baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.69QH8Z.1	39.2966481552462	1.81362413650828	0.336179468676731	5.39480933695048	0.0000000685963534381731	0.00000411746455238703
arahy.Tifrunner.gnm2.ann1.FXY2MK.1	83.6705764960455	1.70444709452594	0.316210878361741	5.39022282647743	0.0000000703703739749443	0.00000419819353031009
arahy.Tifrunner.gnm2.ann1.PPEG78.2	29.739301638075	2.28400353544225	0.426714877428237	5.35252848273696	0.0000000867336453681107	0.00000514304234110057
arahy.Tifrunner.gnm2.ann1.XAPR04.1	25.410588937947	2.23271623214079	0.417906596861175	5.34262021444586	0.0000000916125755488905	0.0000053996231275322
arahy.Tifrunner.gnm2.ann1.ER9IA2.1	3.5738333138723	6.13974666557005	1.15243521586018	5.32762846975942	0.0000000995033966588108	0.00000582958822101679
arahy.Tifrunner.gnm2.ann1.ZVA9BY.1	10.0148904296216	-5.84205865945599	1.09711862888201	-5.32491063925254	0.000000101002681016665	0.00000588220375635152
arahy.Tifrunner.gnm2.ann1.N7AMXP.1	169.057764138404	1.4844110151097	0.282683371334218	5.25114373761545	0.000000151157662670677	0.00000875104480218876
arahy.Tifrunner.gnm2.ann1.M5MKEZ.1	279.467312683281	1.74623862981594	0.332891307489796	5.24567205729595	0.000000155713664051028	0.00000896177934750154
arahy.Tifrunner.gnm2.ann1.5X1NVT.1	42.127906056589	1.69210459959267	0.323269571759808	5.23434541142005	0.000000165570575261958	0.00000947334800212282
arahy.Tifrunner.gnm2.ann1.B9FWIC.1	3.68287779960032	6.21718817111672	1.18834827045308	5.23178964088221	0.000000167876731744278	0.00000954945315922103
arahy.Tifrunner.gnm2.ann1.0K456L.1	12.0040482233252	3.8216516011761	0.732900199861765	5.21442292128849	0.000000184390352490863	0.000010428180397518
arahy.Tifrunner.gnm2.ann1.IK5C32.1	49.8819447612209	1.51331697754989	0.290395987228438	5.21121862596349	0.000000187604211480223	0.0000105489632478304
arahy.Tifrunner.gnm2.ann1.1Z5YUN.1	70.5013133151216	1.53181949187818	0.294463345453911	5.20207188951448	0.000000197078957467967	0.0000108326995498123
arahy.Tifrunner.gnm2.ann1.253MNK.1	68.6281476823534	1.69220279228748	0.325285456957381	5.2022085712525	0.000000196934028625481	0.0000108326995498123
arahy.Tifrunner.gnm2.ann1.G5ZJAX.1	53.6498505953223	2.76333847279556	0.531020922388217	5.20382221545567	0.000000195230788243884	0.0000108326995498123
arahy.Tifrunner.gnm2.ann1.W4JVCT.1	651.206034144414	1.18082469600533	0.226909104612989	5.20395467612158	0.000000195091606931801	0.0000108326995498123
arahy.Tifrunner.gnm2.ann1.RWFH5R.1	80.6127034908428	1.3860137917477	0.266677498245946	5.19734061127811	0.000000202159745383678	0.0000110498935689045
arahy.Tifrunner.gnm2.ann1.UETA4G.1	165.779176190175	2.12129939807983	0.412633190279896	5.14088407828008	0.000000273448731890238	0.0000148634577378561
arahy.Tifrunner.gnm2.ann1.17Q9T0.1	41.422353219257	-1.91200713488837	0.373018213989629	-5.12577419327178	0.000000296317577026489	0.0000159295119430064
arahy.Tifrunner.gnm2.ann1.BX85EM.1	11.7400875389848	1.9667071670855	0.383613512887718	5.12679324636081	0.000000294718859498036	0.0000159295119430064
arahy.Tifrunner.gnm2.ann1.4BF7AZ.1	230.878427802699	1.10592226896422	0.215997106183345	5.12007909969628	0.000000305407529103344	0.0000163284549986181
arahy.Tifrunner.gnm2.ann1.A6GK0Q.1	10.0514211299782	-5.91476361731515	1.15711890344906	-5.11162992816455	0.000000319391038954319	0.0000168914698655625
arahy.Tifrunner.gnm2.ann1.GK6DAA.1	55.8357768951275	1.49845737007073	0.293099650911058	5.11245020392549	0.000000318006830601128	0.0000168914698655625
arahy.Tifrunner.gnm2.ann1.UJN8CA.1	84.2746533872568	1.3303741294249	0.260346870771783	5.11000622162687	0.000000322148203434827	0.0000169456882925072
arahy.Tifrunner.gnm2.ann1.TH8K2R.1	197.145039063514	-4.068816990323	0.798359213384391	-5.09647402085402	0.000000346038025075209	0.0000181050055472505
arahy.Tifrunner.gnm2.ann1.0GG7BD.1	2210.51318617821	1.79186703755936	0.351714251490432	5.09466713380564	0.000000349354519566477	0.0000181813011672256
arahy.Tifrunner.gnm2.ann1.K7JVCN.1	192.161583969204	-1.28051471257005	0.251778784649188	-5.08587216494127	0.000000365940483262444	0.0000189437126361892
arahy.Tifrunner.gnm2.ann1.A5JFP2.1	22.741108949457	1.67288005359831	0.330691002051702	5.05874076772357	0.00000042203413768703	0.0000216703101206177
arahy.Tifrunner.gnm2.ann1.Z66XJ9.1	53.8696511705521	1.78949352318089	0.353774649692484	5.05828646777375	0.000000423040600269623	0.0000216703101206177
arahy.Tifrunner.gnm2.ann1.4SGX54.1	44.760720350299	1.42910691603269	0.282610909991518	5.05680023490807	0.000000426349427225304	0.0000217260562290228
arahy.Tifrunner.gnm2.ann1.YA5RRX.1	263.263130452653	1.89202303846958	0.374405520909939	5.05340582016871	0.000000434000371241041	0.0000220013452446753
arahy.Tifrunner.gnm2.ann1.J55WMV.1	101.216894223752	1.97414219125145	0.391058645909823	5.04819983370648	0.000000445992511921045	0.0000224927357558531
arahy.Tifrunner.gnm2.ann1.S5D643.1	19.3373261088439	-2.42709738442073	0.482140657836466	-5.03400272300612	0.000000480342842467165	0.0000241008942087115
arahy.Tifrunner.gnm2.ann1.FX64UI.1	19.1421377106869	2.00806057647686	0.399042115897797	5.032202107186	0.000000484877689082869	0.0000242043026019734
arahy.Tifrunner.gnm2.ann1.IUT8LB.1	106.012558728175	1.46293728401739	0.291170465619028	5.02433267367001	0.000000505186025620264	0.0000250900511404501
arahy.Tifrunner.gnm2.ann1.SPA5CR.1	4.05450823897135	5.33606075013264	1.06554384085122	5.00782843986025	0.000000550475663899065	0.0000272012823009518
arahy.Tifrunner.gnm2.ann1.M37KN5.1	81.0826683903686	2.45242420665857	0.489982366740494	5.00512747626576	0.000000558250748538567	0.0000274468609231223
arahy.Tifrunner.gnm2.ann1.H003I6.1	6.01587944577698	3.26624122315984	0.654610684385445	4.98959351118171	0.00000060506479049185	0.0000295997695508613
arahy.Tifrunner.gnm2.ann1.J7GXUY.1	16.3661905733192	-5.21538117937354	1.0505533675868	-4.96441336564714	0.000000689090370796107	0.0000335425879993488
arahy.Tifrunner.gnm2.ann1.QE9US8.1	21.6076538924527	2.09218694233488	0.421736798187593	4.96088307049805	0.000000701734263216278	0.0000339889506500399
arahy.Tifrunner.gnm2.ann1.EH3WRE.1	35.1785978742615	1.73382499120949	0.350441253072428	4.94754820104228	0.000000751540973760993	0.0000362220536319091
arahy.Tifrunner.gnm2.ann1.QL4S9I.1	42.7083811488705	1.48436009708215	0.300143222623999	4.94550596247068	0.000000759463457369415	0.0000364244630730508
arahy.Tifrunner.gnm2.ann1.YS5TEC.1	115.938411228278	-2.02414017093435	0.409948998445032	-4.93754144689235	0.000000791135962614253	0.0000377584110156968
arahy.Tifrunner.gnm2.ann1.YE1T8K.1	84.8728624316359	1.55423886368429	0.314981988538983	4.93437377449262	0.000000804083262528253	0.0000381900516532836
arahy.Tifrunner.gnm2.ann1.VK0N59.1	131.030513548145	1.21736757142112	0.247080067981238	4.9270164986095	0.000000834947071188962	0.0000394643581860522
arahy.Tifrunner.gnm2.ann1.F0IXSY.1	73.7965972184891	1.52812073540291	0.310493766295221	4.9215826573148	0.000000858471300989212	0.0000403811692734541
arahy.Tifrunner.gnm2.ann1.66HQ3N.1	5.5490336165	-5.53561182554234	1.12569503250234	-4.91750577706387	0.000000876538709358905	0.0000410337547003231
arahy.Tifrunner.gnm2.ann1.96Y3Q8.1	28.5260816286169	1.53030087037309	0.31148543220699	4.91291313218194	0.000000897330404864577	0.0000418070508628334
arahy.Tifrunner.gnm2.ann1.9D728N.1	10.2937303738692	-6.02316661600122	1.23307094133198	-4.88468782622915	0.00000103592850167614	0.0000480356609497599
arahy.Tifrunner.gnm2.ann1.XM429X.1	140.265830110268	1.19541556033266	0.245294344510292	4.87339226152645	0.00000109698103577241	0.0000506267096886663
arahy.Tifrunner.gnm2.ann1.Q700U9.1	6.41446600929583	-5.53146358172087	1.1356777521681	-4.87062775612259	0.00000111244244858365	0.0000510992343518426
arahy.Tifrunner.gnm2.ann1.0LE9N4.2	2468.68046324986	-2.91066384768821	0.59908600141197	-4.85850752784766	0.00000118273912821969	0.0000540743907967355
arahy.Tifrunner.gnm2.ann1.A58RJ7.1	204.071157800415	1.49456250721093	0.30840284570944	4.8461372130756	0.00000125888465892012	0.0000572880348970905
arahy.Tifrunner.gnm2.ann1.FHDW0K.1	81.2289172183472	2.18672919673008	0.451477795265411	4.84349223740796	0.00000127576707751842	0.0000577875235483344
arahy.Tifrunner.gnm2.ann1.CD5B6Y.2	8.02150047689678	3.84458686573369	0.793979120899466	4.84217627962096	0.00000128424752954466	0.0000579035844657372
arahy.Tifrunner.gnm2.ann1.9241MQ.1	4.53915419290175	5.78064217563658	1.19594643728672	4.83352932490128	0.0000013413350958238	0.0000602001035666977
arahy.Tifrunner.gnm2.ann1.UZNM2C.1	19.062616129915	-7.17664714389163	1.48545162719799	-4.83128969835858	0.00000135651454010631	0.0000606033710520555
arahy.Tifrunner.gnm2.ann1.Y4R4BV.1	9.89702045815923	-3.99199011719848	0.827226721465285	-4.82575092609119	0.00000139476732593675	0.0000620291068952963
arahy.Tifrunner.gnm2.ann1.J0E0JD.1	113.884810136991	1.63086414016318	0.338998349991284	4.81083208872584	0.00000150303248158379	0.0000665414923068588
arahy.Tifrunner.gnm2.ann1.8DRC0W.1	583.377958296143	2.6936309673659	0.56018723469234	4.80844760563897	0.00000152106883011674	0.0000670366551074872
arahy.Tifrunner.gnm2.ann1.FP9JA4.1	32.418890468911	3.50691507721131	0.72967873748455	4.80610835571395	0.00000153896512654209	0.0000675212322784205
arahy.Tifrunner.gnm2.ann1.VEUG4Z.1	22.5817846990171	1.72536144264123	0.359079684640469	4.80495421056404	0.00000154786925387864	0.0000676087177676277
arahy.Tifrunner.gnm2.ann1.654T2H.1	10.7063717609661	4.48121315323871	0.934359734878377	4.7960255412997	0.00000161844653326051	0.0000701996599817109
arahy.Tifrunner.gnm2.ann1.73PCSA.1	52.8028827967382	1.44085235234266	0.300450287574932	4.79564311278387	0.00000162153752615154	0.0000701996599817109
arahy.Tifrunner.gnm2.ann1.E5J967.1	319.607591564126	2.00686196169026	0.419630199477993	4.78245360840744	0.00000173168360605978	0.0000746378519898187
arahy.Tifrunner.gnm2.ann1.5DSF6M.1	465.822794355076	-3.10666762147506	0.65011017843881	-4.77867863711269	0.00000176450953543901	0.0000753884772695864
arahy.Tifrunner.gnm2.ann1.E7ZXJI.1	15.6196884206541	-3.72870348637842	0.780210026235204	-4.77910224298292	0.00000176079642231326	0.0000753884772695864
arahy.Tifrunner.gnm2.ann1.1WNZ6F.1	6.49740523213513	-5.40769329728813	1.13309097174979	-4.77251468073851	0.00000181939841896303	0.0000773956266571057
arahy.Tifrunner.gnm2.ann1.0TRA3C.1	3.45541225348648	4.30423710853825	0.903168428047967	4.76570811696891	0.00000188191531267158	0.0000797084823341072
arahy.Tifrunner.gnm2.ann1.AMR0WB.1	10.2000836647102	1.99587316506016	0.419463947799576	4.75815186389703	0.00000195373492548239	0.0000823937177194817
arahy.Tifrunner.gnm2.ann1.4EQU0E.1	26.6034805458192	2.37916005410985	0.500219764658333	4.75622960587112	0.0000019724212368204	0.0000828247612920633
arahy.Tifrunner.gnm2.ann1.L7XJR1.1	37.5329662302154	2.08649169521286	0.439381778763169	4.74869873094464	0.00000204729650253423	0.0000856014913709186
arahy.Tifrunner.gnm2.ann1.CSXK13.1	130.99464363945	1.65894984233942	0.349502443331707	4.7466044200582	0.00000206859954641076	0.0000861241615407782
arahy.Tifrunner.gnm2.ann1.FP7P7G.1	44.8331764879354	2.68758347676804	0.566607700981552	4.7432879435141	0.0000021027704622663	0.000087175873740735
arahy.Tifrunner.gnm2.ann1.2TV28S.1	137.618702797685	-2.51234343359644	0.530162990837421	-4.73881330273179	0.00000214973452535681	0.0000887468463970086
arahy.Tifrunner.gnm2.ann1.84IAJ5.1	87.780065241677	-1.02998889232305	0.217947449690603	-4.7258588883936	0.00000229144739223588	0.0000941996692673773
arahy.Tifrunner.gnm2.ann1.5AWE0L.1	42.648873500695	1.97253605907892	0.418044460616824	4.718483905201	0.00000237608762740591	0.0000972704658851023
arahy.Tifrunner.gnm2.ann1.42M9UJ.1	8.51558552700183	-5.27415887667278	1.11885377791027	-4.71389468472237	0.00000243026304700463	0.0000990737235495553
arahy.Tifrunner.gnm2.ann1.2P0PPD.1	68.8384206734853	1.74548558542695	0.370941449123469	4.70555552514153	0.0000025317558346999	0.000102782983762257
arahy.Tifrunner.gnm2.ann1.P5HFKM.1	288.284813377726	2.63132828165732	0.559573369601605	4.70238296638514	0.00000257142614966451	0.000103962121687263
arahy.Tifrunner.gnm2.ann1.8KX9XE.1	404.130247795655	0.877532160652831	0.187578660348522	4.67820891258297	0.0000028939162206873	0.000116518832523475
arahy.Tifrunner.gnm2.ann1.P8HXAC.1	20.0773040066604	-2.73171130606652	0.585217062365588	-4.66785998177204	0.00000304353190900308	0.000122040640154452
arahy.Tifrunner.gnm2.ann1.YFBV2Q.1	105.409936672008	1.52287720012206	0.326724597596418	4.66104239266116	0.00000314611907854015	0.000125639302303824
arahy.Tifrunner.gnm2.ann1.GM4DBD.1	4.9622073535601	-5.40541316589047	1.16052579253518	-4.65772773053352	0.00000319718665611636	0.000127159651396107
arahy.Tifrunner.gnm2.ann1.Y8Q9LT.1	4.56097485108286	-5.43660787568458	1.16985976185099	-4.64723042280095	0.00000336421308110391	0.000133260974840164
arahy.Tifrunner.gnm2.ann1.3U9JDY.2	31.657096473451	1.51454123781949	0.3262679105608	4.64201715460232	0.00000345024207564096	0.000136117614790609
arahy.Tifrunner.gnm2.ann1.86STVP.1	94.400840866496	2.72874298534542	0.589059937839921	4.63236898328497	0.0000036150510952712	0.000142046826972424
arahy.Tifrunner.gnm2.ann1.0Y1MFM.1	174.329005818544	1.41005508021251	0.305074022613454	4.62200966222262	0.00000380040308339619	0.000148523043346106
arahy.Tifrunner.gnm2.ann1.I60LE0.1	13.6736705215748	-4.13824258599695	0.895437799477125	-4.6214740860989	0.00000381022934176948	0.000148523043346106
arahy.Tifrunner.gnm2.ann1.E5Z9NB.1	288.987666239662	1.93028082028687	0.41791192482407	4.61886992360763	0.00000385835624792677	0.000149802212419506
arahy.Tifrunner.gnm2.ann1.MF78WR.1	131.871985756856	3.54257990557228	0.767677146871834	4.61467417651775	0.0000039371247691159	0.000152256240083122
arahy.Tifrunner.gnm2.ann1.3FFR1F.1	99.6180137410953	1.15771085008839	0.250922527929878	4.61381789686064	0.00000395338835034592	0.00015228327409364
arahy.Tifrunner.gnm2.ann1.W4LYDN.1	13.1543979680906	1.92732854900303	0.418026291891802	4.61054384948084	0.00000401616913229097	0.000154094897216999
arahy.Tifrunner.gnm2.ann1.4AA542.1	112.553202088696	1.53968912741892	0.334319430283009	4.60544314195421	0.00000411588435714605	0.000157303955274676
arahy.Tifrunner.gnm2.ann1.L1LL6X.1	85.7580117336765	1.41739396038321	0.307978426075393	4.60225080842588	0.00000417949472402085	0.000157884850887336
arahy.Tifrunner.gnm2.ann1.PY7LAP.1	37.634633515423	-2.33602480130544	0.507514124342898	-4.60287643093678	0.00000416695482490271	0.000157884850887336
arahy.Tifrunner.gnm2.ann1.RF7AVT.1	55.9020345656198	2.12494882572423	0.461654985665727	4.60289370136438	0.00000416660917051687	0.000157884850887336
arahy.Tifrunner.gnm2.ann1.0Y0IE3.1	5.65358534084085	2.82471483098449	0.614301644734103	4.59825373283373	0.00000426046929300581	0.00016032473677988
arahy.Tifrunner.gnm2.ann1.4RYS79.1	4.10955435571293	4.18056396788689	0.909892225762621	4.59457048815091	0.00000433641528899169	0.000162557422174309
arahy.Tifrunner.gnm2.ann1.KE1FF5.1	17.137030550804	1.53859249259348	0.336150972745495	4.57708772944224	0.00000471493764844755	0.000176072328062637
arahy.Tifrunner.gnm2.ann1.KQ26AL.1	64.6047463089979	1.42944068051754	0.312598272082753	4.57277217495026	0.00000481313394062872	0.000179055902947192
arahy.Tifrunner.gnm2.ann1.LQ2L35.1	26.9854540471568	1.47166337107335	0.322180489753667	4.56782275114969	0.00000492816489033075	0.000182640777602258
arahy.Tifrunner.gnm2.ann1.YGB7WG.2	172.086848877852	0.913399739876656	0.200723823798213	4.55052979059872	0.00000535110099255648	0.000197566687211972
arahy.Tifrunner.gnm2.ann1.1ZL8TB.1	62.5163000939204	-2.0653595474675	0.454097445304574	-4.54827387562645	0.00000540877176523442	0.000198718583748759
arahy.Tifrunner.gnm2.ann1.LAB9ID.1	28.295032976499	-1.9320021314618	0.424828369423141	-4.54772390573916	0.00000542292128586658	0.000198718583748759
arahy.Tifrunner.gnm2.ann1.AAP527.1	12.4610763376909	1.67801074848216	0.36920960589214	4.54487294399477	0.00000549684011399923	0.000200675685355853
arahy.Tifrunner.gnm2.ann1.DPD6KL.1	3.29268310914028	6.04826788695024	1.33144931399936	4.54261970272279	0.0000055559428832688	0.000202079350073985
arahy.Tifrunner.gnm2.ann1.35ND81.1	1768.9721775398	2.51992217698989	0.554839353213224	4.54171493495611	0.00000557984581024654	0.00020219707928686
arahy.Tifrunner.gnm2.ann1.32576I.1	61.4799999461823	1.62719576394502	0.358858112876412	4.53437084340188	0.00000577754422786386	0.00020858853404214
arahy.Tifrunner.gnm2.ann1.1NC23U.1	49.9591513036754	-1.72396235535243	0.380820440076217	-4.52696907499869	0.00000598356924124429	0.000215232505354169
arahy.Tifrunner.gnm2.ann1.F06NHS.1	68.3395445964032	-1.88977994628272	0.418277104383967	-4.51800953596532	0.00000624236735862551	0.000223719129072498
arahy.Tifrunner.gnm2.ann1.MG10WM.1	35.4760054850954	1.29497073363439	0.28668247806433	4.51709062366834	0.00000626950782754497	0.000223871768557299
arahy.Tifrunner.gnm2.ann1.J13BPB.1	119.60470993809	-1.88827091426755	0.418821666981435	-4.50853206300631	0.00000652777051293041	0.000232246206176404
arahy.Tifrunner.gnm2.ann1.WU8RVJ.1	49.065684921481	-1.51739231943008	0.338323881934375	-4.48502869721865	0.00000729041219728211	0.000258439829486261
arahy.Tifrunner.gnm2.ann1.E8LK7F.1	26.9298814445378	-2.14896160333803	0.479813032143741	-4.4787478858937	0.00000750821463736097	0.000265199898960071
arahy.Tifrunner.gnm2.ann1.CDI7P2.1	43.8398838225202	2.38523300183816	0.533814328670049	4.46828208560973	0.0000078850282370953	0.000277507612488275
arahy.Tifrunner.gnm2.ann1.L6ZHES.1	746.273240517625	-3.56774824338346	0.798850781336993	-4.46610096245048	0.00000796580286146379	0.000279345574181225
arahy.Tifrunner.gnm2.ann1.8HJ1Q1.1	15.5413789854326	-3.54139572511998	0.793960684610465	-4.46041698759614	0.00000818003391509107	0.000285833756518754
arahy.Tifrunner.gnm2.ann1.6P10V3.1	18.8939815321815	1.74362707848405	0.391371774549967	4.45516818500523	0.00000838274535103751	0.00029187466375285
arahy.Tifrunner.gnm2.ann1.5DA507.1	753.204234415885	2.84978734453397	0.640131219622693	4.4518799539471	0.00000851217521190635	0.000295330220827276
arahy.Tifrunner.gnm2.ann1.N6Z9EU.1	13.7317873796949	3.33632757942094	0.75111650831491	4.44182432750123	0.00000891993720173214	0.000308383977320662
arahy.Tifrunner.gnm2.ann1.1R75EY.1	142.859545204714	2.31216913530741	0.521202517061947	4.43622020158549	0.00000915521982573203	0.000315403770334374
arahy.Tifrunner.gnm2.ann1.6SB7F4.1	28.7669889173347	1.38147494675704	0.311722139378147	4.43175114065666	0.00000934708608667611	0.000320883825515927
arahy.Tifrunner.gnm2.ann1.ISKM3Z.1	18.5132792631222	-5.80942222344148	1.31198956880191	-4.42794848494608	0.00000951336148470803	0.00032545010058176
arahy.Tifrunner.gnm2.ann1.M8DR4H.1	111.85499413739	1.76441360962183	0.398819488489067	4.42409074919166	0.00000968493062339895	0.000330165021670158
arahy.Tifrunner.gnm2.ann1.SC00KR.1	263.002054701768	1.8128830863907	0.410031691306239	4.42132431426311	0.0000098097806999818	0.000333260049891048
arahy.Tifrunner.gnm2.ann1.QJLN12.1	462.617436185213	-0.843248614875347	0.190917485518223	-4.41682233864777	0.0000100162489496468	0.00033909681565171
arahy.Tifrunner.gnm2.ann1.3RC294.1	3.21771185693369	-5.04872282082365	1.14588930693189	-4.40594286924762	0.0000105324722776195	0.000355343823324929
arahy.Tifrunner.gnm2.ann1.SMA5HD.1	65.1326541015923	1.77437116081267	0.402973745543832	4.40319296339784	0.0000106669209371706	0.000358643142437378
arahy.Tifrunner.gnm2.ann1.QE88UD.1	86.9752430342171	1.02825979963224	0.233650026890658	4.40085461712117	0.0000107825353500597	0.000361288787208849
arahy.Tifrunner.gnm2.ann1.4RN51I.1	27.6264909924758	1.65750030309125	0.377231429224559	4.39385526942553	0.0000111357967685931	0.000371851998579913
arahy.Tifrunner.gnm2.ann1.23BIS9.1	41.1832001686386	1.23957603072682	0.282435269910769	4.38888539352199	0.0000113933087371889	0.000379156913893389
arahy.Tifrunner.gnm2.ann1.PKXG4Q.1	36.0829401611964	1.47932929560363	0.337746728640906	4.37999592640453	0.0000118681527529336	0.000393620361134584
arahy.Tifrunner.gnm2.ann1.F8CZW6.1	2.25567960272549	5.48324634103669	1.25210147293348	4.3792347981113	0.0000119096758958834	0.000393663070828794
arahy.Tifrunner.gnm2.ann1.8GR7XD.1	22.6904380139686	-2.1099182468642	0.482813574585723	-4.37004748400997	0.0000124219521645466	0.000409213400599071
arahy.Tifrunner.gnm2.ann1.M1B7D1.1	36.5119713282875	-4.28259183251322	0.980587469217701	-4.36737360709883	0.0000125749521954696	0.000412863531142531
arahy.Tifrunner.gnm2.ann1.4MH8P5.1	33.8010593149686	1.44289913996705	0.330854047476581	4.36113492028289	0.0000129389546266772	0.000423393752733811
arahy.Tifrunner.gnm2.ann1.J1RKTU.1	19.0595994097377	-4.09748809445427	0.940889740860493	-4.35490782448845	0.0000133122922601124	0.000434158224909798
arahy.Tifrunner.gnm2.ann1.CVD0A8.1	93.7580089648525	-2.15454316033057	0.495345830494115	-4.34957362653356	0.0000136402482254198	0.000439222521850942
arahy.Tifrunner.gnm2.ann1.FSAK9D.1	11.123340830983	2.49020543274753	0.572424845049079	4.35027489509828	0.0000135966971373925	0.000439222521850942
arahy.Tifrunner.gnm2.ann1.NA5Y0V.1	279.945232809173	-1.21413386519919	0.279145706134813	-4.34946280209959	0.0000136471429520325	0.000439222521850942
arahy.Tifrunner.gnm2.ann1.W4SY9V.1	591.933262982388	-1.37365959898273	0.315757625754845	-4.35036080506014	0.0000135913709747407	0.000439222521850942
arahy.Tifrunner.gnm2.ann1.LDRQ8E.1	126.72419739345	1.84824885284176	0.425320132351421	4.34554753527312	0.0000138928680750449	0.000445664987692589
arahy.Tifrunner.gnm2.ann1.Q99U9Q.1	13.9856833076599	3.07332339782532	0.707526397350725	4.34375792809022	0.0000140065852058607	0.000447844541353402
arahy.Tifrunner.gnm2.ann1.65J58R.1	155.671519360576	1.82118829988094	0.419394436650606	4.34242360109835	0.0000140919495821655	0.000449106301993184
arahy.Tifrunner.gnm2.ann1.CRWB8Z.1	22.9376717961423	1.43327854102101	0.330122141746737	4.34166134218465	0.0000141409380159745	0.000449204342689269
arahy.Tifrunner.gnm2.ann1.P5P8C7.1	41.231440778153	1.42397325344215	0.328542676526741	4.33421091133726	0.0000146283878387729	0.000463184940500176
arahy.Tifrunner.gnm2.ann1.69AYC6.2	81.3608492963732	-3.05664181754854	0.705609626240116	-4.33191626627324	0.0000147817161194446	0.00046653003391176
arahy.Tifrunner.gnm2.ann1.BMWK0P.1	3.4768686875476	5.03692960933314	1.16407825653365	4.32696820945004	0.0000151175770575628	0.00047407171131793
arahy.Tifrunner.gnm2.ann1.J72S78.1	34.2735167412446	1.70953399023589	0.395030943707625	4.32759513518306	0.0000150746239513977	0.00047407171131793
arahy.Tifrunner.gnm2.ann1.L23YUH.1	43.5909787247545	1.76518293146748	0.408305981530708	4.3231865593787	0.0000153791578010999	0.000480733801680388
arahy.Tifrunner.gnm2.ann1.Q671IP.1	139.133023797047	1.28715790855727	0.298697617496038	4.30923393145024	0.000016382101480187	0.000510453760771178
arahy.Tifrunner.gnm2.ann1.0QS9SD.1	84.2953835832952	-2.09132727167047	0.485622009413505	-4.30649194462212	0.0000165863966658572	0.000515178745964275
arahy.Tifrunner.gnm2.ann1.289CQF.1	52.6762253485534	1.19757459181422	0.278147306262098	4.30554085857567	0.0000166578239909484	0.000515759968124809
arahy.Tifrunner.gnm2.ann1.SD1YX7.1	117.019056418749	1.72646367835024	0.40180492676934	4.29677080425979	0.0000173304218014112	0.000534892261529991
arahy.Tifrunner.gnm2.ann1.S263AF.1	214.913433772844	1.86059621820477	0.433570378565087	4.29133610179381	0.0000177601263657742	0.000546431057744449
arahy.Tifrunner.gnm2.ann1.53C6J2.1	37.4265549507666	1.42500984204395	0.332517716089566	4.28551554726819	0.0000182315896667016	0.000559178286203788
arahy.Tifrunner.gnm2.ann1.D1W91V.1	15.5697683143458	2.52048174656355	0.588482006297141	4.28302262361933	0.0000184371416740224	0.000563715606683234
arahy.Tifrunner.gnm2.ann1.Q65QWU.1	146.222551039473	0.633716439511895	0.148010078724838	4.28157626137085	0.00001855741033346	0.000565625242064088
arahy.Tifrunner.gnm2.ann1.I0S54J.1	60.7930543807419	1.99000043879864	0.46500635305235	4.2795123673818	0.0000187303230520986	0.00056912261099917
arahy.Tifrunner.gnm2.ann1.X1H480.1	59.613929222305	1.26580774798411	0.296094969259548	4.27500592512447	0.0000191132211624278	0.000578958996449516
arahy.Tifrunner.gnm2.ann1.2IUT9R.1	105.902841455603	-2.96945523775965	0.694876482928118	-4.27335693567692	0.0000192551847154926	0.000581459034741911
arahy.Tifrunner.gnm2.ann1.JM0DSQ.1	151.224739485556	2.0702847952425	0.484761654220111	4.27072722691566	0.0000194836594210766	0.000586548073156349
arahy.Tifrunner.gnm2.ann1.9RI9QX.1	31.5560659149532	3.89668686419846	0.913097855764056	4.26754573959416	0.0000197635257555626	0.000593148269915412
arahy.Tifrunner.gnm2.ann1.D26Z0K.1	96.1866058942134	1.21893279111894	0.286038826234975	4.26142425195667	0.0000203128204292656	0.000607769526238333
arahy.Tifrunner.gnm2.ann1.BL0RCS.1	76.3698330399274	1.3484471037002	0.316915458804816	4.25491110085194	0.0000209132088935949	0.000623358193951592
arahy.Tifrunner.gnm2.ann1.D9MA0I.1	240.579919785722	2.05277839759583	0.482507407374412	4.25439768638192	0.0000209612475276036	0.000623358193951592
arahy.Tifrunner.gnm2.ann1.UJFL8U.1	527.887399067341	1.08435611929528	0.255025773710539	4.25194717976253	0.0000211919849570852	0.000626636123940938
arahy.Tifrunner.gnm2.ann1.UUK6GZ.1	70.7219116105864	3.75620601212034	0.883425076179547	4.2518670947902	0.0000211995663352872	0.000626636123940938
arahy.Tifrunner.gnm2.ann1.LLK29R.1	2.14119454689029	5.37538538453408	1.26458304152983	4.2507175946557	0.0000213086706049514	0.000627963955418207
arahy.Tifrunner.gnm2.ann1.EBKK4L.1	111.355934450851	-1.71173290901277	0.404388993139389	-4.23288699260604	0.0000230710447872969	0.000677859165762502
arahy.Tifrunner.gnm2.ann1.S2I56E.1	77.1222936671715	-1.08976896866183	0.257690080475891	-4.22899075761586	0.0000234741988235138	0.000687639405057662
arahy.Tifrunner.gnm2.ann1.T6X9B2.1	11.5179115916843	-1.99256329253584	0.471561977172049	-4.22545368158225	0.0000238459871058711	0.000696445187593561
