baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arahy.Tifrunner.gnm2.ann1.ID0B6N.1_arahy.Tifrunner.gnm2.ann1.SI2KIW.1	116.502030036712	5.19085706636124	1.43418699266102	3.61937257339786	0.000295318190203659	0.0221015231813486
arahy.Tifrunner.gnm2.ann1.AX2CN5.1_arahy.Tifrunner.gnm2.ann1.3X42ZC.1	56.3778224749138	0.938789661675248	0.259766615605331	3.61397348726893	0.000301539910220682	0.0223927597390613
arahy.Tifrunner.gnm2.ann1.7U6XXD.1_arahy.Tifrunner.gnm2.ann1.JS4AYC.1	1157.92453357976	0.82436153047354	0.228224949433691	3.61205701882761	0.000303777748398119	0.0223927597390613
arahy.Tifrunner.gnm2.ann1.958XRS.1_arahy.Tifrunner.gnm2.ann1.L4DPYZ.1	117.837705642896	-0.753189272683658	0.209404717916011	-3.59681138123044	0.000322141900532348	0.0235692477076055
arahy.Tifrunner.gnm2.ann1.TGMZ1E.1_arahy.Tifrunner.gnm2.ann1.UN4PJY.1	258.636223278308	-1.298064589891	0.361482602867922	-3.59094622975614	0.000329479611084561	0.0239275415338743
arahy.Tifrunner.gnm2.ann1.989YCX.1_arahy.Tifrunner.gnm2.ann1.VNL2K0.2	46.6538803090168	-1.63127315493133	0.456677770640595	-3.57204414097734	0.000354205690649368	0.0251932913966216
arahy.Tifrunner.gnm2.ann1.BF3ACX.1_arahy.Tifrunner.gnm2.ann1.SDK6DE.1	88.5409654243855	-1.03136451975935	0.288717820913651	-3.57222327494571	0.000353963426591175	0.0251932913966216
arahy.Tifrunner.gnm2.ann1.YYH81C.1_arahy.Tifrunner.gnm2.ann1.PE2E54.1	236.49083201918	-0.422638125536045	0.118328370642507	-3.57173958570695	0.000354617932755383	0.0251932913966216
arahy.Tifrunner.gnm2.ann1.H9CC2T.1_arahy.Tifrunner.gnm2.ann1.J3Q9FM.1	66.4881309761746	-1.82569437592394	0.511910211619224	-3.56643476626317	0.000361870835675991	0.025341297664053
arahy.Tifrunner.gnm2.ann1.MWT26D.1_arahy.Tifrunner.gnm2.ann1.92DGJ8.1	144.750717351026	1.92767611133551	0.540230375194362	3.56824828785679	0.000359375874085006	0.025341297664053
arahy.Tifrunner.gnm2.ann1.V96LGR.2_arahy.Tifrunner.gnm2.ann1.3U9JDY.2	79.616620174005	0.862029536271767	0.242400566162478	3.55621915377029	0.000376230268347312	0.026160010999128
arahy.Tifrunner.gnm2.ann1.860KU2.1_arahy.Tifrunner.gnm2.ann1.WX8AQN.1	64.9932822107093	1.57457747380699	0.443710116866262	3.54866254780839	0.000387192936715162	0.0265611358557122
arahy.Tifrunner.gnm2.ann1.26IG8H.1_arahy.Tifrunner.gnm2.ann1.IGY6G6.1	150.662143617081	0.810279031816068	0.228343469441148	3.54850976819771	0.000387417628250392	0.0265611358557122
arahy.Tifrunner.gnm2.ann1.DU2U9I.1_arahy.Tifrunner.gnm2.ann1.1SGT9N.1	92.1856233274455	-0.592000441826173	0.168102096713191	-3.52167196841227	0.00042883442568512	0.0291964771487286
arahy.Tifrunner.gnm2.ann1.JBC01Z.1_arahy.Tifrunner.gnm2.ann1.S6H019.1	2535.58125797984	-5.17578484720562	1.47150700309931	-3.51733619772404	0.000435901296117436	0.0292733098651666
arahy.Tifrunner.gnm2.ann1.04U8N5.1_arahy.Tifrunner.gnm2.ann1.EE2GV2.1	677.313260093873	0.499988048299361	0.14215045316761	3.51731589423655	0.000435934643034916	0.0292733098651666
arahy.Tifrunner.gnm2.ann1.IW12TT.1_arahy.Tifrunner.gnm2.ann1.0990KC.1	628.711564753926	0.527420480636364	0.150058573228937	3.51476406370801	0.000440144839859952	0.0293549660543331
arahy.Tifrunner.gnm2.ann1.6V3LNB.1_arahy.Tifrunner.gnm2.ann1.90YMMC.1	49.5564793591419	1.09039083935735	0.311089926147472	3.50506637376761	0.000456493461118233	0.0300366569986789
arahy.Tifrunner.gnm2.ann1.G5XEUT.1_arahy.Tifrunner.gnm2.ann1.9BH1ZA.1	1066.46733026288	0.983001013453488	0.28041015432326	3.50558279826156	0.000455608766151637	0.0300366569986789
arahy.Tifrunner.gnm2.ann1.UTHZ1X.1_arahy.Tifrunner.gnm2.ann1.YVFI37.1	462.956906376613	1.04747714349974	0.299281869093295	3.49996859707266	0.000465312970665754	0.0303857079897227
arahy.Tifrunner.gnm2.ann1.X3Q019.1_arahy.Tifrunner.gnm2.ann1.JD54WY.1	257.583522286271	0.847717531626431	0.242313349124479	3.49843512414559	0.000467996930482265	0.0303857079897227
arahy.Tifrunner.gnm2.ann1.MQA7K9.1_arahy.Tifrunner.gnm2.ann1.L5CA9S.1	164.030587831214	-0.875415008378707	0.250905536644937	-3.48902228338441	0.000484790733722774	0.0312690023251189
arahy.Tifrunner.gnm2.ann1.E0G2VY.1_arahy.Tifrunner.gnm2.ann1.G51Q6K.1	752.542685000495	-2.6373499171567	0.758000822657761	-3.47934967657346	0.000502632269861128	0.0318133902818253
arahy.Tifrunner.gnm2.ann1.1DL5MS.1_arahy.Tifrunner.gnm2.ann1.G6JZIF.1	313.60648562072	-1.01927209925467	0.292963987553171	-3.47917198891103	0.000502965676630245	0.0318133902818253
arahy.Tifrunner.gnm2.ann1.KDG5NW.1_arahy.Tifrunner.gnm2.ann1.XXTB4R.1	125.338831253075	-4.76402480471474	1.3685388464651	-3.48110308817328	0.000499353262019651	0.0318133902818253
arahy.Tifrunner.gnm2.ann1.ISXH2S.2_arahy.Tifrunner.gnm2.ann1.MXVB7A.1	122.208925186877	-0.883639133031816	0.254261466611723	-3.4753167469973	0.000510250479328742	0.0320672801239678
arahy.Tifrunner.gnm2.ann1.Q36MFY.1_arahy.Tifrunner.gnm2.ann1.76C20C.1	9403.34599073803	-4.04117081188847	1.1637834544038	-3.47244222848893	0.000515746001302517	0.0322062025271967
arahy.Tifrunner.gnm2.ann1.LY71N7.1_arahy.Tifrunner.gnm2.ann1.LFBK1H.1	460.701857845219	-1.84635709254445	0.532870450123715	-3.46492677932467	0.000530375860417272	0.032910157819816
arahy.Tifrunner.gnm2.ann1.XS05IV.1_arahy.Tifrunner.gnm2.ann1.JQE858.1	21.4527361387305	1.31185145730539	0.37909408263749	3.46049046236328	0.000539192333928346	0.033246802778827
arahy.Tifrunner.gnm2.ann1.SLIY4S.1_arahy.Tifrunner.gnm2.ann1.78LN1U.1	56.5890985686264	2.93258617985467	0.848732391871956	3.4552542214002	0.000549774178377196	0.0336874127800627
arahy.Tifrunner.gnm2.ann1.F45QZ4.1_arahy.Tifrunner.gnm2.ann1.R7WU7D.1	2226.06098865271	1.17823064195372	0.341602986769498	3.44912277581678	0.000562410923587129	0.0341198950246641
arahy.Tifrunner.gnm2.ann1.DW64SD.1_arahy.Tifrunner.gnm2.ann1.61ZXLU.1	1441.62928302643	0.660167639295554	0.191438383703509	3.44846015999587	0.00056379263504647	0.0341198950246641
arahy.Tifrunner.gnm2.ann1.293ST4.1_arahy.Tifrunner.gnm2.ann1.5K20PQ.1	704.346982645754	-0.941809362475496	0.273879333340598	-3.43877484652796	0.000584353022287476	0.0344129658256588
arahy.Tifrunner.gnm2.ann1.J633C6.1_arahy.Tifrunner.gnm2.ann1.L615XT.1	10.6518860304795	2.81369241127736	0.81724285780122	3.44290853620619	0.000575493912679376	0.0344129658256588
arahy.Tifrunner.gnm2.ann1.C3HPWP.1_arahy.Tifrunner.gnm2.ann1.Z62C6M.1	152.596055837189	-1.43410620350935	0.417063486952687	-3.43858009241657	0.000584773524764285	0.0344129658256588
arahy.Tifrunner.gnm2.ann1.94SQQ0.1_arahy.Tifrunner.gnm2.ann1.YU9W9A.1	56.8018770912272	1.42492814384177	0.414473069566636	3.43792696913129	0.000586185770388108	0.0344129658256588
arahy.Tifrunner.gnm2.ann1.3V8BTX.1_arahy.Tifrunner.gnm2.ann1.34CRUF.1	143.785262828117	-2.68798842424368	0.78172903467179	-3.4385168070062	0.000584910227810348	0.0344129658256588
arahy.Tifrunner.gnm2.ann1.Q4J3I9.1_arahy.Tifrunner.gnm2.ann1.PPIL2T.1	304.773879062186	1.10148372088503	0.321010110881793	3.43130538118979	0.000600683973618289	0.0348467791559391
arahy.Tifrunner.gnm2.ann1.9CPW5C.1_arahy.Tifrunner.gnm2.ann1.IVBW5X.1	62.126705773233	2.47191255612775	0.720107443555008	3.43269963149453	0.000597603753527552	0.0348467791559391
arahy.Tifrunner.gnm2.ann1.V0MKZ1.1_arahy.Tifrunner.gnm2.ann1.04HYJ8.1	68.2371151491417	-1.53471616946531	0.447982660659369	-3.42583832866749	0.000612905079716926	0.035346596479675
arahy.Tifrunner.gnm2.ann1.IE6GXI.1_arahy.Tifrunner.gnm2.ann1.CFT0F0.1	396.586697566902	-4.07217905560715	1.19138814355696	-3.41801207073407	0.000630803092760921	0.0361660439849595
arahy.Tifrunner.gnm2.ann1.EG7WDB.1_arahy.Tifrunner.gnm2.ann1.F4FCT6.1	43.394395708838	2.32182119823941	0.679748566398167	3.4157059139414	0.000636169110286345	0.0362616392863217
arahy.Tifrunner.gnm2.ann1.76BF38.1_arahy.Tifrunner.gnm2.ann1.5WFN9L.1	1059.03146515832	0.914360354588334	0.268207608364499	3.40915144116904	0.000651652935176726	0.0367172722785783
arahy.Tifrunner.gnm2.ann1.R8YQMP.1_arahy.Tifrunner.gnm2.ann1.B496DS.1	389.406518513254	1.02891962654941	0.301694901833035	3.4104640824154	0.000648524254117104	0.0367172722785783
arahy.Tifrunner.gnm2.ann1.M94QCZ.1_arahy.Tifrunner.gnm2.ann1.FV0UX9.1	71.0472881276859	-0.866943208008362	0.254653696912067	-3.40440063710412	0.000663094197132307	0.0370743520625395
arahy.Tifrunner.gnm2.ann1.TQI4QJ.1_arahy.Tifrunner.gnm2.ann1.PCT7KU.1	538.827898516714	-3.288756621987	0.966318044506717	-3.4033894334094	0.000665553443799158	0.0370743520625395
arahy.Tifrunner.gnm2.ann1.ALS4S9.1_arahy.Tifrunner.gnm2.ann1.5FY99X.1	142.078146206084	-0.683556066778727	0.200953272169827	-3.40156723698954	0.000670006446248829	0.037111543497308
arahy.Tifrunner.gnm2.ann1.FHD422.1_arahy.Tifrunner.gnm2.ann1.V3YSAY.2	1184.49796491615	0.891034125051325	0.262078259009365	3.39987806855617	0.000674159086173407	0.0371317734878881
arahy.Tifrunner.gnm2.ann1.VQ5KVR.1_arahy.Tifrunner.gnm2.ann1.0F111G.1	152.461038479537	-2.07291695696726	0.612285241202396	-3.38554127631183	0.000710380250409364	0.0389082009777285
arahy.Tifrunner.gnm2.ann1.QS1SX0.1_arahy.Tifrunner.gnm2.ann1.WUED23.1	198.688302538776	-1.18317649066591	0.349833626688592	-3.38211195380347	0.000719308233297028	0.0389775714336444
arahy.Tifrunner.gnm2.ann1.GVRL8L.1_arahy.Tifrunner.gnm2.ann1.NQ58Z6.1	80.2556435662582	-0.795224215932812	0.235134216910085	-3.38200125180805	0.000719598167022607	0.0389775714336444
arahy.Tifrunner.gnm2.ann1.226PX6.1_arahy.Tifrunner.gnm2.ann1.SNQ1P9.1	659.897469416741	0.916375838136159	0.271206852302853	3.37888158191834	0.000727813508022135	0.039205954025544
arahy.Tifrunner.gnm2.ann1.Y7XFN8.1_arahy.Tifrunner.gnm2.ann1.G0YQ1S.1	59.038295730269	1.31834040563693	0.390948299529675	3.37216048061327	0.000745809775962923	0.0399043558810669
arahy.Tifrunner.gnm2.ann1.QID06X.1_arahy.Tifrunner.gnm2.ann1.EYB30S.1	117.727097123429	-0.957679683937632	0.28433189356319	-3.36817538101753	0.000756674455778892	0.0399043558810669
arahy.Tifrunner.gnm2.ann1.F6IBWZ.1_arahy.Tifrunner.gnm2.ann1.D0LQY1.2	240.693120463212	-0.412467036654753	0.122455859490227	-3.36829154906771	0.000756355675066051	0.0399043558810669
arahy.Tifrunner.gnm2.ann1.9WXZ62.1_arahy.Tifrunner.gnm2.ann1.9P7KAZ.1	79.3372194371505	-5.15090959317278	1.52935148688874	-3.36803516871822	0.000757059383300536	0.0399043558810669
arahy.Tifrunner.gnm2.ann1.K5HXAR.1_arahy.Tifrunner.gnm2.ann1.ZLL73C.1	93.2534660799091	1.19582295010919	0.355604808774828	3.36278621829998	0.000771600922826166	0.0404533446384371
arahy.Tifrunner.gnm2.ann1.KP8ZM2.1_arahy.Tifrunner.gnm2.ann1.7RBI59.1	138.499040636793	-1.046532061872	0.311698397780651	-3.35751505084241	0.000786464616352996	0.0408015328814493
arahy.Tifrunner.gnm2.ann1.NL9WC0.1_arahy.Tifrunner.gnm2.ann1.A4HWYP.1	101.218942702916	-0.872492802905999	0.259865412043906	-3.35747953543962	0.000786565658363313	0.0408015328814493
arahy.Tifrunner.gnm2.ann1.ZYC9F0.1_arahy.Tifrunner.gnm2.ann1.M8DR4H.1	436.12958792918	0.503600630796889	0.150491909880743	3.34636347692022	0.000818789883655699	0.0422495579966341
arahy.Tifrunner.gnm2.ann1.QC7G13.1_arahy.Tifrunner.gnm2.ann1.2K35VF.1	104.249433458666	-0.757445881781999	0.227584639127261	-3.32819422561489	0.000874109024283545	0.0448678789218632
arahy.Tifrunner.gnm2.ann1.53LB3Q.1_arahy.Tifrunner.gnm2.ann1.AM6VYI.1	246.51983680085	-0.794683967585993	0.238950468466287	-3.32572676122672	0.000881883332494771	0.0450311676655143
arahy.Tifrunner.gnm2.ann1.WT3DYW.1_arahy.Tifrunner.gnm2.ann1.31YFLV.1	1079.16019745054	0.354577062261425	0.106737151866343	3.32196480851794	0.000893859667390312	0.0454062185445317
arahy.Tifrunner.gnm2.ann1.GAE861.1_arahy.Tifrunner.gnm2.ann1.NDZJ5A.1	270.985893261539	0.414910350615457	0.124973948075545	3.31997473877236	0.000900255938290318	0.045495408345352
arahy.Tifrunner.gnm2.ann1.CEE6V6.1_arahy.Tifrunner.gnm2.ann1.8YQ6WV.1	33.8715539175351	-2.08609191069315	0.629077712485003	-3.31611161751798	0.00091279364143619	0.0458924556955918
arahy.Tifrunner.gnm2.ann1.WWW5AY.1_arahy.Tifrunner.gnm2.ann1.FTPT4H.1	143.037722027048	-0.900884495707533	0.271957402770819	-3.3125941288192	0.000924350151118657	0.0462363718447312
arahy.Tifrunner.gnm2.ann1.1RK1ZX.1_arahy.Tifrunner.gnm2.ann1.H003I6.1	24.3205433654489	1.61947854771063	0.489217112083237	3.31034730329525	0.000931802767871181	0.0463725600822795
arahy.Tifrunner.gnm2.ann1.ELEK5G.1_arahy.Tifrunner.gnm2.ann1.JI0RX7.1	336.424829263295	0.539124382870538	0.162950725461266	3.30851170710921	0.000937932633468897	0.0464418764572175
arahy.Tifrunner.gnm2.ann1.1Z1C0T.1_arahy.Tifrunner.gnm2.ann1.FB9VDL.1	365.529354765885	-0.810459661129005	0.245148956711902	-3.30598862014108	0.000946419313499396	0.0466266077866737
mt_cox2	37473.4685667803	-0.688776275488449	0.208596695327358	-3.3019520007617	0.000960144990426954	0.0470663074307293
arahy.Tifrunner.gnm2.ann1.DHC6FB.1_arahy.Tifrunner.gnm2.ann1.79NSX3.1	113.077051471125	-0.53104219582684	0.161050257576187	-3.29736942876743	0.000975950404957187	0.0476030734835834
arahy.Tifrunner.gnm2.ann1.BEAG7X.1_arahy.Tifrunner.gnm2.ann1.UQN5NZ.1	56.3056362344502	-1.92341997539359	0.585556819245362	-3.28477085771522	0.0010206534221612	0.0495370601528137
arahy.Tifrunner.gnm2.ann1.UN150X.1_arahy.Tifrunner.gnm2.ann1.M7YZEH.1	136.038353071421	-0.772239708226854	0.235390063865401	-3.28068099199136	0.00103556798534207	0.049768179060263
arahy.Tifrunner.gnm2.ann1.0BBG36.1_arahy.Tifrunner.gnm2.ann1.HK0HI4.1	217.727969031789	0.623136861009691	0.189867900877157	3.2819494929417	0.00103092068922536	0.049768179060263
