baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAt_g1663	215.777774612184	-0.455119024365817	0.256868057288641	-1.77180078040768	0.0764276329889124	0.183379868691
AsAt_g7383	453.047609858304	-0.601592244776666	0.33952164072319	-1.77188188504055	0.0764141660477598	0.183379868691
AsAt_g3438	776.267160307436	-0.841380509178664	0.474926215059346	-1.77160258267387	0.0764605506858702	0.183419038038544
AsAt_g1209	1.9918106730882	-2.63776100261041	1.48909422769192	-1.77138622496637	0.0764964976822708	0.183465455712697
AsAt_g13340	250.64970088764	0.349201508545673	0.1971458452418	1.77128515245846	0.0765132952105045	0.183465936064407
AsAt_g1771	299.840959462571	1.36206572515274	0.769268110913014	1.77059949038594	0.0766273267687731	0.183659685624895
AsAt_g5368	196.210007318761	0.237905329633334	0.134363099824956	1.77061507172185	0.0766247339195483	0.183659685624895
AsAt_g13374	478.23860752728	0.614177172390706	0.34691518887961	1.77039573958765	0.0766612389886843	0.183701135005618
AsAt_g17324	38.2041635863314	-0.55030717659178	0.310904563346092	-1.77001961846147	0.0767238726141627	0.183772424364435
AsAt_g7652	130.785357616418	1.49845539787072	0.846576639314182	1.77001741872375	0.0767242390484773	0.183772424364435
AsAt_g12669	163.527522149915	0.313124481900359	0.17693335678626	1.76973120042379	0.0767719297253324	0.183846817847449
AsAt_g19047	130.505931943779	0.633102537653684	0.357850559045013	1.76918135699782	0.0768636143294117	0.184026509161212
AsAt_g5231	1248.68324347	-0.441995587031243	0.249860495076588	-1.76896946792554	0.0768989699591799	0.184071289287305
AsAt_g8266	191.92014394249	0.560815057446194	0.317086268579771	1.76865135143847	0.0769520754936902	0.184158528362687
AsAt_g10565	1403.20133342672	0.532472587588692	0.301144625055012	1.76816234887613	0.07703376658906	0.18429099188744
AsAt_g471	33.241676978238	0.59489045397423	0.336453580194823	1.76812044511389	0.0770407701747656	0.18429099188744
AsAt_g5054	137.987630854903	0.684601881181022	0.38730407748264	1.7676082462925	0.0771264184742962	0.184455956255922
AsAt_g5247	50.7427965023903	0.979407586290962	0.554370389853442	1.76670255882513	0.0772780546239986	0.184778632016803
AsAt_g4603	304.690693506102	0.853273365996733	0.483187061613888	1.76592759571567	0.0774079968130356	0.185049307260228
AsAt_g1609	175.417397958368	-1.19625201246077	0.677548946908441	-1.76555807210549	0.0774700194491882	0.185117508644904
AsAt_g17307	184.645546697032	0.370355817008987	0.209764772636457	1.76557680469471	0.0774668743066745	0.185117508644904
AsAt_g7313	1075.47453099812	0.232568344439655	0.131737576355022	1.76539109701625	0.0774980586351517	0.18514448674151
AsAt_g964	118.056883233435	0.381120572182406	0.215926817591629	1.76504510386106	0.0775561856297523	0.185243318053432
AsAt_g6497	382.166490050636	-0.729050936166227	0.413199055431057	-1.76440610544394	0.0776636309888326	0.185459878364778
AsAt_g10171	715.229742538954	-0.233589663887241	0.132417710923677	-1.76403641369301	0.0777258487112735	0.185568365368125
AsAt_g17302	624.734659816112	-0.509088152215064	0.288640411823389	-1.76374523927218	0.0777748808366312	0.185645332059625
AsAt_g9423	160.611407580363	-0.434932910749438	0.24669378395956	-1.76304770946615	0.077892443367856	0.185885809367073
AsAt_g14584	396.365135854189	0.234595636813937	0.133093534246699	1.76263736733518	0.077961670511302	0.18601085815496
AsAt_g20785	19.2372894356956	-0.631865318263419	0.358538218860528	-1.76233741627755	0.0780123057156362	0.186091503534882
AsAt_g14583	17.6851597621371	1.36328282409788	0.773894575664883	1.76158725873822	0.0781390582065197	0.186273269228999
AsAt_g4386	219.101338814812	0.454225059818059	0.257848765240163	1.76159486121638	0.0781377727918285	0.186273269228999
AsAt_g83	52.7306677590427	1.52611861747956	0.866281866330159	1.76168828737542	0.078121977853789	0.186273269228999
AsAt_g1892	407.059692394147	0.290828541142969	0.165143320721455	1.76106753741197	0.0782269726691565	0.186402447916546
AsAt_g4828	1083.48394990938	0.783557012191394	0.444927332874181	1.76108985512241	0.0782231958199695	0.186402447916546
AsAt_g182	436.069401610958	-0.271451342674739	0.154173833090747	-1.76068362077345	0.0782919665223764	0.186517111624644
AsAt_g16680	490.7660815644	-0.475580953157578	0.270130301636616	-1.76056129311009	0.0783126847969509	0.186526269714608
AsAt_g18637	25.0688528855291	-0.493278812038389	0.280216123326174	-1.76035128237146	0.0783482641018734	0.186530629201402
AsAt_g7676	191.419916748739	-0.25234667271208	0.143348584547017	-1.76037087153318	0.0783449448164471	0.186530629201402
AsAt_g13010	1165.54600155898	-0.40280062831148	0.228861157532991	-1.76002180821538	0.0784041090036337	0.186623389518985
AsAt_g3031	8.43834735853208	0.941307460457594	0.534895795267061	1.75979596173049	0.0784424080312853	0.186674354871438
AsAt_g21876	204.730924503198	-2.63067684628751	1.49528859531951	-1.75931044650641	0.0785247932118856	0.18683019030654
AsAt_g19456	3.42191979560498	1.41584697982041	0.805313936604227	1.75813048236893	0.0787253102573257	0.187266963543034
AsAt_g12113	4016.40251262189	0.590023274403453	0.335743641215661	1.75736246937424	0.0788560461256118	0.187537593346066
AsAt_g11648	969.196930377178	1.49482203515768	0.851050846760011	1.75644268594354	0.079012849656822	0.187870088213919
AsAt_g8126	219.003289616408	-0.59340553537235	0.337932009295588	-1.75599090660068	0.0790899612649374	0.188012996090886
AsAt_g14985	381.122289732093	0.301647899908115	0.171800852932262	1.75579978073246	0.0791226018556747	0.188050148551414
AsAt_g18417	305.608683098487	-0.521471494374696	0.297041553180053	-1.75555065879488	0.0791651634965996	0.188110859262986
AsAt_g11383	160.769741037622	0.841858386434013	0.479606046744049	1.75531228630086	0.079205906061882	0.1881672223529
AsAt_g9125	1823.38807462986	0.366216993416781	0.208884587355255	1.75320256057929	0.0795672436639196	0.188985026098188
AsAt_g12907	410.193197326461	-0.492198200217659	0.280810673880894	-1.752775966153	0.0796404701161438	0.189086981071987
AsAt_g2953	2413.5375446823	-0.468771000923089	0.267448379306809	-1.75275319348758	0.0796443806650237	0.189086981071987
AsAt_g7569	622.516672211199	0.381828289172346	0.218025723789528	1.75129926201252	0.0798943747873012	0.189639772149201
AsAt_g16941	3.78899568649273	1.82053394763804	1.04051789377788	1.74964213352266	0.0801800845871281	0.190277083517843
AsAt_g13491	10.5499624111936	2.07522825659346	1.1864790605116	1.74906437514257	0.080279892356084	0.190473047886704
AsAt_g19724	137.52788277224	-0.386025587067156	0.220721522556967	-1.74892589809644	0.0803038292568892	0.190488954636406
AsAt_g2160	14.1977169367782	-0.798668467370791	0.456899121306583	-1.74801926755048	0.0804606911195181	0.190820098612991
AsAt_g17465	908.441490388641	-0.639887455486204	0.366107818420295	-1.74781150057715	0.080496673222925	0.190864484299917
AsAt_g13634	110.790806483939	0.584278037038566	0.334344876438771	1.74753100230494	0.0805452720218832	0.190938759796246
AsAt_g15971	150.805047007722	-0.301010466900482	0.172272852330775	-1.74728904077424	0.0805872131326645	0.19095942612902
AsAt_g7912	637.749945495266	0.532624666673794	0.304830504529033	1.74728138673886	0.0805885401566745	0.19095942612902
AsAt_g11123	6.52289284645086	1.40954188061755	0.806878492921956	1.74690723941985	0.0806534298635174	0.191072227542075
AsAt_g22183	35376.3575607578	-0.566369899314688	0.324271308662062	-1.74659269625648	0.0807080150339403	0.191125896624982
AsAt_g8981	14.6556454504963	1.1608195741963	0.664625313536221	1.74657743326088	0.0807106645056462	0.191125896624982
AsAt_g4366	1250.06756705092	0.799404023471996	0.457794626158114	1.74620665642304	0.0807750485882692	0.191197968784477
AsAt_g9703	124.007016670228	0.624658002782999	0.35772359949031	1.7462029446003	0.0807756933439033	0.191197968784477
AsAt_g5132	47.6438630215918	-0.44884571865091	0.257098892194968	-1.74580961753244	0.0808440392177483	0.191318777459428
AsAt_g2215	406.695595680434	0.524681065585684	0.300611619496622	1.74537852683229	0.0809190009569901	0.191455187623838
AsAt_g16237	48.2938730309209	-0.781230851177458	0.447627970562416	-1.74526817481019	0.0809381989800075	0.191459630114488
AsAt_g14252	238.153863825286	-1.85833451519737	1.06526826361128	-1.74447562053298	0.0810761889116287	0.191622021002597
AsAt_g14413	53.6820566085489	-0.461983896718735	0.264816712701047	-1.74454207216246	0.0810646118302906	0.191622021002597
AsAt_g22086	166.337632838363	0.539663718821873	0.309336716317072	1.74458345988491	0.081057402015214	0.191622021002597
AsAt_g4552	308.289378254121	-0.35790748963593	0.205142959467225	-1.74467352214011	0.0810417148085512	0.191622021002597
AsAt_g10753	341.790139660609	0.512784022861964	0.293996680853019	1.74418303422387	0.0811271787288512	0.191701546316529
AsAt_g1042	2.11752388253947	1.79009868538566	1.02652564691304	1.74384214439145	0.0811866193621284	0.191724777058154
AsAt_g17027	7686.35179851313	-0.654994620836989	0.375628717711049	-1.74372882038492	0.0812063873879389	0.191724777058154
AsAt_g5627	658.658280270882	0.233650720496631	0.133989441185746	1.74379949963913	0.0811940577738195	0.191724777058154
AsAt_g9430	319.135029361293	0.344715577970234	0.197658861009415	1.74399253445974	0.0811603916339139	0.191724777058154
AsAt_g7325	173.708317678689	0.688635255153626	0.395075239970181	1.74304837530593	0.0813251651138636	0.191964205673425
AsAt_g20862	40.0920834283577	0.631968209829975	0.362617251336691	1.74279686777282	0.0813691036592652	0.192026915424748
AsAt_g5418	36.4266259292901	0.978943628115998	0.561789193135878	1.74254620786061	0.0814129132910634	0.192048302074139
AsAt_g6832	79.6685284969955	-0.365370621927912	0.209671662275016	-1.74258465814361	0.0814061918165007	0.192048302074139
AsAt_g10460	585.290235864799	-0.253173825605181	0.145348587070173	-1.74183891779388	0.0815366346691876	0.192258097191382
AsAt_g3283	62.5707393896654	-1.52073354067492	0.873017608652512	-1.74192768347726	0.0815210991329801	0.192258097191382
AsAt_g12529	3.43808794619932	2.499421416824	1.43527501306746	1.74142334679279	0.0816093987648642	0.192388631679848
AsAt_g874	11.329499018584	1.16487229274934	0.66899111340348	1.74123731901769	0.0816419882266226	0.192424421717929
AsAt_g17669	130.065659057469	0.389871703211813	0.223987600578742	1.74059502492307	0.0817545903320098	0.192648740466859
AsAt_g9989	194.560475391977	-0.284187208640652	0.163316847662769	-1.74009731823545	0.0818419310870313	0.192813449751927
AsAt_g3720	96.2534183797992	-0.665890722676089	0.382825365997093	-1.73941118280325	0.0819624626066463	0.193056267132723
AsAt_g18249	30.2318498513855	0.486572664780876	0.279754126372321	1.73928681978868	0.0819843245198571	0.193066621909352
AsAt_g20773	83.3339697746611	-0.373281165913721	0.214668196258888	-1.73887502862113	0.082056747508897	0.193196014262694
AsAt_g482	1031.32372636655	-0.599318329375423	0.344683410433471	-1.73875014356428	0.0820787216819798	0.193206599121083
AsAt_g14827	2851.47065704613	-0.341176734105265	0.196293169554793	-1.73809784048563	0.0821935753646496	0.193401781914097
AsAt_g4672	779.929910435434	-0.816546516628272	0.469797872616332	-1.7380804899794	0.0821966321180051	0.193401781914097
AsAt_g11574	205.544739575498	0.440988445052478	0.254027227251513	1.73598889309552	0.0825657984725436	0.194229056462119
AsAt_g21009	105.138220953854	-0.347948571913753	0.200453117354167	-1.73581023087302	0.082597394519087	0.194262042343402
AsAt_g14367	18.6178569192855	1.31694959347794	0.758798283514046	1.73557271028482	0.082639414721752	0.194319525703945
AsAt_g4532	1173.35984967424	0.62132463185306	0.358023527207732	1.7354296146369	0.0826647383980405	0.194337732507856
AsAt_g12741	696.81028702035	0.221260764535987	0.127562195159955	1.73453243148207	0.0828236565284914	0.194587183690955
AsAt_g17310	26.2135459487167	0.709395063862535	0.408941967248219	1.73470839551165	0.0827924685019268	0.194587183690955
AsAt_g6154	103.596460227587	-0.384288832505755	0.221541796460709	-1.73461097926011	0.0828097334717491	0.194587183690955
AsAt_g2101	162.662344458858	-0.42975714171709	0.247916985715607	-1.73347195423745	0.0830118181449473	0.194987810831757
AsAt_g3094	342.716813906144	0.627897142178119	0.362273669742376	1.73321219459487	0.0830579603495048	0.19503345609831
AsAt_g8733	2.61537247708208	-2.414957449853	1.3933808702516	-1.73316391907759	0.0830665380234163	0.19503345609831
AsAt_g1703	612.730188085027	0.411420332974665	0.237395525625386	1.73305849758893	0.0830852719832479	0.195036015396649
AsAt_g5688	13.0106182098162	-0.660718080888393	0.381388338826125	-1.73240241933463	0.083201937537915	0.195268411368177
AsAt_g1525	2.16248930508833	-1.98456598272713	1.14566125016473	-1.73224500910874	0.0832299483680359	0.195292687170509
AsAt_g15836	412.975502178308	-0.449846668379681	0.259709497365489	-1.73211481652753	0.0832531216452769	0.195305604131344
AsAt_g10535	5.03580080171852	-2.15594189881077	1.24484872464636	-1.73189067565076	0.0832930292405555	0.195357764741163
AsAt_g2474	4.82227717055324	-1.71570797731601	0.990800046947044	-1.73163897458688	0.083337862312351	0.195421453118525
AsAt_g12453	656.259439373845	0.534347024555641	0.308674782143396	1.73110035372895	0.0834338672976513	0.19554722594621
AsAt_g13912	30.5031388281228	-0.616774735389796	0.356302923348459	-1.73104034509029	0.0834445689151685	0.19554722594621
AsAt_g16420	2578.49692901819	-0.957307684344602	0.552962526478269	-1.73123428533493	0.0834099866652364	0.19554722594621
AsAt_g15611	427.755026733861	0.966701709466518	0.558522137695945	1.7308207575342	0.0834837384552657	0.195583644886989
AsAt_g8667	6220.86161012303	-0.618237880634917	0.357207075501742	-1.73075485631555	0.0834954966728516	0.195583644886989
AsAt_g1628	288.09882376842	0.392316482323185	0.226793472706609	1.72984027115589	0.083658817163779	0.195883195282443
AsAt_g18866	108.873969517108	0.433498959760348	0.250591691258747	1.72990156849511	0.0836478630137317	0.195883195282443
AsAt_g8844	264.190207238429	0.546712266689204	0.31606830154265	1.72972823918387	0.0836788408555027	0.195888586788803
AsAt_g7448	7.21228883186742	0.987266979943427	0.570849996841243	1.72946831112621	0.0837253132489821	0.19595587818214
AsAt_g16383	3.11722492402255	1.84924913752301	1.06946438689915	1.72913578065447	0.0837847966544402	0.19601209359115
AsAt_g5319	219.53223211074	0.50216993498339	0.290409492984349	1.7291787875903	0.0837771016019248	0.19601209359115
AsAt_g12252	2.45746982488314	-1.79511611595339	1.03846939003581	-1.72861726419445	0.0838776177027137	0.196187724520905
AsAt_g10296	189.712349459537	-0.52021175071858	0.301104113632989	-1.72768064986538	0.0840454945916444	0.196481873176208
AsAt_g16501	847.836882136993	0.267970376636731	0.155109722714515	1.72761817858407	0.084056701488175	0.196481873176208
AsAt_g8279	521.256532927586	0.49452877984962	0.28624592306902	1.72763606393925	0.084053492861098	0.196481873176208
AsAt_g22129	5.39431820731545	-2.13885427221203	1.23859362413085	-1.72684101592475	0.0841962200047374	0.196766388146378
AsAt_g19701	5.26480658607297	-1.45649294281827	0.844030043112559	-1.72564111278209	0.0844119981507523	0.197228963762083
AsAt_g9850	182.094238523456	0.300998757851487	0.174446485822209	1.72545039490367	0.0844463360554018	0.197267497623925
AsAt_g17499	171.586663398931	-0.290117545277074	0.168313328396601	-1.72367540967084	0.0847664566192538	0.197973465343172
AsAt_g3648	503.949804624361	-0.192834692892653	0.111920592419719	-1.72295990151209	0.0848957766020898	0.198233611018061
AsAt_g18947	36.0047972937862	0.842813636494043	0.489226201060817	1.72274836193671	0.0849340405279972	0.198281073705698
AsAt_g1117	249.610225117925	-0.224385565143581	0.130269914867429	-1.72246650634515	0.0849850451023	0.198288248064243
AsAt_g15112	3335.28090295245	-0.528270439159469	0.306688873078453	-1.72249626749365	0.0849796583568789	0.198288248064243
AsAt_g8249	462.950632723894	0.34048768598505	0.197678218711163	1.72243400514729	0.0849909281100401	0.198288248064243
AsAt_g4755	220.543548011331	-1.26361258216626	0.733843625804584	-1.7219098698048	0.0850858467892688	0.198467809750702
AsAt_g8525	530.779489487012	-0.430057679338039	0.249863419429416	-1.72117103143834	0.0852197928394394	0.198738310136532
AsAt_g10286	113.417906232705	-0.323548228249885	0.188011854128327	-1.7208927051432	0.0852702955725992	0.198804499124082
AsAt_g18169	65.4851621113825	0.509027054233518	0.29580555651283	1.72081640464871	0.0852841446396234	0.198804499124082
AsAt_g10180	3.68905582703063	1.21681877936857	0.70721223966994	1.72058501127817	0.085326155255844	0.198820401959048
AsAt_g20990	128.798295884971	0.302149212772175	0.175618968071771	1.72048165462795	0.0853449255740621	0.198820401959048
AsAt_g382	120.295357079479	0.609191507534299	0.354068064077469	1.72054915238277	0.085332667113505	0.198820401959048
AsAt_g18231	32.8909218135947	0.671641774579107	0.390500912656553	1.71994930821025	0.0854416564316322	0.19896188544244
AsAt_g3938	700.969651844444	0.789765969476099	0.459171319842155	1.71998105140275	0.085435886000308	0.19896188544244
AsAt_g13747	144.313620559442	0.456475853857014	0.265432780682235	1.71974182195487	0.0854793820488436	0.198965906331421
AsAt_g5109	330.857768862844	-0.650949656076097	0.378499088209195	-1.71981829376646	0.0854654762057112	0.198965906331421
AsAt_g15034	315.053098796124	0.233728221208988	0.135930747750482	1.71946542689536	0.0855296577337274	0.199010189534722
AsAt_g18304	1082.72647658969	-0.302274293788877	0.175798178010209	-1.71943928663084	0.0855344138302393	0.199010189534722
AsAt_g7124	493.490334014627	0.20216656885941	0.117637757570051	1.7185517051277	0.0856960319562596	0.199344262888151
AsAt_g7107	2.09246381989651	4.36541841658478	2.54067044588035	1.71821513634845	0.0857573816629621	0.199445002504183
AsAt_g18529	892.681386227906	-0.229120609762541	0.133371189568165	-1.71791681925007	0.0858117885263887	0.199487594189422
AsAt_g22003	199.115437147409	-0.423981383595088	0.246792680859773	-1.71796579265652	0.0858028548776272	0.199487594189422
AsAt_g16257	162.970359324138	-0.251498592855317	0.146446664051875	-1.7173391724801	0.0859172186360407	0.199690692767619
AsAt_g10237	152.221607324956	0.638808981303332	0.37201502928499	1.71715906889869	0.0859501119204744	0.199725149709675
AsAt_g20424	33.8928558904778	-0.559192876550262	0.325769093715414	-1.71653139397797	0.0860648270929734	0.199907669402338
AsAt_g4328	340.550689686152	0.950977182651724	0.553994533361746	1.71658225015509	0.0860555279096821	0.199907669402338
AsAt_g5355	292.647580807002	-0.369974948210097	0.215595092166562	-1.71606386997097	0.0861503531066855	0.200064286395231
AsAt_g10106	65.23209567817	0.528892168633496	0.308241512901608	1.71583692168783	0.0861918943992865	0.200076690611028
AsAt_g18025	129.245242199505	0.580125491993651	0.338099008443444	1.71584499660162	0.0861904160653412	0.200076690611028
AsAt_g10262	64.1296235498212	0.421777532993524	0.245831649745108	1.71571696903489	0.0862138574272274	0.200085656099217
AsAt_g11453	2.48463025397369	-2.93774135997679	1.71379304762988	-1.7141750948515	0.0864965734246416	0.200587828188015
AsAt_g15345	135.549554522992	-0.257684555172263	0.1503286745362	-1.71414107100513	0.0865028204244859	0.200587828188015
AsAt_g15394	69.7141088521687	-0.785157044287136	0.458040407286329	-1.71416545745127	0.0864983428771234	0.200587828188015
AsAt_g20574	289.715806080193	-0.316161561701697	0.184432452582505	-1.714240402243	0.0864845835829221	0.200587828188015
AsAt_g17096	1885.42080499172	0.38007464209522	0.221751056028411	1.71396993052662	0.086534248457031	0.200618620479031
AsAt_g15006	57.5058724863625	-0.637684174687534	0.372120342568086	-1.71365040214338	0.0865929509454906	0.200712618945576
AsAt_g14250	217.226371128315	-0.801460059517919	0.467783734202638	-1.71331322771205	0.0866549301605777	0.200814171487427
AsAt_g5287	168.703233382861	0.314985608023854	0.183862979205595	1.71315405300617	0.0866842020097277	0.200839901281813
AsAt_g3619	344.087153531768	0.39430744229122	0.230292769567254	1.71220070448659	0.086859687675556	0.201204314242581
AsAt_g20404	158.077972380683	-0.54006639534199	0.315522385311648	-1.71165793770402	0.086959724403749	0.201393839002523
AsAt_g1932	2662.94304470225	-0.402285551860167	0.23522524354959	-1.71021420060877	0.0872262706963239	0.201968830389017
AsAt_g18867	321.321927424462	0.532139014233241	0.311226569196443	1.70981229400553	0.0873005888862231	0.202098577915876
AsAt_g8160	387.154579855063	0.452099794088985	0.264474189756966	1.70942878964648	0.0873715518744008	0.202220505531748
AsAt_g12850	135.994786419747	0.298982916339708	0.174964061256711	1.70882473916191	0.087483418722337	0.20239466524837
AsAt_g18988	102.45934146187	0.354224337270004	0.207285765171521	1.70886957421749	0.0874751115467564	0.20239466524837
AsAt_g2226	1470.14925097986	-1.13380688415707	0.663618769298922	-1.70852142315818	0.0875396347543999	0.202482344125369
AsAt_g13782	96.8024993190711	0.542231725365455	0.317411803910217	1.70829099197215	0.0875823619254506	0.20253744586362
AsAt_g5225	138.055761972177	-0.31473326930672	0.184248991397712	-1.70819534434981	0.0876001021054791	0.20253744586362
AsAt_g18121	172.118793855386	-0.373989017686043	0.219054299708808	-1.70728909764927	0.0877683315067315	0.20285732797997
AsAt_g2271	2170.43526160012	1.03395114137997	0.605622912411281	1.70725235157187	0.0877751582891439	0.20285732797997
AsAt_g18642	21894.6905167524	-0.433081686172918	0.253724021054844	-1.70690060945906	0.0878405275333056	0.202928483797681
AsAt_g3428	1544.70963919504	-0.242959175615567	0.142340338514792	-1.70688912328475	0.0878426628344404	0.202928483797681
AsAt_g14215	3226.8615964383	-0.666530762952127	0.390586704070287	-1.70648605292049	0.0879176208786489	0.203059210445588
AsAt_g13351	63.55728524778	0.537540365013497	0.315057366002996	1.70616663191549	0.0879770594794005	0.203154045432482
AsAt_g16989	9.22295277224387	-1.72324666601227	1.01014836496461	-1.70593422291253	0.0880203270490052	0.20321150693394
AsAt_g7123	106.635076116496	0.798635730668755	0.46916986332972	1.70223152229088	0.0887119758036322	0.204765541978148
AsAt_g5119	326.101281327352	-0.398114717579364	0.233956575306793	-1.70166073365242	0.088818985274429	0.204969741800321
AsAt_g16897	649.957583914541	-0.39117625510267	0.229904144938545	-1.70147543536996	0.0888537467079893	0.205007162619519
AsAt_g108	509.254458850011	0.291470034370013	0.171364581225361	1.70087676394868	0.0889661307010448	0.205194182621633
AsAt_g19086	23.5045414788612	-0.655326921641901	0.385294709545629	-1.70084588603543	0.0889719302791285	0.205194182621633
AsAt_g259	465.561376100258	0.252642014813699	0.148554230796714	1.70067195971969	0.0890046033079095	0.205226717765046
AsAt_g5331	202.147644054481	-0.902178210325617	0.530932709662318	-1.6992326784677	0.0892753514447218	0.205808078179344
AsAt_g12974	39.867522555536	0.56163943710214	0.330785375391701	1.69789682036901	0.089527237498685	0.206282657716239
AsAt_g14917	738.867001296594	0.362321663256643	0.213401025902504	1.69784405545537	0.0895371984550855	0.206282657716239
AsAt_g3679	737.718729948625	-0.425474641284069	0.25056948543092	-1.69803055049721	0.0895019959319114	0.206282657716239
AsAt_g4271	2.96053331041457	-1.8296461882806	1.07775926240169	-1.69763902952074	0.0895759117066694	0.206328845177229
AsAt_g7058	84.7001038461765	0.88200789721382	0.51961608859165	1.69742222494378	0.0896168636766725	0.206380168975404
AsAt_g15811	143.343546982862	-0.291358406994022	0.171678915460093	-1.69711234610956	0.0896754225072225	0.206472010080158
AsAt_g15113	918.090947266512	0.372441361854402	0.219569406951891	1.69623522249621	0.0898413424957054	0.206810953758336
AsAt_g3230	74.2922801316207	-1.06232283072979	0.62635548370295	-1.69603820573175	0.0898786448930971	0.206853745710659
AsAt_g20007	1298.10853155177	0.519627607570044	0.306421018015771	1.69579623139069	0.0899244764439722	0.206916145422912
AsAt_g17526	196.286196573253	-0.611795001936008	0.360896956774185	-1.69520687401864	0.0900361833644674	0.207086968562385
AsAt_g20352	190.075764585954	0.3446991277039	0.203331707274236	1.69525516863437	0.0900270253937333	0.207086968562385
AsAt_g11391	1032.48085135319	-0.324606899692484	0.19152829050415	-1.69482481589555	0.0901086583918884	0.207171111844118
AsAt_g6006	521.8838071326	0.335821737426448	0.198157925240345	1.69471767035879	0.0901289919358026	0.207171111844118
AsAt_g8583	208.974978809409	-0.720928174610946	0.425382319410688	-1.69477700815045	0.0901177306503761	0.207171111844118
AsAt_g13756	235.434784947853	0.672622630933429	0.39706283901123	1.69399542049415	0.09026615326089	0.207400136800224
AsAt_g18832	528.838806951847	-0.247904922817406	0.146338487934472	-1.69405141679756	0.0902555130888368	0.207400136800224
AsAt_g2726	385.820430294446	0.31782045781509	0.187637189036739	1.69380312850914	0.0903026994255368	0.207440989079361
AsAt_g19209	551.398296668038	-0.169032719447964	0.0998166037477707	-1.69343288692828	0.0903730994347337	0.20755957638719
AsAt_g1199	1484.16009338532	0.505395711552135	0.298532960504515	1.69293102744175	0.0904685965719352	0.207735742938548
AsAt_g10287	167.565812237544	-0.26234829346953	0.155001945156085	-1.69254839483046	0.0905414609649198	0.207773574736605
AsAt_g12860	450.440437041654	-0.216398445215529	0.127847644491751	-1.69262754957908	0.0905263837236568	0.207773574736605
AsAt_g8586	87.5665756440879	1.03786154695301	0.613189047998424	1.6925637376284	0.0905385383410361	0.207773574736605
AsAt_g8203	166.794063888984	-0.768485001414045	0.45423385397791	-1.69182678632187	0.0906790047119738	0.208046018697833
AsAt_g17323	97.9103033201651	-0.447076592398144	0.264311198795342	-1.69147805479222	0.0907455356498676	0.208155457786602
AsAt_g13035	372.748122612008	-0.224637314019719	0.132846196448023	-1.69095781457025	0.0908448599531609	0.208340058490091
AsAt_g10377	274.322158659863	-0.513666470116326	0.303945400428271	-1.68999586568032	0.091028745597413	0.20871847206675
AsAt_g5100	76.9278846146392	0.540263718836445	0.319749668316651	1.68964590856562	0.0910957174190991	0.208828714299196
AsAt_g11575	164.199883028229	-0.40687658653329	0.240887608113388	-1.68907230106154	0.091205575235542	0.209037202706548
AsAt_g8902	4.55764635814369	-1.31491771179232	0.778565750038426	-1.68889745243407	0.0912390835736458	0.2090706529484
AsAt_g18600	3.12365646829137	-1.88212864354209	1.11456287905473	-1.68866977261825	0.0912827314195494	0.209083985311168
AsAt_g9780	1252.93488902743	-0.312258308206712	0.184903259786211	-1.68876583662046	0.0912643132179082	0.209083985311168
AsAt_g20217	2.51117440082329	-1.82140999747898	1.07873228342714	-1.68847268730324	0.09132052763424	0.209127224460097
AsAt_g11804	71.5563974122325	-0.533879392591753	0.316241934563381	-1.68819923685596	0.0913729896772673	0.209204024004249
AsAt_g14611	5.23490158033326	1.89153023835536	1.12126098688604	1.68696695994794	0.0916097052461518	0.209702564048657
AsAt_g11798	1.31651566404626	2.30336375288446	1.36580934237815	1.68644603709757	0.0917099205803678	0.20981501287973
AsAt_g14761	666.159882274098	0.219250834834061	0.130047970947803	1.68592276554672	0.0918106764338024	0.20981501287973
AsAt_g15048	8.7848978276825	-1.11451079109915	0.660991496851506	-1.68611971017463	0.0917727443438027	0.20981501287973
AsAt_g16185	1313.90334618155	-1.03607834142211	0.614427426215121	-1.68625015293403	0.0917476276342914	0.20981501287973
AsAt_g2681	1534.60625232081	1.6584861618503	0.983627073032914	1.68609243006755	0.0917779978177689	0.20981501287973
AsAt_g3891	3.51726297891314	5.12677036157719	3.04078318015742	1.68600326226212	0.0917951710177317	0.20981501287973
AsAt_g7661	90.0982857819831	-0.424318493334063	0.251643602274076	-1.68618828175857	0.0917595402196133	0.20981501287973
AsAt_g9300	216.491656232404	0.247242741044586	0.146628452985817	1.68618529357669	0.0917601155912303	0.20981501287973
AsAt_g21748	288.046407354282	0.680202837032129	0.403721817143972	1.68483051484325	0.0920212757264781	0.210252828003408
AsAt_g14983	989.882858354198	-0.315475866917858	0.187262049314465	-1.68467592912051	0.0920511130692419	0.210277537480347
AsAt_g10908	33.58436623335	-0.995950215066143	0.591374200851181	-1.68412861709666	0.0921568149016606	0.210475502463421
AsAt_g20312	420.717647987618	0.419575236476616	0.249222403498079	1.68353739706972	0.0922711061637069	0.210681054350165
AsAt_g6533	272.093515879826	-0.392258041170863	0.233006228486546	-1.68346590440398	0.092284934427673	0.210681054350165
AsAt_g2073	1.65926031358224	-2.2619307531961	1.34378240448156	-1.68325671303069	0.0923254062301925	0.210729927827493
AsAt_g2469	133.348635427344	0.357589102024833	0.212511581446046	1.68268053718108	0.0924369514296126	0.210940970500194
