baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g7	460.490341803715	0.270328259919729	0.152130710285008	1.77694733307486	0.0755769055820738	0.160214998209994
AsAa_g10328	220.719933511334	-0.372280652254511	0.209635578012946	-1.77584671353601	0.0757581858148463	0.160568784030441
AsAa_g2138	1129.86001251151	-2.25859628716483	1.27225611213085	-1.7752685686705	0.0758535526309668	0.160736523013381
AsAa_g22370	3.18739722632839	-2.50486646746638	1.41103950611552	-1.77519230086057	0.0758661405564636	0.160736523013381
AsAa_g23171	327.302338192378	0.529635717899285	0.298371966473055	1.7750853880809	0.0758837892727416	0.160743390339088
AsAa_g4884	1.53826399505852	2.6838831445103	1.51263829146005	1.77430596571751	0.0760125543212772	0.160985586287489
AsAa_g15403	8.07298950301667	1.36209800594167	0.768104809260361	1.77332310580542	0.0761751824750416	0.161299394737908
AsAa_g1934	32.5884169427304	0.707190212668674	0.398846430370425	1.77308898568273	0.0762139628043085	0.161350888616256
AsAa_g22062	2035.29712053363	0.893508888156005	0.504094395120799	1.77250312005927	0.0763110778396547	0.161525838637266
AsAa_g9424	38.2433589601755	-0.643200430534613	0.363045192647187	-1.77168144231477	0.0764474518873176	0.161783805141655
AsAa_g1228	296.138961145426	0.399730415422855	0.225705161603607	1.77102912748127	0.0765558581901404	0.1619824975967
AsAa_g2026	2324.89446491799	0.288409521125991	0.162859608296285	1.77090884684739	0.0765758609588624	0.161994099491473
AsAa_g18101	116.32233306683	-0.355921282169184	0.201014867210359	-1.77062168141383	0.0766236340396578	0.162064433171652
AsAa_g9338	14.8051331047648	0.855957319362517	0.483472029177391	1.77043813851836	0.0766541811157547	0.162098312871204
AsAa_g17615	38.0893115015151	-0.664089924422215	0.375119364142837	-1.77034295720694	0.0766700260670001	0.162101095476506
AsAa_g3385	91.9341838975616	0.498970320780109	0.281888537234687	1.77009794607111	0.0767108256593872	0.162156627866954
AsAa_g21944	28.6508571671329	0.937147900854877	0.529553866316551	1.76969324645565	0.0767782555602678	0.162268421535501
AsAa_g23054	115.900279109476	-0.390738658863132	0.220859511988986	-1.76917287982877	0.0768650285681102	0.162421046161819
AsAa_g3592	239.466236554168	-0.358077644637627	0.202415791266607	-1.76902030418168	0.0768904862564463	0.162444074069906
AsAa_g1255	38.8250780584717	0.380847668126711	0.21530994089397	1.76883457654313	0.0769214847248662	0.162478796871513
AsAa_g11055	140.957074050004	0.451305856962386	0.255242326476354	1.76814662047909	0.077036395294019	0.162690717829902
AsAa_g11589	78.4615101851266	-0.900068406470484	0.509071646382856	-1.76805841155328	0.0770511391072383	0.162691059617611
AsAa_g23206	251.552997964128	-0.251544273596345	0.142323232333724	-1.76741540696965	0.0771586845677328	0.162887311962572
AsAa_g3601	7.06213231641846	-1.22521850242465	0.693417184862018	-1.76692837900817	0.0772402236103337	0.163028599095818
AsAa_g22510	1.67395985136737	-2.72309555115817	1.54133644338275	-1.76671067686029	0.0772766943710698	0.163074726517501
AsAa_g11406	149.713970397964	0.427444618538953	0.241997204583684	1.76632047991753	0.0773420975987115	0.163181880277765
AsAa_g2226	84.1964780944296	0.365249252203525	0.206843818880681	1.76582145011653	0.0774258086629521	0.16332761339621
AsAa_g22992	196.319819248224	-0.279487356410374	0.158295259855024	-1.76560786890488	0.0774616589532551	0.163372349516345
AsAa_g19137	117.010343131901	-0.445975703008224	0.252668808758439	-1.76506037765268	0.0775536188773267	0.163535385714295
AsAa_g21477	2.22726195722032	-1.9315467207557	1.09454568229081	-1.76470178632755	0.0776138982165466	0.163593082173558
AsAa_g661	25.7074357634372	-1.20496191814649	0.682802642024679	-1.76472943129435	0.0776092497297976	0.163593082173558
AsAa_g9764	132.817083280711	-0.549623541073402	0.311465682112051	-1.7646359539401	0.0776249688112229	0.163593082173558
AsAa_g3555	314.736325044218	-0.440082791878136	0.249510144310988	-1.76378717223465	0.0777678180107029	0.163863181406121
AsAa_g13492	249.324174973295	0.286086687471587	0.1622399056364	1.76335585471026	0.0778404903588464	0.16398533816723
AsAa_g3538	1.68749236459154	3.84888690277195	2.18323730972393	1.76292649710106	0.077912887399241	0.164091412883288
AsAa_g7954	12.0003671485718	-1.00693647775169	0.571187416386682	-1.76288281020186	0.0779202568303001	0.164091412883288
AsAa_g1007	70.8897548509646	0.490867098474506	0.278492730138773	1.76258496309727	0.0779705150224024	0.164104326750603
AsAa_g11647	21.4440162803266	-1.09476958725451	0.621093566783195	-1.76264840887761	0.0779598070821592	0.164104326750603
AsAa_g4234	20.7724794358416	2.30288708108954	1.306494977219	1.76264518520496	0.0779603511224687	0.164104326750603
AsAa_g17278	332.079151191772	-0.637280359150278	0.361606069255595	-1.76236079350711	0.0780083584072851	0.164153009194659
AsAa_g2312	207.498809827185	0.807705798176791	0.458591931888279	1.76127345906636	0.0781921299684267	0.164508692071985
AsAa_g11836	3.14032382186949	2.90739231010572	1.6515068829213	1.7604481944168	0.0783318439583159	0.164762635045747
AsAa_g17200	95.390383854099	-0.721391894046399	0.409791862120674	-1.76038609042452	0.0783423661304729	0.164762635045747
AsAa_g16365	9.55858732521629	1.1119187005489	0.631672495725131	1.76027721338804	0.0783608157551187	0.164770377191832
AsAa_g14738	10.7411614151086	1.89630467867894	1.07734619893541	1.76016277827202	0.0783802110289932	0.164780104475311
AsAa_g15112	673.199151104089	0.335939678633636	0.190903653965916	1.75973414680483	0.0784528932547335	0.164901833090253
AsAa_g2270	1923.54885574673	-0.432117342341096	0.245667818634633	-1.75894972627146	0.0785860479996361	0.165150600401571
AsAa_g1518	144.472641089394	0.465829414082923	0.2649422483221	1.75823001817587	0.0787083795800435	0.16536569419326
AsAa_g22379	920.978696830555	-0.76158882979496	0.433170535711255	-1.75817320664354	0.0787180426512864	0.16536569419326
AsAa_g16132	91.5901590511566	0.727844594780503	0.414037862597419	1.75791796000118	0.078761469453767	0.165368360933535
AsAa_g16171	444.033393678123	0.528422942772796	0.300575975104483	1.75803452883788	0.0787416344075891	0.165368360933535
AsAa_g4628	399.606946407291	-0.622250567541636	0.353972928960447	-1.7579043950312	0.0787637778973563	0.165368360933535
AsAa_g15555	27.1994475563646	0.796229938602856	0.453070900541591	1.75740692604857	0.0788484736256114	0.165483901474971
AsAa_g3319	11.8675367189198	0.787118568712965	0.44788617107397	1.75740761726481	0.0788483558923935	0.165483901474971
AsAa_g1079	722.539994278177	0.607183417640715	0.345566131339107	1.75706865510173	0.0789061076747088	0.165542580542822
AsAa_g20093	214.110297154961	-0.312410476963032	0.177800187494737	-1.75708744386043	0.0789029055781802	0.165542580542822
AsAa_g18492	498.263981178011	0.327281345689314	0.186280572189061	1.75692688638055	0.0789302721857682	0.165562144534051
AsAa_g13674	249.205692027566	-0.420228833085207	0.239229700832359	-1.75659139155001	0.0789874813368202	0.165619870188856
AsAa_g18957	182.919002193757	0.539801573637584	0.307286585989313	1.75667145345667	0.0789738259806338	0.165619870188856
AsAa_g9117	188.31490044239	0.51439856342021	0.292927434912851	1.75606140672091	0.0790779239773446	0.165778353591739
AsAa_g12798	17.1785523146891	0.85204504504473	0.485376382785485	1.75543160990859	0.0791855091705118	0.165972708212549
AsAa_g3528	116.052606589043	-0.382422919648265	0.217906170757079	-1.75498894005433	0.0792611995717104	0.166100150943196
AsAa_g10710	35.7612121093891	1.08793181045494	0.620130227976501	1.75436023172889	0.0793688010803057	0.166294406319807
AsAa_g14817	113.83038558151	-0.359302398376688	0.2048281745819	-1.7541649194995	0.0794022523422759	0.166333257488316
AsAa_g749	6367.71125754638	0.462395935228299	0.263630147660769	1.75395697089733	0.0794378804438159	0.166376653296725
AsAa_g12240	89.7099487507422	0.459097911972433	0.262016173063078	1.75217394638426	0.0797439021506609	0.166986245550849
AsAa_g1854	44.5924894084629	0.87449210420864	0.4991964704443	1.75179945369068	0.0798082981979582	0.167089732218919
AsAa_g21383	413.802770019447	0.285034219123485	0.162737925885671	1.75149226937875	0.0798611517529312	0.167169018781886
AsAa_g10198	1022.89374985251	0.270099610190856	0.15434264740137	1.74999985252591	0.0801183391749757	0.167666016393092
AsAa_g23146	236.485815129002	-0.675782678081152	0.386174731131832	-1.74994017889393	0.0801286366772402	0.167666016393092
AsAa_g13765	101.092507034893	0.870308084231919	0.497511338538982	1.74932311449969	0.0802351826558089	0.167857478509443
AsAa_g10410	109.664268528999	0.651844167791405	0.372677101118495	1.74908564501297	0.0802762161969698	0.167911838040793
AsAa_g2617	176.511207474088	1.55086397175181	0.886880620706608	1.74867274754091	0.0803476034090556	0.168029655339238
AsAa_g14965	346.856348336002	0.404796302549483	0.231674619799263	1.74726218564737	0.0805918692381269	0.168508899004832
AsAa_g1317	313.098452044276	0.834448461658258	0.477630475061826	1.74705866821049	0.0806271619174668	0.168551104649274
AsAa_g12652	71.2039701042352	-0.563450938253087	0.322647676271713	-1.74633502637901	0.0807527528823761	0.168773143246507
AsAa_g1991	185.045085728814	-0.665878948251857	0.381314477600003	-1.74627240078296	0.0807636292724836	0.168773143246507
AsAa_g14773	512.27368106961	0.605588956113642	0.346836939192724	1.74603361891952	0.0808051102071143	0.168816329146115
AsAa_g3676	41.7994281093386	1.28860296674865	0.738040251652385	1.74597925230179	0.0808145571362733	0.168816329146115
AsAa_g23222	154.284643319012	-0.65202194130989	0.373471605836665	-1.74584073091502	0.0808386311389312	0.168835007041755
AsAa_g139	151.796519754091	0.33816690612955	0.193719982653723	1.74564803019845	0.0808721307967161	0.168873360153277
AsAa_g16155	288.098582861929	-0.314754613580978	0.180455316619843	-1.74422466168762	0.0811199226088447	0.169359089922695
AsAa_g16480	505.975792408934	0.263775267738224	0.151325384121932	1.7430999383797	0.0813161593871081	0.169737023439095
AsAa_g14431	25.7005107498557	0.706883465968565	0.40561896986584	1.74272782705989	0.0813811684906224	0.169840945912809
AsAa_g22035	343.843335973488	0.628211740750341	0.36050577047015	1.74258442501784	0.0814062325677418	0.169861480598148
AsAa_g3434	118.936658830923	0.876367078983499	0.502942813048847	1.74247858055859	0.0814247362782527	0.169868321364335
AsAa_g23057	426.945282784234	-0.248555585572721	0.142667802583402	-1.7421981769672	0.0814737728854153	0.1699388454071
AsAa_g13680	566.919532583537	-0.264963855950746	0.152119793559099	-1.74181051493346	0.0815416061703297	0.169953241181089
AsAa_g1372	2.36964719284082	-3.96164013660998	2.27443204589613	-1.74181512424527	0.0815407993616698	0.169953241181089
AsAa_g14604	544.309253314343	0.247625118776724	0.142154896565	1.74193872149524	0.0815191674560515	0.169953241181089
AsAa_g23008	95.0050007494904	-0.414848141207859	0.238159096916677	-1.74189500455235	0.0815268182330015	0.169953241181089
AsAa_g6479	133.576258766884	-0.927037282123461	0.532620417420323	-1.74052148923138	0.0817674900830787	0.170392208975889
AsAa_g19123	31.9896674129782	-0.80792169872629	0.464268356551266	-1.7402041024889	0.0818231855279209	0.170476429679741
AsAa_g19955	2.47568276902051	2.93357550918313	1.68605411014506	1.73990590902847	0.081875540945271	0.170553661375353
AsAa_g21973	324.059966979427	0.28725759147698	0.165111191473897	1.73978268167481	0.0818971845629497	0.170566900908873
AsAa_g1946	417.070736410464	-0.519495065409444	0.298697987045283	-1.73919841425208	0.0819998683037111	0.17068829135783
AsAa_g6224	728.831330792501	-0.356927303213084	0.205226182602417	-1.73918989617692	0.0820013661089871	0.17068829135783
AsAa_g9379	609.748145028152	0.379295043935438	0.218074644864383	1.73928997647258	0.0819837695443756	0.17068829135783
AsAa_g3119	395.774688790929	0.388982703893143	0.223686824487007	1.73896117835826	0.082041591797144	0.170740167819574
AsAa_g6113	211.529609584429	-0.625958198190443	0.359994209775008	-1.73880073954984	0.0820698184810618	0.170762514477757
AsAa_g7483	35.6895870761541	1.64390770800613	0.945466707406698	1.73872617103057	0.0820829403194596	0.170762514477757
AsAa_g17556	2.99675791659346	-1.56396033264614	0.899608014709509	-1.73849088388919	0.0821243550029906	0.170812370236238
AsAa_g22199	224.128729630889	0.396174241090625	0.227893796644009	1.73841608207303	0.0821375249903575	0.170812370236238
AsAa_g2775	820.817190755288	-0.361177144252966	0.207852139428056	-1.73766382798278	0.0822700659073457	0.171056117280704
AsAa_g14039	655.473027974922	0.831688205693153	0.478673279871037	1.7374861741128	0.0823013923424904	0.17108936731231
AsAa_g18242	68.8985607711921	1.77094705501695	1.01974910189603	1.73664978152392	0.0824490068553819	0.171300478488919
AsAa_g6808	148.204977231579	-0.437963020174245	0.252175228545811	-1.73674084762328	0.0824329242391799	0.171300478488919
AsAa_g7890	11.4475145005834	-1.05712341346003	0.608697684762423	-1.73669695141461	0.0824406761574616	0.171300478488919
AsAa_g9821	94.5265500578366	0.558230393615749	0.321463838933328	1.73652624652294	0.0824708276677041	0.171313912546746
AsAa_g18551	1471.96486546028	0.815438648249505	0.46986910311461	1.73545917968265	0.0826595057482794	0.171673884146231
AsAa_g21057	71.6671494679724	0.337681840416861	0.194624436429858	1.73504338207068	0.0827331214830216	0.17179479553063
AsAa_g2077	308.66979198585	-0.287918076059484	0.166009268392703	-1.73434940619339	0.0828561062004024	0.171986153837747
AsAa_g5098	464.303291745304	0.296690270344368	0.171066344643764	1.73435792389327	0.0828545958167907	0.171986153837747
AsAa_g21018	1136.56648558303	0.158063675665246	0.0911451425976569	1.73419746966647	0.0828830517815255	0.172010083468467
AsAa_g4417	533.365842691266	0.965060656849343	0.556521691397403	1.73409351650987	0.0829014917172599	0.17201635541928
AsAa_g18333	1.72798864345081	-2.84693638901874	1.64205108856155	-1.73376846119488	0.0829591737472833	0.172104035235857
AsAa_g8114	160.921419959321	-0.395263910816223	0.228265772900831	-1.73159517431439	0.0833456660268626	0.172873693225824
AsAa_g11057	8226.8861806939	0.700260611442933	0.404615972465852	1.73067960509649	0.0835089247749859	0.173158031981722
AsAa_g17751	1726.03745416498	0.670335486888197	0.387331108196578	1.73065233517982	0.0835137913501519	0.173158031981722
AsAa_g5918	508.377036224718	-0.579547658812916	0.334914817260817	-1.73043302041065	0.0835529385020591	0.173207011309452
AsAa_g19546	14.3904797711823	-0.760968680711381	0.439803844380332	-1.73024563208073	0.08358639863446	0.173244185317606
AsAa_g22398	385.530049231408	-0.234452758852445	0.135544943029069	-1.72970494961339	0.0836830039328195	0.173412198157219
AsAa_g4413	3.41856159611482	-3.24636971452576	1.87735121415894	-1.72922876126838	0.0837681607379201	0.173556428849206
AsAa_g7860	228.684669866557	-0.387629405783317	0.22419860471956	-1.72895547797091	0.0838170636942499	0.173625506802218
AsAa_g17936	667.237377098087	-0.297463106184396	0.172186460439	-1.72756385970183	0.0840664468863212	0.174012866031667
AsAa_g19223	484.899279749234	0.3791668002416	0.219449907980325	1.7278056925665	0.0840230664677185	0.174012866031667
AsAa_g3139	61.7164361759952	0.58859271373613	0.34069367157506	1.7276303108743	0.0840545249483182	0.174012866031667
AsAa_g9631	2.62939055337662	2.34390345685028	1.35666741452475	1.72769201335271	0.0840434561941302	0.174012866031667
AsAa_g14408	8.54383091783046	0.897911472943527	0.519861524001144	1.72721278934571	0.0841294547849678	0.174049448129326
AsAa_g55	231.687960829785	-0.290524326291779	0.168213387728974	-1.7271177414242	0.084146519961422	0.174049448129326
AsAa_g5644	60.3407856630429	0.692271261960131	0.400813154128325	1.72716702241387	0.0841376715614784	0.174049448129326
AsAa_g9790	959.541605404655	0.861314063507454	0.498672676249856	1.72721326940299	0.0841293686012164	0.174049448129326
AsAa_g23200	431.718808531261	-0.269501033461766	0.156070317606135	-1.72679236894929	0.0842049594816702	0.17413804132289
AsAa_g2508	396.463360815771	-0.37348415350837	0.216355253385305	-1.72625414758584	0.0843017004834129	0.174277429498022
AsAa_g7907	256.947135647967	0.638392579499859	0.369816049845253	1.72624357370912	0.0843036019540043	0.174277429498022
AsAa_g2002	39.6991116820138	1.01719040990144	0.589358279057475	1.7259287704046	0.084360228049637	0.174362183095554
AsAa_g21839	199.582909156211	-0.59302539620298	0.343661213998197	-1.72561049093568	0.0844175107163063	0.174448262097023
AsAa_g21548	737.949048658733	0.334236056605606	0.193744572566576	1.72513764993729	0.084502668856487	0.174591903042931
AsAa_g16089	4653.77236874778	-0.34131575415395	0.197875652932257	-1.72490020422472	0.0845454587747949	0.174647969552006
AsAa_g3554	2.54404614554966	1.36895053314794	0.793857178215358	1.72442924333748	0.0846303821608476	0.174758684761906
AsAa_g7318	744.733831837513	0.446964686049637	0.259195136757878	1.72443314963568	0.0846296774957698	0.174758684761906
AsAa_g5427	2562.24177953049	0.343235450721255	0.199060271585816	1.72427902356842	0.084657484211893	0.17478230039824
AsAa_g11604	14.1043411098542	-0.923102110868197	0.535440107297362	-1.72400628620736	0.0847067083438894	0.174819227708615
AsAa_g8128	916.315811897209	-0.860561068171029	0.499140077786454	-1.72408729827381	0.0846920847230209	0.174819227708615
AsAa_g19049	13.4462188074134	0.734405494796456	0.42604354107792	1.72378037450904	0.0847474988251535	0.174871064248611
AsAa_g15475	16.3092236652483	1.32623289835932	0.769563606045163	1.72335709217711	0.0848239692054785	0.174996491202944
AsAa_g2303	634.027578737357	0.187497950906606	0.108871495318066	1.72219505536168	0.0850341902726072	0.175365334726706
AsAa_g6574	624.113415649427	-0.272734063681277	0.158362871574071	-1.72220963771619	0.0850315496086384	0.175365334726706
AsAa_g11013	1.20939345736745	2.37906211475981	1.38175506037387	1.72176833867798	0.0851114921674885	0.175492315304504
AsAa_g2956	805.780259086633	-0.358334873945931	0.208176661621977	-1.72130185561637	0.0851960629485895	0.175634233983262
AsAa_g22577	424.783176781635	-0.377324153834757	0.219242312396721	-1.72103710141492	0.0852440916279934	0.175700781506285
AsAa_g17532	15.3353196601834	1.96854183968355	1.14425145684174	1.72037520941152	0.0853642602875476	0.175915968235716
AsAa_g11811	457.129994784202	0.670169611329002	0.389793894937196	1.71929222092352	0.0855611757193405	0.176289203601234
AsAa_g5587	1453.93328878004	0.347842248362573	0.202340152349063	1.71909650321158	0.0855968014233143	0.176330043109291
AsAa_g3524	2.18017997358014	2.26456734798168	1.31784501820428	1.71838669699372	0.0857261051806765	0.176563809396494
AsAa_g2636	456.091895261148	-0.389114361738009	0.226476719505835	-1.71812079664102	0.0857745842579564	0.176631051414917
AsAa_g2800	23.3372480258122	0.6506800843649	0.378882841782249	1.71736487539032	0.0859125252049821	0.176882458703079
AsAa_g15231	416.173338562534	0.286072401120686	0.166598030328142	1.71714155657915	0.0859533108321668	0.176933780249905
AsAa_g3196	78.6672244784248	-0.408743608251965	0.238125362426724	-1.71650597855885	0.0860694746722069	0.177140219317066
AsAa_g6083	24.9747094994533	0.730568248854957	0.425745452046388	1.71597428778959	0.0861667485646016	0.177307711865596
AsAa_g6166	278.833696625557	-0.301207542890613	0.175552198532798	-1.71577197783906	0.0862037848928939	0.177351212990968
AsAa_g22825	146.955027947174	-0.499451138145968	0.29114426534294	-1.71547647540872	0.086257904820857	0.177429838511486
AsAa_g9193	49.5084006435777	-2.04496068810168	1.19260912711131	-1.71469481627639	0.0864011944647995	0.177691820579496
AsAa_g9550	73.118051668531	-0.630665449608002	0.367860059475637	-1.71441675540144	0.086452213456341	0.177763978166678
AsAa_g4755	62.7299067228912	-0.545022253112083	0.317936748843392	-1.714247425297	0.0864832942941653	0.177795119668326
AsAa_g15138	31.6981496682378	-0.642905463211777	0.375153526430424	-1.71371296793877	0.0865814540744147	0.177964127322816
AsAa_g7272	487.517275530775	-0.751353122636211	0.43859551134149	-1.7130889468935	0.0866961771691035	0.17816711156303
AsAa_g16170	1397.5866726795	-0.306725187271645	0.179088222763747	-1.71270440087105	0.086766935099994	0.178279685987225
AsAa_g10314	250.505729131882	-0.461763538456342	0.269641192042973	-1.71251111507751	0.0868025180244684	0.178288088667514
AsAa_g18902	470.251874685809	-0.501078769868399	0.292628931014051	-1.71233503171407	0.0868349443236777	0.178288088667514
AsAa_g4820	55.1995010134006	0.668517001630214	0.390407873164258	1.71235532780597	0.0868312062366507	0.178288088667514
AsAa_g7221	1004.7184455335	-0.279714536067218	0.163346805765647	-1.71239673011129	0.0868235812590982	0.178288088667514
AsAa_g10240	78.5094165835272	-0.645138566414449	0.376780963673007	-1.71223768877649	0.0868528745254486	0.178292092195111
AsAa_g12210	832.993500918821	0.978464024090111	0.57152190512526	1.71203240910891	0.0868906960630956	0.178336919789543
AsAa_g22013	1635.25963642369	-0.4060459349059	0.237195196553068	-1.71186407147606	0.0869217211751505	0.178367784283825
AsAa_g13145	138.926778458782	-0.523650583772682	0.305926149877007	-1.7116895171701	0.0869539014813007	0.178368207175376
AsAa_g19644	62.9465130755661	0.663892846413536	0.387839712188004	1.71177119193951	0.0869388429698118	0.178368207175376
AsAa_g5937	258.485695560461	0.350439790024412	0.204755023352272	1.71150765576821	0.086987439130293	0.178404201907478
AsAa_g3576	47.325490684754	-0.442973813388281	0.258861268373228	-1.71124021825312	0.0870367771131416	0.17847258265968
AsAa_g5435	420.797617393095	1.00334529565788	0.586387715781697	1.71106124609098	0.0870698072542246	0.178507504508523
AsAa_g12582	10.0120605861389	2.07646870903528	1.2140058390822	1.71042728312172	0.087186889454527	0.178714702488363
AsAa_g2706	146.444546266025	-0.453331031129183	0.265142112699591	-1.70976623258189	0.0873091095546131	0.178932354022928
AsAa_g11434	287.767600967317	0.373046559112093	0.218240428127798	1.7093375517649	0.0873884412272583	0.17906204568825
AsAa_g15405	231.545805681272	0.307468929791057	0.1799010029272	1.70910069865191	0.0874322982041994	0.179119014150616
AsAa_g2387	527.457286802541	-0.340887411050006	0.199472231404801	-1.70894669723838	0.087460823447649	0.179144557959504
AsAa_g9608	102.527332650297	0.258578861515438	0.151333683643776	1.70866693580331	0.0875126620716205	0.179217836037641
AsAa_g842	717.934723571499	-0.282107195760273	0.165135436931392	-1.70833832521047	0.0875735838962076	0.179309685360614
AsAa_g8305	170.887916835057	0.353078026983851	0.206750686111288	1.70774778853115	0.0876831507481024	0.179501084935152
AsAa_g451	346.594912304522	-0.287375685819469	0.168339797331533	-1.70711673873234	0.0878003565044566	0.179708049444179
AsAa_g18557	80.4195849918021	0.436757891430623	0.255926157986031	1.70657776785154	0.0879005603375583	0.179880145210223
AsAa_g11964	1.49125454362528	3.70293470309559	2.17050380654794	1.70602543608753	0.0880033438526063	0.180057455962503
AsAa_g13945	351.359036815029	0.399397171398992	0.23415116155624	1.70572363914181	0.0880595462329931	0.180139412783554
AsAa_g18758	63.0304551392155	-0.683973646396045	0.401040225980527	-1.70549885544214	0.08810142556321	0.180192044914525
AsAa_g18872	1.85709485585579	-3.62509856038117	2.12632195673387	-1.70486814045296	0.0882190194883861	0.180397409100921
AsAa_g9182	606.229304353256	-0.3187087302936	0.186949305565358	-1.70478691712593	0.0882341723997246	0.180397409100921
AsAa_g14169	401.757331754247	-0.538489403718945	0.316259991931866	-1.70267949616262	0.088628064008308	0.18115719358561
AsAa_g14920	95.1942339926763	-0.599177981240414	0.351932156273972	-1.702538317567	0.0886545018353886	0.18115719358561
AsAa_g19317	40.2040526451773	-1.24148022748287	0.729161913560069	-1.70261255339223	0.0886405992621995	0.18115719358561
AsAa_g10845	179.142396126057	-0.294137235274896	0.17281075733844	-1.70207711490347	0.0887409133076152	0.181271734758602
AsAa_g17183	283.717649461184	1.43492487987091	0.843049048875275	1.70206571229191	0.0887430505737638	0.181271734758602
AsAa_g11788	3.31214555855639	-1.96385895604966	1.15403495295703	-1.70173264771365	0.0888054973520518	0.181366087123713
AsAa_g7737	193.725932974016	-0.620353349124018	0.364585143166656	-1.70153216814007	0.0888431026366679	0.181376486023294
AsAa_g9091	160.310733585878	0.228985718610708	0.134571703478912	1.70158891275825	0.0888324573702111	0.181376486023294
AsAa_g9964	243.998822096539	-0.253661045471718	0.149094204870626	-1.70134745137699	0.0888777625428834	0.181414049888575
AsAa_g13919	23.2603691811758	0.695439971025901	0.408818364354325	1.70109767970981	0.0889246465544592	0.181443358011723
AsAa_g17199	410.041466878808	0.294975283070567	0.173402628631911	1.70110041236297	0.0889241335072149	0.181443358011723
AsAa_g18312	49.5859719889179	0.65621390716727	0.385851260147788	1.7006913672277	0.0890009570201831	0.181565858013199
AsAa_g13420	163.934594521434	-0.330447722497064	0.194373453245359	-1.70006612003717	0.0891184891590733	0.181739937477011
AsAa_g6978	10.5806542678892	1.54269931452598	0.907435963131117	1.70006411163481	0.0891188668940331	0.181739937477011
AsAa_g3080	268.528934459924	-0.602882107791607	0.354723981665479	-1.69958091065902	0.0892097835344297	0.181892097020035
AsAa_g5073	1295.44583914192	0.470437012314033	0.276827589503573	1.69938629728942	0.0892464220952679	0.18191236363629
AsAa_g5075	117.568750414122	0.378901320383182	0.222967738462104	1.69935490666324	0.0892523329340371	0.18191236363629
AsAa_g11907	48.1468206741801	-0.450564882906159	0.265217353297098	-1.69885144129854	0.0893471782953875	0.18207241429071
AsAa_g19172	35.6775393690438	-0.591595167374011	0.348257444864913	-1.6987294201377	0.0893701774777075	0.182086024492108
AsAa_g4489	6.86627634379423	1.67104837553071	0.984196560888666	1.69788073026984	0.0895302748918183	0.182378907607817
AsAa_g13188	13.2457101773283	0.83315498199865	0.490742163699723	1.69774485183312	0.089555928523572	0.182397863186837
AsAa_g5722	249.553256649748	0.376774755408869	0.222019108034857	1.69703751512106	0.0896895681843149	0.182636706010659
AsAa_g3027	126.929340027995	0.408053778296124	0.240473295432582	1.69687772424828	0.0897197802685041	0.182664888404325
AsAa_g15039	498.976777305335	-0.450711716579991	0.265657367801054	-1.6965903122157	0.0897741426462628	0.182742220307308
AsAa_g8766	589.856782207945	0.259342488820001	0.152978370620498	1.69528860693233	0.0900206850235893	0.183210649910286
AsAa_g7657	6.86250762354514	-0.882315072606801	0.520489567742275	-1.69516379825635	0.0900443523314839	0.183225394667585
AsAa_g4348	144.254110412654	0.281351343544237	0.166045877405579	1.69441932519057	0.0901856298462168	0.183479407767002
AsAa_g16281	150.056121980739	-0.4984196257048	0.294286467284701	-1.69365458868557	0.0903309383978372	0.183713662371215
AsAa_g592	251.431823631968	0.357011338759957	0.210795287803631	1.69364003569442	0.0903337054556319	0.183713662371215
AsAa_g12841	1805.18494096071	0.62031058409521	0.366474306802428	1.69264412970056	0.0905232258305053	0.184003217335966
AsAa_g17909	322.252524325006	-0.320267549535352	0.189216723871055	-1.69259642056589	0.0905323128760393	0.184003217335966
AsAa_g1807	3.06067637712931	1.74964227521842	1.0337365617645	1.69254173638972	0.0905427293437596	0.184003217335966
AsAa_g19219	39.7634922813298	1.72367339620324	1.0184433858786	1.69245872682088	0.0905585431918784	0.184003217335966
AsAa_g605	133.023389604575	0.535727691640761	0.316503504909052	1.69264378855679	0.0905232908047428	0.184003217335966
AsAa_g8804	82.7032653592905	0.931194382445738	0.550235123714633	1.69235721660088	0.0905778845509434	0.184009005450633
AsAa_g5457	291.493240746964	0.324279844780219	0.191698792050781	1.69161131017622	0.0907201085784632	0.184264382197327
AsAa_g13543	331.982766982815	0.556016990581037	0.328748263818158	1.69131536733708	0.0907765865606057	0.184311988399759
AsAa_g2877	31.4654844622655	1.59539707879652	0.94326003994016	1.69136506503311	0.0907671002349365	0.184311988399759
AsAa_g19832	267.634194213077	0.338254098887386	0.20005008386273	1.69084707367326	0.0908660138962355	0.184459992183461
AsAa_g17854	503.119631188299	1.47681914447388	0.873891841485172	1.68993355283423	0.0910406676028655	0.184780922038416
AsAa_g22167	2485.24140009323	-0.432169439255893	0.255845742753392	-1.68917971667193	0.0911849948012871	0.184981645638603
AsAa_g6999	490.604176278533	0.37154564818121	0.219959185258169	1.6891572304431	0.0911893027706655	0.184981645638603
AsAa_g7761	523.411664615298	-0.48285088358959	0.285840492798972	-1.68923191693898	0.0911749947710908	0.184981645638603
AsAa_g7066	11.050491735713	-1.55269369625302	0.919457214766353	-1.68870684934217	0.0912756224029157	0.185123090192571
