baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AUR62021475_AUR62010965	56.9328769412551	-2.35469359368748	0.262327779984847	-8.97615034832945	0.000000000000000000280406125557159	0.00000000000000000222787024071556
AUR62017314_AUR62010576	193.330256993314	-2.35406065957581	0.322455883776223	-7.30041155400181	0.000000000000286888830218456	0.0000000000014896282629981
AUR62015365_AUR62012029	315.929810871137	-2.35045668405079	0.170217366313105	-13.8085598136166	0.000000000000000000000000000000000000000000226310884574567	0.00000000000000000000000000000000000000000660098727759105
AUR62009217_AUR62040216	28.66934271606	-2.34734215138863	0.473321872044611	-4.95929364355973	0.000000707499561945443	0.00000203696130918509
AUR62014386_AUR62019127	16.1378638689107	-2.34598611302232	0.47244734114461	-4.96560337780427	0.000000684877981319323	0.00000197510265880145
AUR62016519_AUR62001157	70.3759985595109	-2.344874094152	0.228851560441129	-10.246266573984	0.00000000000000000000000123003161319977	0.0000000000000000000000137422040898874
AUR62004297_AUR62022745	561.249023655877	-2.33363299737029	0.164434063842964	-14.1919073386092	0.00000000000000000000000000000000000000000000102823543219034	0.0000000000000000000000000000000000000000000323819651326031
AUR62003351_AUR62029485	155.278177426394	-2.33238958807919	0.261528037210683	-8.91831565347717	0.000000000000000000473433398693968	0.00000000000000000370394518582175
AUR62018811_AUR62007192	19.1748536616831	-2.32976296306672	0.508134206120521	-4.58493629242928	0.00000454124880626751	0.0000120196512253585
AUR62035097_AUR62016178	40.6827574504457	-2.32942846283775	0.336914883016072	-6.91399691810772	0.00000000000471185414066315	0.0000000000222101063940586
AUR62009646_AUR62001852	40.1095823453599	-2.32742964372178	0.301552177951942	-7.71816559087396	0.000000000000011801581866925	0.0000000000000682951728277712
AUR62004499_AUR62023454	114.298391522192	-2.32283010098049	0.21200100102255	-10.956694023975	0.000000000000000000000000000617127524424061	0.00000000000000000000000000852793711016525
AUR62017587_AUR62015127	203.676068864897	-2.32062401160411	0.180534875124167	-12.8541591202699	0.0000000000000000000000000000000000000815073550984687	0.00000000000000000000000000000000000185461238354945
AUR62025249_AUR62028935	210.865261939265	-2.31838548287016	0.165617522504731	-13.9984311310051	0.0000000000000000000000000000000000000000000159349665050194	0.0000000000000000000000000000000000000000004911586129845
AUR62024503_AUR62026089	12.5281840155165	-2.31707183479575	0.547941598159827	-4.22868393744382	0.0000235062294702105	0.0000574567341268476
AUR62017112_AUR62036465	133.499184169038	-2.31539966090482	0.176202881746301	-13.1405323111489	0.00000000000000000000000000000000000000192865199988134	0.0000000000000000000000000000000000000469575439298841
AUR62009840_AUR62038152	433.070775769321	-2.31290140268108	0.143951600295198	-16.0672156331578	0.000000000000000000000000000000000000000000000000000000000433108123803846	0.0000000000000000000000000000000000000000000000000000000238264291905255
AUR62027563_AUR62035793	140.56610903264	-2.31162943618552	0.208861706629399	-11.0677513532303	0.000000000000000000000000000179857074913355	0.00000000000000000000000000254612002466918
AUR62035723_AUR62035436	172.524998495338	-2.31095317278198	0.167418731399094	-13.8034325876781	0.00000000000000000000000000000000000000000024300054586036	0.00000000000000000000000000000000000000000704053581539416
AUR62032341_AUR62028617	499.823560687323	-2.31025775222267	0.439486272984598	-5.25672334777026	0.000000146644655145117	0.000000453123122119216
AUR62023287_AUR62009014	26.2927128262946	-2.30059528692186	0.406217539238906	-5.66345631267493	0.0000000148353954080444	0.0000000510285939401354
AUR62017733_AUR62032948	179.704598075547	-2.30028378164962	0.211171397412485	-10.8929704014622	0.00000000000000000000000000124511679766884	0.0000000000000000000000000169632526729429
AUR62036702_AUR62013892	164.593997237789	-2.29866007178678	0.280863024429227	-8.18427443932196	0.000000000000000273949131945099	0.00000000000000178230977160689
AUR62030394_AUR62026140	4.31184205397985	-2.2957126460436	0.906872722878691	-2.5314606869598	0.0113588549890193	0.0185480307278894
AUR62012336_AUR62022980	49.3429121252359	-2.29497437220125	0.412308873080258	-5.56615324588108	0.0000000260424237288447	0.0000000871905966250117
AUR62018695_AUR62007308	82.5739738641495	-2.29438166633806	0.279342246964878	-8.21351475212604	0.000000000000000214806323090563	0.0000000000000014070056972895
AUR62025815_AUR62042945	15.5054185609859	-2.29379140454899	0.495738949700447	-4.62701469379202	0.00000370974203934641	0.00000989720006322867
AUR62035333_AUR62035906	213.298187152906	-2.28947731328197	0.159400824653749	-14.3630205066704	0.0000000000000000000000000000000000000000000000882935607293149	0.00000000000000000000000000000000000000000000292918942694353
AUR62019767_AUR62010766	10.3492659792881	-2.28867117905525	0.615676454568974	-3.71732776537235	0.000201341159271569	0.000434904909639283
AUR62016521_AUR62001155	1841.78972620475	-2.28651450858755	0.305731503355052	-7.47883186225717	0.0000000000000749861370183301	0.000000000000409666563773303
AUR62015551_AUR62002156	442.590839126633	-2.285923249019	0.24296743809079	-9.40835227543873	0.00000000000000000000503975179613707	0.0000000000000000000447909229161794
AUR62024810_AUR62032410	79.8096864074774	-2.28448242737017	0.272963949296477	-8.3691726810741	0.0000000000000000580241673800793	0.000000000000000399007961129469
AUR62014449_AUR62034548	137.844464188637	-2.277179926803	0.429713874417953	-5.29929346565184	0.000000116251654287916	0.000000362561671715307
AUR62004023_AUR62007531	269.217235609106	-2.27661784014029	0.393368820001382	-5.78748930871615	0.00000000714462332230773	0.0000000253680824826384
AUR62016415_AUR62011599	11.984583356051	-2.27436363618321	0.547178277575755	-4.1565312977329	0.0000323115925152716	0.0000774765136945492
AUR62004383_AUR62022588	12.5020017866377	-2.27376376733603	0.961359148802557	-2.36515538461164	0.0180225075688412	0.0282968995282456
AUR62017291_AUR62010651	187.045931867638	-2.27042088496433	0.164084495141171	-13.8369008175389	0.000000000000000000000000000000000000000000152647325213549	0.00000000000000000000000000000000000000000451296105699377
AUR62023398_AUR62013753	174.619020081178	-2.27019861800722	0.168602953267084	-13.4647618800069	0.0000000000000000000000000000000000000000252129716332436	0.000000000000000000000000000000000000000681422786327852
AUR62021940_AUR62012715	246.510539238955	-2.2699301020277	0.254031078601849	-8.93563934980344	0.000000000000000000404830434179621	0.00000000000000000318442184062377
AUR62042418_AUR62026907	58.4375781505185	-2.26558961981321	0.300471691293401	-7.5401100518349	0.0000000000000469575006898084	0.000000000000260801658783268
AUR62029220_AUR62022768	18.0778839619537	-2.26248071315375	0.556768923686384	-4.06359014826796	0.0000483236466959227	0.000113123925957705
AUR62025748_AUR62001260	214.609568119662	-2.26165290351728	0.270592562068452	-8.35814882060635	0.0000000000000000637100458078779	0.000000000000000434668538588756
AUR62003626_AUR62017935	167.488253283946	-2.25903175654784	0.221850701697152	-10.1826667180509	0.0000000000000000000000023697653409896	0.0000000000000000000000259420659242841
AUR62016367_AUR62011548	218.043882386916	-2.25735928821064	0.210541159082088	-10.7217006786332	0.00000000000000000000000000805091795055995	0.000000000000000000000000103671968631507
AUR62012477_AUR62031603	6.40367744754495	-2.25683860909913	0.792997276115152	-2.84596010235401	0.00442777421712638	0.00774994230673831
AUR62038673_AUR62018188	8.96198340825139	-2.25329449333889	0.748054314977113	-3.01220706601743	0.00259355618241945	0.00474393736060392
AUR62019374_AUR62006115	265.485285143967	-2.25017295712102	0.209082437167776	-10.7621328103966	0.00000000000000000000000000519536114714629	0.0000000000000000000000000677032670029918
AUR62017690_AUR62015222	1216.91071089878	-2.25002249164313	0.205906706437678	-10.9273880903153	0.000000000000000000000000000852674369716704	0.0000000000000000000000000117084448998066
AUR62036120_AUR62019519	963.018802575832	-2.246872706782	0.3049331774728	-7.3684101067763	0.000000000000172674904487662	0.00000000000091909998151057
AUR62041149_AUR62029272	1148.40559066854	-2.24572682376683	0.151762866705097	-14.7976041341568	0.000000000000000000000000000000000000000000000000151793826802234	0.00000000000000000000000000000000000000000000000576153686709614
AUR62033809_AUR62029896	197.987604047541	-2.24439053362887	0.144967332090818	-15.482043445642	0.00000000000000000000000000000000000000000000000000000458669091221303	0.000000000000000000000000000000000000000000000000000213195280261795
AUR62035614_AUR62006012	123.413648870402	-2.23684679232624	0.187882829851589	-11.9055413104708	0.0000000000000000000000000000000110742329498751	0.000000000000000000000000000000192130205190248
AUR62042788_AUR62007512	82.8696598760839	-2.22804231068251	0.22272106607308	-10.0037340426138	0.0000000000000000000000146756644995252	0.000000000000000000000153873191592127
AUR62015344_AUR62011997	685.944151395113	-2.22563073111823	0.188682562537355	-11.7956354905748	0.0000000000000000000000000000000411085625306146	0.000000000000000000000000000000687145433684812
AUR62022098_AUR62001222	55.8460037840568	-2.22249991526508	0.249321184773975	-8.91420405081066	0.000000000000000000491332735011525	0.00000000000000000383707469247095
AUR62029197_AUR62014944	29.2706267183184	-2.22109147698886	0.372029777516074	-5.97019811644754	0.0000000023696566137773	0.00000000876470437742651
AUR62004559_AUR62022675	1378.95848300147	-2.21676575766277	0.23629980118981	-9.3811579463926	0.00000000000000000000652521151262121	0.000000000000000000057815635543021
AUR62024661_AUR62011817	70.812796452187	-2.21655983141344	0.223485634342993	-9.91813114936771	0.0000000000000000000000347195910903177	0.000000000000000000000353789784005911
AUR62038061_AUR62038187	75.8178714532258	-2.21615530428764	0.43418264500581	-5.10420057037974	0.000000332195802211518	0.000000992590550987457
AUR62042457_AUR62041591	54.966125530888	-2.21610927247239	0.26443474371063	-8.38055257556274	0.0000000000000000526797944851788	0.000000000000000363695610536278
AUR62020908_AUR62018511	20.6939816423499	-2.21545505595404	0.398031480942885	-5.56602972886949	0.0000000260608801233065	0.0000000871905966250117
AUR62017357_AUR62010538	247.934569936316	-2.20739353598898	0.269154652935927	-8.20120890317455	0.000000000000000237981559504497	0.00000000000000155295474115097
AUR62018881_AUR62007131	550.956466495143	-2.20398009343156	0.195286672117888	-11.2858705078506	0.0000000000000000000000000000154108327306775	0.000000000000000000000000000230156285386682
AUR62004285_AUR62033372	125.989411943077	-2.20179442973736	0.186446671369154	-11.8092450434684	0.0000000000000000000000000000000349687000333789	0.000000000000000000000000000000587907041953828
AUR62003084_AUR62007901	172.918313687021	-2.20178459111387	0.256607503919039	-8.58035933278298	0.000000000000000009457722432294	0.0000000000000000685625716276059
AUR62033481_AUR62011092	74.0226290661043	-2.20038525183286	0.279693084373762	-7.86714214532533	0.00000000000000362834304307823	0.000000000000021705132643108
AUR62006729_AUR62000374	674.041636855931	-2.1957280729318	0.182703949490121	-12.0179562568818	0.00000000000000000000000000000000285956857961392	0.0000000000000000000000000000000512481857608335
AUR62006996_AUR62000641	178.891825418222	-2.19533281232328	0.228543636371308	-9.60574902534843	0.000000000000000000000756061916346719	0.00000000000000000000704361219387533
AUR62016604_AUR62011453	329.252599859551	-2.19367677060951	0.15022611240584	-14.6024997617141	0.00000000000000000000000000000000000000000000000270733506866297	0.0000000000000000000000000000000000000000000000964432640033547
AUR62003177_AUR62007996	70.9971400729836	-2.19346206571142	0.236799642087676	-9.26294502125677	0.0000000000000000000198869779177111	0.000000000000000000170639301145849
AUR62018657_AUR62007342	41.3232078380613	-2.1917993402382	0.495668957102949	-4.42190157125973	0.00000978360265072797	0.0000249089262566279
AUR62004291_AUR62033364	54.9394833489071	-2.18995569009195	0.328292535489069	-6.67074469673669	0.0000000000254508634563163	0.000000000112522332229044
AUR62013170_AUR62010169	89.1454755961124	-2.17972092991226	0.284721053475042	-7.65563664263182	0.0000000000000192356895246338	0.000000000000108781140759998
AUR62043305_AUR62042073	171.627572870711	-2.17684130915995	0.216976750087512	-10.0326016878858	0.0000000000000000000000109590209958518	0.000000000000000000000115882981138618
AUR62034111_AUR62041279	31.3757506628454	-2.17679163177368	0.390667623150496	-5.57197858941877	0.0000000251862380225462	0.0000000844920034318687
AUR62021971_AUR62012686	31.8141091580178	-2.17611675781104	0.362491483313724	-6.00322175273754	0.00000000193440134067701	0.0000000072007779242675
AUR62016646_AUR62011413	151.994974424341	-2.17367254750176	0.232000259086114	-9.36926775885599	0.00000000000000000000730374568125026	0.0000000000000000000643855552347133
AUR62037929_AUR62042369	78.2870787475527	-2.17332107150573	0.255077833175443	-8.52022711832792	0.000000000000000015924073732249	0.000000000000000113359581392882
AUR62013318_AUR62011167	33.7884366672033	-2.16977633175284	0.421404689510333	-5.14891358772987	0.000000261999541015009	0.000000791553705423169
AUR62022205_AUR62031914	125.407533263311	-2.16971406270967	0.178140234492141	-12.1798091761544	0.000000000000000000000000000000000398212464076583	0.00000000000000000000000000000000742760244153146
AUR62021924_AUR62012730	197.976836787939	-2.16688556306613	0.280674394853164	-7.72028230148939	0.0000000000000116072339185175	0.0000000000000672600514798361
AUR62039577_AUR62019651	33.2853555733138	-2.16438510404698	0.320696973921922	-6.74900382619118	0.0000000000148863664620676	0.0000000000673918215043185
AUR62012449_AUR62031572	92.131218880866	-2.16268913199783	0.202485607423952	-10.6807054561153	0.0000000000000000000000000125315700015707	0.000000000000000000000000159479365232287
AUR62006536_AUR62000185	10.1908514123659	-2.16161677404886	0.817542105644527	-2.64404335767477	0.00819221616508222	0.0137597570834579
AUR62004624_AUR62023519	77.7310690912543	-2.15993191821929	0.258441022991685	-8.35754282820954	0.0000000000000000640380610650211	0.000000000000000436221651079282
AUR62004284_AUR62033373	813.843681020562	-2.15358443580105	0.119172657484148	-18.0711287409826	0.000000000000000000000000000000000000000000000000000000000000000000000000538016372789146	0.0000000000000000000000000000000000000000000000000000000000000000000000513894320031127
AUR62003971_AUR62040274	26.5258497676327	-2.15288605012072	0.379884109916602	-5.66721795916484	0.0000000145134676572664	0.0000000500400876148194
AUR62003993_AUR62040253	20.8837453787294	-2.15254437080198	0.55114215704923	-3.9056064633606	0.0000939893662221183	0.000211811141094802
AUR62003291_AUR62027170	3.9804669559534	-2.14650444153014	1.00233555294879	-2.1415028482381	0.0322335090402537	0.0482808307044435
AUR62022200_AUR62031908	6035.52465819696	-2.1459678304997	0.273327127325356	-7.85128008148724	0.00000000000000411812126600863	0.0000000000000245505555858347
AUR62021443_AUR62010931	302.744594920266	-2.14326493424673	0.255746409125015	-8.3804302143654	0.0000000000000000527345919746082	0.00000000000000036378497892325
AUR62036914_AUR62032158	194.572742111857	-2.14246468996527	0.250388029589676	-8.55657793815557	0.0000000000000000116267243141502	0.0000000000000000837278274553385
AUR62004134_AUR62013697	272.723416874391	-2.14235925130874	0.176247829639335	-12.1553794772552	0.000000000000000000000000000000000537118035685649	0.00000000000000000000000000000000993325524719077
AUR62025730_AUR62001276	28.0434578919527	-2.14171682152184	0.344264325231259	-6.22114074725326	0.000000000493553159233954	0.00000000194644467334915
AUR62016751_AUR62011306	229.709292381375	-2.14106159928132	0.375880081894343	-5.69612943705583	0.000000012255784666154	0.0000000425258604064715
AUR62024915_AUR62030629	109.00280589584	-2.14082299390291	0.483717183957816	-4.42577411946896	0.00000960970395686953	0.0000245164504822747
AUR62027256_AUR62010711	229.937286210292	-2.14064907421844	0.239411674189514	-8.94128943989563	0.000000000000000000384655440843131	0.00000000000000000302846475707291
AUR62009474_AUR62023152	140.255141098532	-2.13899906838294	0.168820800965353	-12.6702340952756	0.000000000000000000000000000000000000864560048098635	0.0000000000000000000000000000000000184185194560621
AUR62041057_AUR62037668	179.219157754418	-2.13802654106161	0.159276504393948	-13.4233642883918	0.0000000000000000000000000000000000000000441219117724194	0.00000000000000000000000000000000000000117640385621432
AUR62014901_AUR62031109	3.96059256100271	-2.13755023275548	0.949197578424708	-2.25195500003589	0.0243251158950895	0.0373096713181786
AUR62009434_AUR62023113	17.5112135130794	-2.13696854331523	0.473153828917589	-4.51643506342084	0.00000628893905026829	0.0000163908420464564
AUR62028033_AUR62020692	119.149754744259	-2.13587321983906	0.329141024057073	-6.48923429085735	0.000000000086273714874413	0.000000000365088183879454
AUR62032259_AUR62011944	179.832262155007	-2.13555462258323	0.199432422703778	-10.7081616601289	0.0000000000000000000000000093193997601846	0.000000000000000000000000119299297077356
AUR62016635_AUR62011425	225.322502193887	-2.13478938709166	0.271759248820815	-7.85544336155875	0.00000000000000398360475639472	0.0000000000000237975893763457
AUR62038721_AUR62020652	236.564466208836	-2.13435750515964	0.266082184086007	-8.02142207487947	0.00000000000000104527884650718	0.00000000000000655524078920666
AUR62005025_AUR62000945	169.929451238191	-2.13332404412273	0.346681779337022	-6.15355109865421	0.000000000757669493697726	0.00000000292956549787395
AUR62029223_AUR62022771	16.827235754058	-2.132152711941	0.493072725809383	-4.32421547641081	0.000015307562348288	0.0000381132431771181
AUR62006542_AUR62000192	8.22547688583973	-2.12805348999842	0.840887421006575	-2.53072342008763	0.0113827565844424	0.0185800789168024
AUR62009264_AUR62042442	38.7177252155453	-2.12743116916964	0.306049721028949	-6.95125995219714	0.00000000000362038038211732	0.0000000000172146314449474
AUR62005238_AUR62000726	63.163826609128	-2.12427413570318	0.324695420836286	-6.54235939093906	0.0000000000605557624268342	0.00000000026018323628969
AUR62014723_AUR62016904	86.491868291226	-2.12412914697191	0.203759496693325	-10.4246878375878	0.000000000000000000000000191286425381068	0.00000000000000000000000224988039162685
AUR62017460_AUR62032528	61.8572990194765	-2.12089049141771	0.267101846826806	-7.94038123140698	0.00000000000000201560774012626	0.0000000000000123889710408847
AUR62026505_AUR62026310	268.112353661526	-2.12036813249478	0.331681593750299	-6.39278203086259	0.000000000162894392326542	0.000000000674227646715383
AUR62012879_AUR62027103	244.678066917393	-2.1185052733523	0.18647186904776	-11.3609912539124	0.00000000000000000000000000000653983314494917	0.000000000000000000000000000100787641304784
AUR62040954_AUR62038373	379.744156166178	-2.11842477566199	0.13545753097379	-15.639032842492	0.000000000000000000000000000000000000000000000000000000394676818931826	0.0000000000000000000000000000000000000000000000000000194916528986104
AUR62042060_AUR62026922	259.438849733925	-2.11771515980572	0.358243332864173	-5.91138749987189	0.00000000339237922664387	0.000000012363337625991
AUR62033028_AUR62040765	9.80207078828735	-2.1172055770684	0.565049027809917	-3.7469413676801	0.000179003905342238	0.000389852654781943
AUR62025583_AUR62001367	116.680269271286	-2.11547498520443	0.185489659640113	-11.4048135583885	0.00000000000000000000000000000395623988635315	0.0000000000000000000000000000612970358149405
AUR62013510_AUR62026763	20.9176744707906	-2.1151022143413	0.522662990079163	-4.04678015181627	0.0000519269686921403	0.000121037600394766
AUR62029150_AUR62014977	482.592649457751	-2.11237686741214	0.310594591404363	-6.80107421658878	0.0000000000103841905434836	0.0000000000475549969462378
AUR62030019_AUR62002597	127.326566155659	-2.11221516050605	0.264151912470195	-7.99621377242302	0.00000000000000128303542768516	0.00000000000000798864178899672
AUR62032026_AUR62032723	141.888230342828	-2.11217224512405	0.19408037812876	-10.8829767619411	0.00000000000000000000000000138949839168425	0.0000000000000000000000000189006573091072
AUR62021072_AUR62031459	247.882375066805	-2.11158194648978	0.247251092709559	-8.54023302121547	0.0000000000000000133951435229103	0.0000000000000000958276440338571
AUR62020282_AUR62037723	22.9471417206345	-2.11141164121854	0.499857656923341	-4.22402580409477	0.0000239976555358447	0.0000585262687759713
AUR62005237_AUR62000727	336.084737276304	-2.11140023909461	0.426924053284462	-4.94561087118643	0.000000759054530724705	0.00000217745939968948
AUR62004030_AUR62007538	122.107614847104	-2.10915769425826	0.191102795393648	-11.0367704978551	0.000000000000000000000000000253998918064815	0.00000000000000000000000000356090096099898
AUR62024551_AUR62011691	241.033519015782	-2.10835253354855	0.157127315445576	-13.4181159244639	0.0000000000000000000000000000000000000000473601089042991	0.00000000000000000000000000000000000000125888093760296
AUR62003264_AUR62027204	1934.16820069738	-2.10084219450063	0.280948864154824	-7.47766751369712	0.0000000000000756533042266561	0.000000000000413051834383226
AUR62026532_AUR62039449	39.3268361211023	-2.0983022056304	0.316379090250614	-6.63224046813042	0.0000000000330629353427336	0.000000000145142946464162
AUR62033012_AUR62034062	71.328613052351	-2.09794874562067	0.272759407664211	-7.6915724505584	0.0000000000000145337593595571	0.0000000000000830009437275101
AUR62038767_AUR62038823	179.586942248838	-2.09352885795718	0.167780858853014	-12.4777574287615	0.00000000000000000000000000000000000987282748269346	0.000000000000000000000000000000000198186181246124
AUR62016545_AUR62001134	18.3398002419395	-2.09241629745452	0.626539059041215	-3.33964222542888	0.000838863842986668	0.00164963903240727
AUR62016391_AUR62011573	31.9895822117294	-2.09233535635207	0.545808704183526	-3.83345912279283	0.000126353805844984	0.000280599713951098
AUR62020068_AUR62001712	2943.52913809091	-2.09194456566225	0.454800660632111	-4.59969552980581	0.00000423108890568496	0.0000112397997457866
AUR62003268_AUR62027197	8.04412853670456	-2.09135305756172	0.684888069829114	-3.0535691154374	0.00226136624171716	0.00418417387817323
AUR62041749_AUR62041343	4266.19648848902	-2.08662102042155	0.193186661592861	-10.801061539223	0.0000000000000000000000000034024685345313	0.0000000000000000000000000450827080825397
AUR62038506_AUR62014230	220.611985418641	-2.0861994484896	0.193193670427757	-10.7984875688239	0.00000000000000000000000000349919842694296	0.000000000000000000000000046293809325705
AUR62021209_AUR62016001	3.98348877402574	-2.08027335405452	0.88284234505024	-2.3563361745365	0.0184562065640875	0.0289498272146736
AUR62034287_AUR62029381	72.2485562047482	-2.07814844679778	0.217737087675045	-9.54430165750745	0.00000000000000000000137027665936811	0.0000000000000000000125637602565692
AUR62031328_AUR62027355	249.777067552359	-2.0759984416002	0.168181575081604	-12.3437923600899	0.000000000000000000000000000000000052617835050399	0.00000000000000000000000000000000101634271612904
AUR62025648_AUR62001356	31.4033817659208	-2.07458764007487	0.330267158380327	-6.28154385755132	0.0000000003352272003368	0.00000000135085527367986
AUR62016676_AUR62011383	72.5978077191928	-2.0743049155702	0.416003591442729	-4.98626684538075	0.000000615571110967502	0.00000178639495493914
AUR62020280_AUR62037725	26.9109874599584	-2.07000438392257	0.34382299107908	-6.02055254486011	0.00000000173822665583954	0.00000000650674680988687
AUR62012165_AUR62022802	6.74810213452804	-2.06878533225167	0.713142675830178	-2.90094170825406	0.00372043079916699	0.0066117326735554
AUR62016361_AUR62011542	73.2187940929561	-2.06321315427196	0.233109391741737	-8.85083667739054	0.000000000000000000868655991703614	0.00000000000000000668765091221241
AUR62019293_AUR62000114	182.81121892112	-2.05919141124106	0.199475901355547	-10.323008429829	0.000000000000000000000000554577190282389	0.00000000000000000000000635096829767395
AUR62036353_AUR62030719	106.808697599626	-2.05845908630711	0.200974787406477	-10.242374741981	0.00000000000000000000000128054021252206	0.0000000000000000000000142881328976146
AUR62002957_AUR62007762	13.7137490168655	-2.05703489363562	0.504392434574704	-4.07824295653856	0.000045377334010526	0.000106773088039927
AUR62037214_AUR62026839	48.642435612366	-2.05645226440034	0.291607545204918	-7.05212295846196	0.00000000000176208382408852	0.00000000000855166532606222
AUR62016337_AUR62011519	68.2586633165394	-2.05628340267812	0.327766282943238	-6.27362700096345	0.000000000352732953978482	0.00000000141876669874177
AUR62041807_AUR62039493	271.520112670449	-2.05525422235083	0.163746368024839	-12.5514492146725	0.00000000000000000000000000000000000390300683550452	0.0000000000000000000000000000000000809664329694638
AUR62004253_AUR62042743	17.3233703756479	-2.05509889511149	0.508397881908625	-4.0423042035428	0.0000529285041369009	0.00012323990301579
AUR62036359_AUR62030712	180.263870750578	-2.05456422618892	0.229316453090499	-8.95951510892285	0.000000000000000000326109278632238	0.00000000000000000258154995434555
AUR62017127_AUR62035683	208.627270804659	-2.05369194239425	0.259907277306263	-7.90163308884294	0.0000000000000027527271665842	0.0000000000000166620505097144
AUR62016592_AUR62011463	856.199603177117	-2.05325639567651	0.193350879244928	-10.6193279476921	0.0000000000000000000000000242299213712967	0.000000000000000000000000304344619305362
AUR62025912_AUR62029643	177.633180186034	-2.05305674065231	0.30605000744519	-6.7082394729887	0.0000000000196986475335933	0.0000000000879859426320624
AUR62022293_AUR62023884	30.8974685719863	-2.0523305255245	0.372061294942928	-5.51610864505353	0.0000000346588045827364	0.000000114414861159569
AUR62019166_AUR62040905	86.5815010601803	-2.05133421351575	0.264760081382706	-7.74789840977039	0.00000000000000934258347125881	0.0000000000000545004936457595
AUR62006616_AUR62000268	28.1879026377496	-2.04707410598799	0.484418991949603	-4.22583371008906	0.0000238057746026164	0.0000581398687400791
AUR62004617_AUR62022644	377.77479043052	-2.04700221399904	0.196001320708545	-10.4438184732589	0.000000000000000000000000156390612302479	0.0000000000000000000000018556477722133
AUR62039765_AUR62028394	42.8028069582635	-2.04625387477304	0.298406328861582	-6.85727371326031	0.00000000000701870754307931	0.0000000000325368565143709
AUR62024283_AUR62005458	1020.84982144961	-2.04187472863371	0.20708175087336	-9.86023500391594	0.0000000000000000000000619043326270744	0.000000000000000000000619185798842958
AUR62014863_AUR62031069	24.6177064785886	-2.03934075121014	0.444013590538028	-4.59296921235901	0.00000436983551600647	0.000011590665335712
AUR62009750_AUR62036195	141.996641508579	-2.03769650247492	0.229515673335681	-8.87824553704731	0.0000000000000000006792317355654	0.00000000000000000525724153654003
AUR62018690_AUR62007315	143.164547324511	-2.03645574384968	0.183778603341227	-11.0810274255297	0.000000000000000000000000000155082634664273	0.00000000000000000000000000220257885702918
AUR62021214_AUR62016007	49.7672828910597	-2.03536894955234	0.37720329847995	-5.39594684817034	0.0000000681631244824366	0.000000217981559235224
AUR62012402_AUR62031504	142.331139159936	-2.0330210883462	0.177718566847728	-11.4395536966496	0.00000000000000000000000000000265246469156955	0.0000000000000000000000000000415409425209415
AUR62004851_AUR62040935	138.500774691069	-2.03233984048656	0.178039186599239	-11.4151265196538	0.00000000000000000000000000000351392271691643	0.0000000000000000000000000000545411004561385
AUR62025174_AUR62029002	88.160770288171	-2.03229245729278	0.237265341310317	-8.56548388428453	0.0000000000000000107622917939386	0.0000000000000000776958806253442
AUR62029820_AUR62006464	119.297167508083	-2.03043011129281	0.191764238919792	-10.5881582652231	0.0000000000000000000000000338179928349711	0.000000000000000000000000420523596168196
AUR62019744_AUR62010741	401.572341250864	-2.03017815672804	0.194391504702346	-10.4437596685959	0.000000000000000000000000156487553731288	0.0000000000000000000000018556477722133
AUR62026391_AUR62026202	163.641602673546	-2.02980589008	0.208796095146653	-9.72147438224036	0.000000000000000000000244219299126469	0.00000000000000000000235077978738346
AUR62012207_AUR62022840	122.515273401302	-2.02394760278547	0.255827493923019	-7.91137641912128	0.00000000000000254558556832086	0.0000000000000155162901541689
AUR62013020_AUR62010032	7.22230243172962	-2.02231864971808	0.804646955827884	-2.51329932347455	0.0119607804549382	0.0194541735992371
AUR62012456_AUR62031580	32.4598109735683	-2.02197025123548	0.393136162055994	-5.14318052214054	0.00000027012582992824	0.000000814971785399604
AUR62034145_AUR62014290	3.54896216155076	-2.01962964364441	0.922074181664933	-2.19031145628401	0.0285016565495777	0.0431521335532014
AUR62034188_AUR62042086	146.502870510583	-2.01874228912085	0.329802419249102	-6.12106573904809	0.00000000092951542644171	0.00000000357019358666873
AUR62004935_AUR62001019	38.9174804953869	-2.01815789840163	0.320936924521143	-6.28833189391607	0.000000000320895297020324	0.00000000129548994490863
AUR62041081_AUR62037845	57.1526622725707	-2.01758240130665	0.30516893049486	-6.61136242813103	0.0000000000380798906831102	0.000000000166410462452284
AUR62037062_AUR62036513	116.951285884745	-2.0158567025883	0.207764395579419	-9.70260903927459	0.000000000000000000000293885694162599	0.00000000000000000000281018091711915
AUR62029134_AUR62014986	25.0711183370731	-2.01176630356474	0.356383789869448	-5.64494334689492	0.0000000165235650746988	0.0000000564999321909056
AUR62033422_AUR62011045	288.374091402223	-2.0094448896872	0.13899933296266	-14.456507429622	0.0000000000000000000000000000000000000000000000228081049437168	0.000000000000000000000000000000000000000000000771393183543916
AUR62024676_AUR62011834	150.526684241366	-2.00915907319351	0.42522874950308	-4.72489001635334	0.00000230239931956749	0.00000627153083224087
AUR62005205_AUR62000764	87.3750193765897	-2.00897626310083	0.217526825399917	-9.23553340792514	0.0000000000000000000257002269186136	0.000000000000000000218791745716542
AUR62013280_AUR62011207	61.7629096026179	-2.00837251763755	0.240555434489928	-8.34889688481198	0.0000000000000000689034589738945	0.000000000000000468263381861682
