baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A05G337466	64.8398974086279	-1.14325750837723	0.225517478523601	-5.06948514971795	0.000000398893258144527	0.00000352752447606546
Gohir.A05G337700	4.58221067774149	-0.886194623972402	1.11859605155345	-0.7922382907947	0.42822174570217	0.578536388471227
Gohir.A05G337900	312.817295071442	-1.36175826696961	0.478084202440745	-2.8483649114894	0.00439445051207581	0.0154159263137369
Gohir.A05G338100	159.494191884649	6.60479941695817	0.393039146180182	16.8044315207481	0.00000000000000000000000000000000000000000000000000000000000000226473353273601	0.000000000000000000000000000000000000000000000000000000000000832958078961834
Gohir.A05G338200	4.11691446990822	-0.487443934376352	0.782371315889123	-0.623034005052189	0.533262175944452	0.672237134334998
Gohir.A05G338300	287.227235045346	-1.44544544208265	0.502308490663664	-2.87760503544921	0.00400706487547941	0.0142452159606102
Gohir.A05G338400	319.580318083247	0.148535387739767	0.161998518823518	0.916893492721267	0.359198454209924	0.511067364861079
Gohir.A05G338450	1.6615251904763	-0.607708935638456	1.01275910397127	-0.600052799580358	0.54847104781914	0.685694426906036
Gohir.A05G338500	287.470319884214	0.744711766030838	0.152820225312518	4.87312307325749	0.00000109847742476572	0.00000903130092804284
Gohir.A05G338700	1307.87515720022	-0.201145309411267	0.157789918253903	-1.27476654806044	0.202391884253256	0.336222085905483
Gohir.A05G338800	115.48733277032	-0.319804920270418	0.374705192925788	-0.853484089113645	0.393390907355907	0.545289987036482
Gohir.A05G338900	1.28431218188949	0.324701980037078	1.43178680086192	0.226780956383737	0.820594072533017	0.891024943167653
Gohir.A05G339000	22.4676220243245	-0.490229279212242	0.582943459579256	-0.840955106634302	0.400373084897234	0.551946398476113
Gohir.A05G339100	1199.29178705507	-0.0537335278316639	0.343363068594265	-0.156491867490729	0.875645329072379	0.927284315419312
Gohir.A05G339200	115.118848434913	0.984127376118843	0.882309759633527	1.11539894620185	0.264679500926031	0.409443433415142
Gohir.A05G339300	373.621931261262	-1.12153100864389	0.358690694334542	-3.12673572623511	0.00176758738101029	0.00701739745773109
Gohir.A05G339400	11.5279657791361	-1.58050714775914	0.675118494034248	-2.3410811016517	0.0192279897642665	0.0531245219959963
Gohir.A05G339600	26.8816470801839	-0.459669626757839	0.962332142212487	-0.47766213617371	0.632890697877344	0.754667955708827
Gohir.A05G339700	13.7649390825465	0.470909773183918	0.821493548985856	0.573236118244948	0.566484832255449	0.700768340507688
Gohir.A05G339800	138.151341732891	0.605221828592009	0.207783340957551	2.91275434210894	0.00358256315248483	0.0129425923498112
Gohir.A05G339900	341.325043973208	1.38512752475701	0.321277837836943	4.31130741567055	0.0000162292088204052	0.000107748816368097
Gohir.A05G340000	439.49053204584	-1.82146047670305	0.32489070259321	-5.60637919818738	0.0000000206603056187822	0.00000022207646113541
Gohir.A05G340100	192.712686770229	0.230942598940675	0.218248710593089	1.05816248954273	0.289981369163184	0.437235071443471
Gohir.A05G340200	300.120560925231	0.00132482660581012	0.155180020940635	0.00853735292584434	0.993188260657632	0.999042097214035
Gohir.A05G340400	19.4556324791571	-0.664241096465433	0.525049040218272	-1.26510296293332	0.205834420912012	0.34038501447351
Gohir.A05G340500	310.771968306514	-0.112368559942493	0.0838835579045898	-1.33957789523309	0.180382614269731	0.308555555034329
Gohir.A05G340600	37.8701565086331	0.552886787802267	0.223794542602683	2.47051059142154	0.0134920323561111	0.0396182446840135
Gohir.A05G340650	269.086315793384	-0.0502348009610303	0.0966647652487782	-0.519680576803192	0.603286226765841	0.731772505442875
Gohir.A05G340700	345.310342021996	0.274809353794972	0.192845202754788	1.42502561572354	0.154149796631272	0.27446665743732
Gohir.A05G340800	1903.08014915078	-0.328346421339852	0.226507957486571	-1.44960214635867	0.147169497141341	0.265068336729821
Gohir.A05G340900	29.8819814641123	0.464295116014517	0.251277292711008	1.84774004449538	0.0646399580004351	0.139838707241108
Gohir.A05G341000	17.5153131763138	0.681192677339856	0.764826489822047	0.890649953165652	0.373116991544705	0.524794618544288
Gohir.A05G341050	1.67159323448246	-0.00467816966463766	1.53633274185502	-0.00304502373554121	0.997570426328704	1
Gohir.A05G341100	793.726934146114	0.24548706981816	0.285957623082557	0.858473598891563	0.390631002674436	0.542825592618468
Gohir.A05G341200	16.2665348744592	0.0650427423821222	0.425015655785436	0.153036109368541	0.878369799515203	0.92939568367823
Gohir.A05G341300	83.4004950875823	8.60404949670217	0.917373839836295	9.37900027565377	0.00000000000000000000666012040609262	0.000000000000000000240039546206363
Gohir.A05G341400	5662.57891710604	-0.0422322241801539	0.2371788480042	-0.178060668291154	0.858675330514882	0.91640582309001
Gohir.A05G341500	66.6125467688617	0.176764424567627	0.192552261976681	0.918007520415595	0.358614928680144	0.510560485394028
Gohir.A05G341600	321.335323009432	4.84406564393219	0.287291088494655	16.8611761308507	0.000000000000000000000000000000000000000000000000000000000000000868435923864387	0.000000000000000000000000000000000000000000000000000000000000323301749363514
Gohir.A05G341700	161.53526495981	-0.310704729385582	0.207663071920384	-1.49619634589969	0.134602496521552	0.247456212665668
Gohir.A05G341900	26.2935409044397	-0.337716292150426	0.272830215954299	-1.23782584333326	0.215780643730173	0.352422861866727
Gohir.A05G342000	1.46897340741663	-4.2851394026006	1.41503485068334	-3.02829248377257	0.00245939924821489	0.00934388062853215
Gohir.A05G342033	5.25789665488792	-3.50664518622254	1.0576813526682	-3.31540796987333	0.000915094667354465	0.00397369771128446
Gohir.A05G342100	19.0228613049049	-0.433671193142873	1.60964557252486	-0.269420300061847	0.787606266324689	0.868716120345007
Gohir.A05G342200	226.282837225265	-0.768873269233998	0.179483872568538	-4.28380142589354	0.0000183726902211685	0.000120667623576078
Gohir.A05G342300	4.6367166757326	1.77645615537513	1.22723750217602	1.44752434001184	0.147750124449812	0.265943856394483
Gohir.A05G342400	161.962027455729	0.532264672139964	0.168618629592095	3.15661842008541	0.00159610062852234	0.006418675258451
Gohir.A05G342450	1.55778835185347	2.67458399661534	1.40176326420632	1.90801404553122	0.0563894009464618	0.125677100291497
Gohir.A05G342500	65.1730118161827	2.5664371367139	0.318410282088865	8.06015785632713	0.000000000000000761959889937104	0.0000000000000182577312088775
Gohir.A05G342550	1.255640606641	0.979127636728559	1.26770528905884	0.772362192679241	0.439899939635059	0.589438427348353
Gohir.A05G342600	271.952529938262	1.38402872346862	0.363162641913383	3.8110437686449	0.000138381260738558	0.000748337421889451
Gohir.A05G342700	472.071737151014	-0.080381359293281	0.205089864152559	-0.391932383520856	0.695108174748552	0.803071840841276
Gohir.A05G342900	34.0226781201031	-0.0433421326251057	0.395463547335207	-0.109598300316584	0.912727958689419	0.950755694905886
Gohir.A05G343100	139.287672154349	-1.13627325300626	0.164473709806941	-6.90854030312821	0.0000000000048966588249518	0.0000000000819070158626322
Gohir.A05G343200	416.161630360192	-0.196338819502824	0.13593532120195	-1.44435469579784	0.148639227534413	0.26717951474669
Gohir.A05G343300	43.1607195789421	-2.05673652458482	0.347772234162456	-5.91403315890954	0.00000000333830634120554	0.0000000398391234081242
Gohir.A05G343400	5.87056442109636	-3.15212166966121	0.80766479951006	-3.90275974831803	0.0000951020908043716	0.000530843211919008
Gohir.A05G343500	119.672816967531	-0.0277127293483368	0.145613635928477	-0.190316855778182	0.849060846036534	0.910182970360546
Gohir.A05G343600	799.165835523265	-0.600231534457862	0.236721386618271	-2.53560332267644	0.0112253808394159	0.0340633400481957
Gohir.A05G343700	295.585281007135	-0.205573239600243	0.110133286496961	-1.86658589913156	0.0619594382473223	0.13517014016837
Gohir.A05G343750	11.8921023719509	-0.569468231012236	0.399740342673743	-1.42459534407569	0.154274206679663	0.274656132694353
Gohir.A05G343800	287.260738540602	0.374821827722023	0.116844826116071	3.20785986150285	0.00133726642675705	0.00551675167379914
Gohir.A05G343900	89.0993493326988	-0.479594501338041	0.218903716475306	-2.19089245747065	0.0284595756884069	0.0729091529909364
Gohir.A05G344100	681.298343109151	-0.0231186277028501	0.0660024232746939	-0.350269377332302	0.726136544693806	0.825516546248616
Gohir.A05G344200	1.69041924998648	-0.988165125794771	1.06104123057956	-0.931316425144963	0.351689908023675	0.503755528445886
Gohir.A05G344300	1011.51402539763	0.0948480739435096	0.10016151365021	0.946951283850841	0.343663603601312	0.495724558292173
Gohir.A05G344400	3.594467902495	-0.79495993111194	0.812505347467084	-0.978405783531345	0.327873668878202	0.478258767672251
Gohir.A05G344500	354.299564718265	-0.0304283616611026	0.2266180697089	-0.134271559634186	0.893187841691257	0.938887128405557
Gohir.A05G344600	1677.13272400943	-0.129939197855752	0.254038507284136	-0.511494100815267	0.609005118124723	0.736453959357156
Gohir.A05G344800	65.456414586609	-0.487320977047565	0.688465124369662	-0.70783683849453	0.479046586712345	0.625833660827994
Gohir.A05G344900	53.786325390135	0.0440645310983367	0.212834342237417	0.207036752786741	0.835981155706895	0.901234431960598
Gohir.A05G345000	7.1756071043002	-6.64056225009383	0.981396627943328	-6.7664408670429	0.0000000000131988947909421	0.000000000210623450749132
Gohir.A05G345101	3.95520874134173	5.38111559228921	1.04836504141378	5.13286439333429	0.000000285365516979415	0.00000257961301061018
Gohir.A05G345200	12.3504600738685	1.91459118637113	0.827725190095425	2.31307589678454	0.0207184666610766	0.0564304632193689
Gohir.A05G345300	4.10003703945133	-0.369188701495566	0.997243658388781	-0.370209124309754	0.711226678607899	0.814572552632375
Gohir.A05G345400	93.3505601531307	-0.590057750813206	0.382409806492238	-1.5429984817222	0.122831144299622	0.23101881227494
Gohir.A05G345500	191.322497222361	0.0582904489521801	0.0948481674702189	0.614565895229158	0.538841443117672	0.677228899256996
Gohir.A05G345600	10.2599820264606	5.04132454968347	0.705438382721793	7.14637121137713	0.000000000000891019062858277	0.0000000000162680256769585
Gohir.A05G345700	111.438358484523	-0.507751211519386	0.133512987374055	-3.80300989069215	0.000142948646133169	0.000770715881403611
Gohir.A05G345800	81.0562977314817	-0.741217154476827	0.330777546874988	-2.24083273329601	0.0250369117798564	0.0657124757891562
Gohir.A05G345806	1.19892643286451	-4.06550438499714	1.53668418050153	-2.6456343057233	0.00815379115963236	0.0260285248070791
Gohir.A05G345812	1.37062906898696	-1.40617018944011	1.69541621202815	-0.829395271476123	0.406880776289068	0.558265515653575
Gohir.A05G345818	4.76164302684586	-4.18784444479944	0.923138446820465	-4.53652911892413	0.00000571875966574708	0.0000414179303241426
Gohir.A05G345824	842.126369048702	-0.0875154701455041	0.153728670827664	-0.569285284744396	0.5691625514467	0.703035737153573
Gohir.A05G345830	95.476463030197	-0.842537314836074	0.698638933394228	-1.20596959969399	0.227829212362633	0.367131670491664
Gohir.A05G345842	3.6145438753703	-1.67909027624298	0.77631413784008	-2.16290055069031	0.0305488294182422	0.0771606913495516
Gohir.A05G345848	15.3170475605978	0.139565208823558	0.320090214727329	0.43601835483302	0.662823412462109	0.778740342232645
Gohir.A05G345854	74.334964032978	0.0352859697317875	0.2244263978839	0.157227358566088	0.875065667427668	0.926863385363604
Gohir.A05G345860	241.64820376362	-0.108761248889934	0.202670933748251	-0.53663960035351	0.591516584559639	0.721423363038438
Gohir.A05G345866	1343.38479342258	0.171980569425138	0.360755722724054	0.476723052725314	0.633559345084566	0.754947830352678
Gohir.A05G345872	22.2343529374823	1.1515031629389	0.341157457082543	3.37528357957098	0.000737396644605906	0.00329341731819817
Gohir.A05G345884	131.354403705983	-0.41023664308233	0.220760308040992	-1.8582898652513	0.0631278622669228	0.137199505298473
Gohir.A05G345900	163.552974538516	0.435549961571551	0.213421907915803	2.04079312112316	0.0412713946085819	0.0978252863744219
Gohir.A05G346000	53.7497698620793	-1.28926625624944	0.422083932446334	-3.05452578774334	0.00225416634298172	0.00867207762472627
Gohir.A05G346100	426.783420641753	-0.12559824092124	0.118415342949702	-1.06065850752625	0.288845122951639	0.43605081885574
Gohir.A05G346200	37.0425261792597	-0.457012399109444	0.637894509790996	-0.716438834469954	0.473720422893516	0.621108248493337
Gohir.A05G346300	216.487520723468	-0.659194942674814	0.111907388005613	-5.89053997616091	0.00000000384935735348145	0.0000000456524211071206
Gohir.A05G346350	3.60966344534566	2.191058355888	0.856267748723364	2.55884722874909	0.0105019881872053	0.032207574180311
Gohir.A05G346400	311.945841807401	0.863432662905581	0.479361985480103	1.80121221343994	0.0716694380604775	0.151776131506916
Gohir.A05G346500	44.2155663017418	3.34156359431778	0.912242544516597	3.66302099633874	0.00024925809885695	0.00126091863664087
Gohir.A05G346550	1.81012202651477	0	1.58938002811797	0	1	1
Gohir.A05G346600	1609.76321990071	-0.0279441369431295	0.394466495207024	-0.0708403306305236	0.943524833235131	0.970026019067418
Gohir.A05G346700	91.6580987624804	-0.354958174220913	0.272803378175421	-1.30115021520248	0.193207042327328	0.324656320863452
Gohir.A05G346800	5.88029694317842	-5.50573112614074	1.60211849861043	-3.43653177397055	0.000589213237195887	0.00270601963169533
Gohir.A05G346900	41.5760763515237	4.10540661055904	0.581837410368215	7.05593441982519	0.00000000000171444673792066	0.0000000000304107586104033
Gohir.A05G347300	73.3286797202523	-0.0758289390646555	0.305612740173116	-0.248121001178491	0.804040786999963	0.879936656798877
Gohir.A05G347400	189.006263223699	1.5853036905254	0.437773953927162	3.62128371572597	0.000293144820172803	0.00145556797745855
Gohir.A05G347500	136.112616546645	0.0911579622623529	0.187969421461147	0.484961657878992	0.627703543814661	0.750725955364804
Gohir.A05G347700	397.481688060438	0.487670257655761	0.792514017924459	0.615345907613012	0.53832630603379	0.676888011545165
Gohir.A05G347800	214.852437734727	-0.92565216101309	0.292689783038443	-3.16257079903439	0.00156382704324377	0.00630800054824296
Gohir.A05G347900	1613.88822713947	-0.0622488680691382	0.313881318134275	-0.198319761236981	0.842794891511402	0.905756016657933
Gohir.A05G348000	186.088939368469	-0.550817480456783	0.349585188474414	-1.57563163033464	0.1151107222134	0.219651520003028
Gohir.A05G348100	31.238775968429	6.63214540879994	1.02890557926925	6.44582510040445	0.000000000114973189166745	0.00000000164546954791056
Gohir.A05G348200	5.86998615640192	-2.72202282197605	1.08643346282768	-2.50546666234984	0.0122289926069194	0.0365743565505464
Gohir.A05G348300	140.794062910573	1.38687233347048	0.340672800703596	4.07098051445891	0.0000468156658018107	0.000280059147546909
Gohir.A05G348333	1009.26462549552	0.555338058669525	0.26533772945174	2.09294795661742	0.0363538006003016	0.0884069521967186
Gohir.A05G348366	181.432098974946	10.4461602696055	0.918868489754165	11.3685041832267	0.00000000000000000000000000000600071059238167	0.000000000000000000000000000432037010032159
Gohir.A05G348500	10.1086741226532	1.40546615316187	0.615773617900057	2.2824397023615	0.0224633935928356	0.0602761713229676
Gohir.A05G348600	4.28211691420727	1.77537201011776	0.761016230813903	2.33289638017182	0.0196535844170334	0.054008689655578
Gohir.A05G348700	13.1591023832162	0.112971604341148	0.448887247052364	0.251670336109972	0.801295887464154	0.878065889748662
Gohir.A05G348800	27.8323771998568	1.03314439353646	0.786739991121772	1.3131967425011	0.189116661375143	0.319435861328998
Gohir.A05G348900	28.6428394095104	0.171502656234262	0.507177134350896	0.338151396461825	0.73524910058182	0.831941483874911
Gohir.A05G349000	16.0817597439931	-0.80838675878312	0.834060276220989	-0.969218630631599	0.332436117429605	0.483297331020742
Gohir.A05G349050	10.4549710345793	5.59404487985408	0.972128505361295	5.75442942882848	0.0000000086934911796266	0.0000000985466785148389
Gohir.A05G349100	594.300622562633	0.884014703070948	0.16425960200814	5.38181447089552	0.0000000737387448115114	0.000000727779716411577
Gohir.A05G349133	157.157175303633	1.7561149441407	0.222920884556751	7.87774975697097	0.00000000000000333329444050009	0.0000000000000754862606714734
Gohir.A05G349166	79.9076989362025	-1.38514938094768	0.251764629605471	-5.5017632267022	0.0000000376011701753019	0.000000387787473628865
Gohir.A05G349200	146.259438810095	-0.460520519131551	0.299287259166846	-1.53872410210025	0.123871665672129	0.232479571328261
Gohir.A05G349300	125.179076069715	-0.189508536652051	0.207941381165337	-0.911355573335209	0.362108053802019	0.514023369375226
Gohir.A05G349400	6140.72067208133	-0.656260770831744	0.530215408483211	-1.23772481963342	0.215818112954189	0.352465200842742
Gohir.A05G349500	101.705722625999	-4.11747654528637	0.354568713876503	-11.6126335577383	0.000000000000000000000000000000355495028125245	0.0000000000000000000000000000275436465065466
Gohir.A05G349600	88.5890639321616	1.77746323255839	0.377911352295545	4.70338671162312	0.00000255881103805557	0.0000198004624990425
Gohir.A05G349900	1347.16277202849	0.144068403433906	0.222721995428448	0.646853056236151	0.517727050386493	0.659323919200219
Gohir.A05G350000	67.3843316223816	0.372144169885046	0.348894298880938	1.06663872433193	0.286135006848583	0.432901045023017
Gohir.A05G350100	384.472344045076	-0.232087113316802	0.147140747262434	-1.57731367846638	0.114723366563379	0.219063001881545
Gohir.A05G350300	1775.51341461144	0.0820646710079844	0.168484961006217	0.487074160909569	0.626205776838968	0.749884284447548
Gohir.A05G350400	588.329471654457	-0.0441853735659116	0.130332056112605	-0.339021533794695	0.734593508168094	0.831600386555196
Gohir.A05G350500	45.5866871680821	0.829345620041597	0.196721598316276	4.21583408807115	0.000024885667509888	0.000158399660565962
Gohir.A05G350600	7.53915732150558	-0.386390305756111	0.526334090289942	-0.73411605458286	0.462878009578362	0.611065799355021
Gohir.A05G350700	34.6699809590884	-0.646611358519873	0.377306969740157	-1.71375407924529	0.0865739002760297	0.176107246866553
Gohir.A05G350800	491.352344644815	0.255915644895156	0.300241361342971	0.852366388662951	0.394010769178384	0.545832580809063
Gohir.A05G350900	391.603904433292	-0.11737617617338	0.186491909018513	-0.629390179933908	0.529093645366024	0.66886043200632
Gohir.A05G351000	19.3655584151929	1.75845587950916	0.736354738254951	2.388055359943	0.0169377901669846	0.0478537640377176
Gohir.A05G351050	2.90639603268987	0.256391617188619	1.05087081015086	0.243980149331404	0.807246193964129	0.882337518820687
Gohir.A05G351100	3.8540862051493	0.380172283857495	0.919115179990035	0.413628555086661	0.679146157435135	0.791218362325778
Gohir.A05G351200	1336.37425920658	-1.11626648994431	0.465087405731045	-2.40012194737829	0.0163896107398913	0.0465939324880482
Gohir.A05G351300	886.811415520981	-0.854758707570766	0.362389661292934	-2.35867299448101	0.0183404091727687	0.0510650921941911
Gohir.A05G351400	235.295391304141	-0.321905559127999	0.186398578283431	-1.72697432615886	0.0841722744525078	0.172335816379055
Gohir.A05G351500	297.400084099304	-0.187634267307253	0.119778155146335	-1.56651492150649	0.117228118098993	0.222911595939202
Gohir.A05G351600	3.6831867129434	5.84853847111381	1.36236043033063	4.2929450539711	0.0000176318651593223	0.000116302495185529
Gohir.A05G351700	316.52300612981	-1.67062771366408	0.137116732693877	-12.1839813481691	0.000000000000000000000000000000000378351140559049	0.0000000000000000000000000000000364350954821643
Gohir.A05G351800	13.0014578530437	3.01607527170359	0.699375927104345	4.31252371552331	0.0000161401563536702	0.000107274233182776
Gohir.A05G352000	582.812467042945	0.52822193921089	0.357964267940773	1.4756275598387	0.140043902401557	0.255200585518884
Gohir.A05G352100	54.0927505454179	-0.337977215623319	0.244901990244682	-1.38005091459504	0.167570968951397	0.29232750266754
Gohir.A05G352300	605.572353503273	-0.903055545634348	0.197711558640228	-4.5675404708008	0.00000493480419383986	0.000036134508905097
Gohir.A05G352400	175.543937581731	1.33059981557677	0.418255160329842	3.1813111750431	0.00146610061317399	0.00596106198965936
Gohir.A05G352433	3.48004825860178	1.42808221386516	1.07166702481291	1.33258015857535	0.182669620017642	0.311493435944507
Gohir.A05G352500	58.7144927400334	1.45498785045237	0.640669867551102	2.27104148976745	0.0231444664289698	0.0617255524992072
Gohir.A05G352601	1.34575504744561	2.34392646557042	1.75310847439135	1.33701165661423	0.181218831934854	0.309690873898953
Gohir.A05G352700	521.401244359133	0.0527550452416452	0.159190698049047	0.331395275529173	0.74034593306067	0.83544803705985
Gohir.A05G352800	1244.95102685395	-0.25493141115381	0.118117774320107	-2.15828153401306	0.030905949540854	0.0778308102788107
Gohir.A05G352950	30.2298273457943	-1.93496278109274	0.492922045870394	-3.9254945022311	0.0000865517470041991	0.000488114757213594
Gohir.A05G353250	20.8919103253773	0.0360718621459562	1.2498201600042	0.0288616420988399	0.976974938038841	0.989617876149308
Gohir.A05G353300	21.0898383229286	0.241284925756502	0.891386453949276	0.270684981455005	0.786633328793838	0.868137653305719
Gohir.A05G353400	196.302183751801	-0.0809173247990988	0.129486179222787	-0.624910900026454	0.532029537992841	0.6710490386398
Gohir.A05G353500	902.29094424514	-1.69668887478468	0.922961496091421	-1.83830948741617	0.0660168138844817	0.142353272405988
Gohir.A05G353600	21.0765098735001	-0.185010698120315	0.7930470526655	-0.233290947237593	0.815535487751741	0.887647585645431
Gohir.A05G353700	78.6873327885648	-0.562939917575754	0.18218074251734	-3.09000781200665	0.0020015123086253	0.00782080781513012
Gohir.A05G353800	483.147993167908	1.48533637858083	0.193924500541305	7.65935389512303	0.0000000000000186870804345819	0.000000000000400604286816349
Gohir.A05G354000	359.112707482035	-0.0239018602757716	0.109702207386826	-0.217879483422699	0.82752301299476	0.895668528526394
Gohir.A05G354100	173.931464017775	-0.531866642761116	0.286004852312637	-1.85964202516299	0.0629361893868821	0.136880382830817
Gohir.A05G354150	3.39045554574874	-1.22012479360093	0.756705467238113	-1.61241704523987	0.106871218150586	0.207153322527331
Gohir.A05G354200	635.964302642132	-0.367440725866626	0.128737869809969	-2.85417745694416	0.00431484217128295	0.0151785188940717
Gohir.A05G354300	1.24008483490983	1.48134181703325	1.44223436956163	1.02711587540623	0.304365904127982	0.453039053845381
Gohir.A05G354400	30.7223903186994	-0.783942500962301	0.27411549577585	-2.85989852103563	0.00423776589925839	0.0149556392608856
Gohir.A05G354500	347.508940551441	-0.797383442072322	0.146806768052535	-5.43151690245627	0.0000000558770221647542	0.000000562214191042666
Gohir.A05G354600	239.967307902287	0.258748534393695	0.293955148375702	0.880231340813226	0.37873399852736	0.530446539412953
Gohir.A05G354700	676.259699208063	0.0856979842106777	0.106053439870598	0.808064163833276	0.419053646003752	0.569591284187032
Gohir.A05G354750	160.461089002549	0.352977870337442	0.125794798580226	2.80598144216853	0.00501635812790259	0.0172558564725415
Gohir.A05G354800	36.1760201383483	0.301741051468236	0.239055483417605	1.26222183718382	0.206868973060336	0.341688623558753
Gohir.A05G354900	215.045945025612	0.335370227521405	0.321587649604783	1.04285792048781	0.297014101001508	0.444698095113691
Gohir.A05G355000	28.303864240194	0.791624207298772	0.435191298713436	1.81902581609298	0.0689074915676615	0.147275712041308
Gohir.A05G355100	87.2257482401818	0.493949574813714	0.561918889190304	0.879040701987202	0.379379207426874	0.531130890397624
Gohir.A05G355200	139.291041935663	-0.214432677814636	0.174876557567216	-1.22619452714362	0.220125480324322	0.357491649617523
Gohir.A05G355300	193.498849568544	-1.95793342320277	0.52618002673301	-3.72103334168601	0.000198409237595497	0.0010306004417352
Gohir.A05G355400	1030.28375540981	0.0425018510298475	0.162239216184524	0.261970268529328	0.793344364177465	0.872704529755521
Gohir.A05G355500	283.264680138346	0.0588722177815229	0.266213132974101	0.221146932624284	0.824978027833281	0.894067887520113
Gohir.A05G355700	411.489450915803	-0.263820484296741	0.0960535565141131	-2.74659777181679	0.00602169346739912	0.0200944727240154
Gohir.A05G355800	178.642089725178	0.222425048637889	0.314321436306456	0.707635633291743	0.479171558580022	0.625863005680829
Gohir.A05G355900	1746.24443739882	0.340065169240785	0.315050558586885	1.07939871862504	0.280410021921785	0.426957790373901
Gohir.A05G356000	394.614344321912	0.328207256818322	0.214142216331442	1.53266022198226	0.125359594937991	0.234791410367676
Gohir.A05G356050	2.26493410491067	5.32192255248397	1.23834416870107	4.29761183279625	0.0000172648160465883	0.000114152705101625
Gohir.A05G356100	14.9272799552769	-0.324538533430567	1.21974032354741	-0.266071824605012	0.79018389379695	0.870408888176211
Gohir.A05G356200	343.803383737828	0.444988204570671	0.103236454578384	4.31037860015628	0.0000162975280294878	0.000108155356120907
Gohir.A05G357400	272.63643485541	-0.163717982439434	0.113303869107436	-1.44494608815339	0.148473029348548	0.266976837813095
Gohir.A05G357500	376.479425624116	-0.328631351641009	0.523615564877833	-0.627619524101968	0.530253215541764	0.669827026021825
Gohir.A05G357600	165.488926534535	1.29369533842933	0.593800766068428	2.17866902899928	0.0293562641096356	0.0747421746851414
Gohir.A05G357700	140.270884577311	-0.220114042659874	0.938824605354581	-0.234457044909618	0.81463017705063	0.887073389984468
Gohir.A05G357800	1048.69337448028	-0.16315591286902	0.352584746397917	-0.462742403169327	0.64354902030192	0.76308490746773
Gohir.A05G357950	391.679303811949	0.0215234596709517	0.100914082198434	0.213284996524357	0.831104675365275	0.898054617078162
Gohir.A05G358100	37.6486240932321	-0.368711054341145	0.442719073362121	-0.832833000713205	0.404938920148033	0.556342543498752
Gohir.A05G358300	472.31400558854	0.192295149047047	0.116096262732529	1.65634228459248	0.0976525219495703	0.193548794802917
Gohir.A05G358400	196.276772847785	0.271297611289163	0.228519910555142	1.18719463275695	0.235150857479689	0.375540163551266
Gohir.A05G358500	262.391015949363	0.232151148695442	0.150572684815568	1.54178793437732	0.123125135023349	0.231457663455741
Gohir.A05G358600	266.349807893742	0.00494560813430282	0.122316915161996	0.0404327408662397	0.967748128146355	0.98435449513274
Gohir.A05G358700	390.920188722635	-0.744425670985782	0.285356579732621	-2.6087559350596	0.00908720294173263	0.0285044229554328
Gohir.A05G358801	78.7826885252285	0.86064323127521	0.251007839355513	3.42875040670042	0.000606366883568864	0.00277187209564341
Gohir.A05G358900	604.327991658571	0.375250000295812	0.171700382980858	2.18549308849035	0.0288527121622511	0.0736998363465014
Gohir.A05G359000	2541.93024903536	-3.97448273356717	0.559682100154423	-7.10132186194728	0.00000000000123569215294855	0.0000000000221633221815866
Gohir.A05G359200	11.0216193811852	-1.19527441663554	0.660550703407421	-1.80951198820889	0.0703714994096109	0.149667574091729
Gohir.A05G359300	251.347928687573	-0.966465149271595	0.751178896924051	-1.28659784404102	0.198234495558185	0.331063211658445
Gohir.A05G359400	1302.90883694931	0.223922094688913	0.293281701722867	0.763505167125992	0.445162181941228	0.594386822731919
Gohir.A05G359500	110.711066775758	-1.67389093105152	0.206545622379626	-8.10421887313082	0.000000000000000530854649787039	0.0000000000000129332800431356
Gohir.A05G359750	2.60036828897935	-1.54665657025936	0.745834693380649	-2.07372569818229	0.0381047931606989	0.0917731771847461
Gohir.A05G359800	18.0259920815293	1.61336931866717	0.566858445540146	2.8461590920284	0.00442500812931463	0.0155017469776897
Gohir.A05G359901	2.60595566585296	-2.06637907292699	1.11033863760991	-1.86103500583843	0.062739233407029	0.13650628070038
Gohir.A05G360000	338.374212991803	0.225800243131823	0.372424330732871	0.606298312163131	0.544316679212321	0.68194842265101
Gohir.A05G360050	121.86055321895	1.08522104006079	0.171245045509507	6.33724051304328	0.000000000233916698011231	0.00000000321222448951365
Gohir.A05G360200	93.4026805161209	-0.826109637988059	0.606149516162126	-1.36288096577	0.172920028444867	0.298739655253903
Gohir.A05G360300	849.820565631199	-0.367315721059013	0.322214845411152	-1.13997143921259	0.254298200188321	0.397916918199235
Gohir.A05G360451	123.129428181174	0.271430025141819	0.687092221625339	0.395041621195686	0.692812171549172	0.80142701762133
Gohir.A05G360500	116.409596866251	0.420693892370107	0.292240897318246	1.43954489679786	0.149996199030334	0.269095790303186
Gohir.A05G360800	24.1426067910506	-1.76305017214639	1.50481850819651	-1.17160319503205	0.241356404719847	0.382750236751464
Gohir.A05G360900	10.4536975877353	0	1.39642322651808	0	1	1
Gohir.A05G360950	5.61187425916792	-4.72500339134392	1.22233137321769	-3.86556664982402	0.000110831576436742	0.000610053287754132
Gohir.A05G361000	3.98350495493799	-2.14134225658221	0.84412105577923	-2.53677152337526	0.0111879944913168	0.0339701519630423
Gohir.A05G361100	183.338794637289	0.205727484231234	0.26010458930267	0.790941385474132	0.428978196557669	0.579135742363168
