baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A02G128100	167.308137359918	0.158180680153313	0.174135777430318	0.908375535961356	0.363679846418411	0.520991724517771
Gohir.A02G128200	174.149507463257	-0.214166770489581	0.173907552002491	-1.23149781607249	0.218136732972569	0.361249847791898
Gohir.A02G128400	536.117838961493	-1.10143648940506	0.340308568135628	-3.23658171593871	0.00120970585728222	0.0058606106840142
Gohir.A02G128600	11.4080124787343	-1.31837253993547	0.73317661631232	-1.79816501318131	0.0721508621001772	0.158973215548403
Gohir.A02G128700	177.656833751988	-0.549735560924845	0.429780439105819	-1.27910791395857	0.200859057137765	0.339596371292435
Gohir.A02G129000	41.4834995832211	-0.13079206826066	0.372149062585564	-0.351450752964315	0.725250212309359	0.824897372017978
Gohir.A02G129100	1249.6872593771	1.38913958872474	0.176005947730448	7.89257185133426	0.00000000000000296021795683119	0.000000000000154662881870991
Gohir.A02G129700	5.47749155169363	0.364553892674495	0.598411776639001	0.609202403605797	0.542390287330449	0.683419279573266
Gohir.A02G130000	2.37345321961451	-0.359532617396872	0.880561273912	-0.408299374556418	0.683053898418299	0.794071993672731
Gohir.A02G130200	175.216186338775	0.207537555496667	0.557088725491393	0.372539500442417	0.709491207866626	0.813159930750819
Gohir.A02G130700	335.476217185139	0.405935931190661	0.147007649962885	2.76132521874301	0.00575673201257999	0.021423886608104
Gohir.A02G130701	2.51429896635141	-0.261343568008993	0.990632903281943	-0.263814746252792	0.791922671140617	0.872235738183351
Gohir.A02G130800	24.1611259341378	-1.59397891116548	0.380692009118632	-4.18705639463201	0.000028259562763057	0.000233714884417858
Gohir.A02G130900	203.746576278464	0.186441214079236	0.225263203897809	0.827659426187576	0.407863403287478	0.562226868731836
Gohir.A02G131001	32.4602458204845	-4.12036389822995	0.629682147181067	-6.54356156780976	0.0000000000600707374753482	0.00000000172817428603921
Gohir.A02G131300	240.890370328075	-0.133652603295046	0.235357383715134	-0.567870874434996	0.570122650111865	0.706127931402634
Gohir.A02G131600	11.5304924977983	7.61780200671516	1.0580004075801	7.20018815884856	0.00000000000060129525310823	0.0000000000231626065508768
Gohir.A02G132500	18.7177451658562	-2.30423458837988	1.00452574523325	-2.29385319322487	0.0217989327841579	0.0628226540917608
Gohir.A02G132700	90.0830337830648	-1.03537576772416	0.327800920529882	-3.1585505191703	0.00158555825720125	0.007307635039907
Gohir.A02G132800	78.8374340329926	1.26834284263376	0.579767686618422	2.18767425627245	0.0286933385814739	0.0778543921934576
Gohir.A02G133200	5.60859137224799	0.464948930578466	0.934769181522349	0.497394372609993	0.618910973147573	0.745283748179958
Gohir.A02G133300	164.347152918548	-0.0822894190686093	0.163800569861515	-0.502375658022319	0.615403298479489	0.742436651380404
Gohir.A02G133900	274.952169025057	-0.476047335794574	0.209785286975397	-2.26921221529899	0.0232554237869391	0.066087857970323
Gohir.A02G134000	161.809855051359	0.324198048926074	0.113871328657484	2.84705599511565	0.00441256001131086	0.0171466480285646
Gohir.A02G134100	76.8966295543005	0.827308953384634	0.475927413674568	1.73830909843394	0.0821563640492978	0.1752424930953
Gohir.A02G134700	131.042406099201	0.670915972104803	0.142847698874959	4.69672229506537	0.00000264369494136389	0.0000294532239116901
Gohir.A02G134801	417.122836127748	-0.79573087147457	0.714770821857201	-1.11326714401549	0.265593713045999	0.415471469551953
Gohir.A02G135100	521.276504145312	-1.04134309462569	0.233434899891423	-4.46095718810703	0.00000815943908875825	0.0000789541892026623
Gohir.A02G135200	9.89606726477644	-1.32336869004814	0.952675829001281	-1.38910702860538	0.164800206798824	0.294600562788175
Gohir.A02G135400	280.719679951845	-0.406329036297671	0.434392446987504	-0.935396181760408	0.349584163922405	0.506909583574222
Gohir.A02G135500	294.160461867379	0.319538566934471	0.362081276509263	0.882505082878251	0.377503732291505	0.533760047845066
Gohir.A02G135700	3.69732006525325	0.433553117110791	0.92552541189283	0.468439992613616	0.639469974099928	0.761419229651519
Gohir.A02G135800	158.459102312143	0.626840033102557	0.748762223350309	0.837168347379739	0.402497946676068	0.557413363230332
Gohir.A02G136100	236.332479448347	0.253883566661184	0.202811621363536	1.2518196193802	0.210635599438238	0.351516885634331
Gohir.A02G136200	3.89606973193512	0.934340891516762	0.930811397922867	1.00379184612669	0.315478955424062	0.471784416592379
Gohir.A02G136300	883.545167215548	0.575694669068337	0.253502371061031	2.27096364684391	0.0231491787251982	0.0658631050946012
Gohir.A02G136500	372.752723755007	0.366200233758519	0.285739710258561	1.28158677499585	0.199987641878895	0.338469264138701
Gohir.A02G136703	61.6265225732395	2.96610065469031	0.515167642564094	5.75754455370571	0.00000000853462478006596	0.000000168670160599086
Gohir.A02G137100	75.8248473551204	-0.446773777492213	0.764729565380172	-0.584224538605497	0.55906925421092	0.696805400333353
Gohir.A02G137400	2512.35766458242	-0.971769959076202	0.422097711546463	-2.30223934528304	0.0213216782686225	0.0616720894495854
Gohir.A02G137601	1.36162907163032	-3.79546215342359	1.75817743758496	-2.15874807188805	0.0308697171023111	0.0823411816702011
Gohir.A02G137700	1144.28188671571	-0.492257846088365	0.550311926256659	-0.894506956149051	0.371050709610456	0.527436791661115
Gohir.A02G137900	65.0838510614211	6.46666621799195	0.518944924467101	12.4611802006398	0.0000000000000000000000000000000000121558236123138	0.00000000000000000000000000000000470249329615082
Gohir.A02G138000	70.7481637267854	-0.610661913059643	0.321427574976407	-1.89984295250482	0.0574537323057849	0.133361899755366
Gohir.A02G138100	131.705991761264	1.71871193131308	0.192822293145471	8.91345032400599	0.000000000000000000494685747896308	0.0000000000000000440900797463268
Gohir.A02G138800	71.0133982624943	-0.598032665425718	0.240848041327107	-2.48302897599031	0.0130270490520087	0.041532142006597
Gohir.A02G139000	733.97151638951	0.172747444419447	0.344716597926151	0.501128885173249	0.616280419256544	0.743149660626242
Gohir.A02G139100	3051.68469654859	-0.560319654034536	0.208723921467388	-2.68450137432897	0.00726380846741172	0.0257984023368782
Gohir.A02G139200	59.6182088377051	-1.08684024090611	0.274587427334934	-3.95808450319326	0.0000755532299801189	0.000546206293239969
Gohir.A02G139400	56.3930444334722	-0.440124249667064	0.177589860529335	-2.47831857266627	0.0132003225118798	0.0419594866977271
Gohir.A02G139900	1210.80652774954	-0.403005856951725	0.0753224317730821	-5.35040953226031	0.0000000877554139347613	0.00000138504247930714
Gohir.A02G140000	86.0321725235897	-1.31722711108531	0.323368745579151	-4.07345214741198	0.0000463213723881537	0.000358084690799919
Gohir.A02G140100	1056.44891360917	-1.25687586631647	0.85577001572987	-1.46870753031058	0.141912134109371	0.263774935838948
Gohir.A02G140200	358.375528967641	-0.972526478973138	0.493741946954954	-1.96970600729993	0.0488720741102431	0.118171046101173
Gohir.A02G140400	3.53816328645538	-2.8947956132394	1.10010535101123	-2.6313803587797	0.00850388028663886	0.0293726351389946
Gohir.A02G140600	108.512389914634	-0.346829807931295	0.156024074974506	-2.22292494275622	0.0262208615526437	0.0726971187481194
Gohir.A02G140900	157.317677386057	0.07216735459167	0.135048422681591	0.534381321593233	0.593077739168696	0.724156956826906
Gohir.A02G141000	750.814700603778	-0.191333314717851	0.162276539084618	-1.17905715636492	0.238375417185533	0.38409622786843
Gohir.A02G141100	493.075810589999	0.642742915752667	0.280576483984253	2.29079396329145	0.0219753329564565	0.0632208075655525
Gohir.A02G141200	161.091231164681	-0.197970467836565	0.19703486750319	-1.00474839984025	0.315018016129898	0.471412145619243
Gohir.A02G141500	132.27695766137	0.105757934758631	0.147691487467283	0.716073326718027	0.473946072807757	0.623402119351128
Gohir.A02G141600	7.72881850940558	1.03403586629084	0.787908069708933	1.31238136280648	0.189391492002315	0.325615427267661
Gohir.A02G141801	32.4567154194677	-0.972992359770997	0.27995646556574	-3.47551308666782	0.000509877114627146	0.00280586734205532
Gohir.A02G142000	12.2419880544815	3.07807026877081	0.517519870953396	5.94773349108366	0.00000000271880784095728	0.0000000588492430527206
Gohir.A02G142300	212.121375060433	0.914712022600548	0.215628446742379	4.24207490439976	0.0000221462747146619	0.000188424692027133
Gohir.A02G142500	345.481117244946	-0.0515700324376637	0.206951029844342	-0.249189542455778	0.803214168249473	0.880132586458864
Gohir.A02G142800	1.40809859264078	3.7610447508931	1.41808069085038	2.65220785753574	0.00799672963453393	0.0278804483633933
Gohir.A02G142900	189.253889276598	0.317588557355703	0.11166846555647	2.84403081723283	0.00445467391282386	0.0172918191893603
Gohir.A02G143000	15.5910181697856	-0.413098941621983	0.368275044374788	-1.12171309984713	0.26198444488074	0.411311732736518
Gohir.A02G143100	11.0398231134996	0.96889868550622	0.654183831734945	1.48108014674809	0.138585217588865	0.259304891619532
Gohir.A02G143200	164.912483885865	0.922092896699575	0.610804814035403	1.50963593526316	0.131136346621579	0.248859310538937
Gohir.A02G143300	107.839310377856	0.206586097230836	0.370527515568014	0.557545900239399	0.577154507550861	0.711252762389166
Gohir.A02G143400	21.8117319555338	-2.22705524328303	0.494924471786357	-4.4997880893721	0.00000680212372961925	0.0000675088502466906
Gohir.A02G143500	485.012750036784	0.746478937235202	0.369247661731004	2.02162129811673	0.0432154900545611	0.107283457150741
Gohir.A02G143600	601.18395413593	-0.189748265998167	0.191445667689048	-0.991133768074407	0.321620266074087	0.478208952552369
Gohir.A02G143800	52.1727246023099	1.06978731352106	0.267998372574221	3.99176794711612	0.0000655825315553687	0.000482458171032091
Gohir.A02G143900	2.51567816110943	3.44615280834428	1.20353154590577	2.8633672462243	0.00419164421121979	0.0164050681352654
Gohir.A02G144100	98.3720601114271	0.0530906239233019	0.492537487416144	0.107790016556538	0.914162262381234	0.948812550212101
Gohir.A02G144200	172.470464522145	0.1077595100279	0.365699171582707	0.2946670881466	0.768248207252249	0.855847613765112
Gohir.A02G144300	47.3521078624639	0.88358592041712	0.423109265024257	2.08831617139479	0.036769323653969	0.094399864822997
Gohir.A02G144400	1032.12652024385	0.693323610439867	0.336810831521056	2.05849558729682	0.0395425844265565	0.100092338861708
Gohir.A02G144500	1169.11480197182	0.365627329686678	0.388927587058613	0.940091013990159	0.347170877722545	0.504415926062915
Gohir.A02G144600	307.927568300247	-0.304596129818678	0.379706916701112	-0.802187467283988	0.422444524883694	0.576253758829268
Gohir.A02G144800	129.529992716111	-0.0230592745335002	0.207793690742632	-0.110971966718955	0.911638576719199	0.947560344120583
Gohir.A02G144900	46.6330510408309	-0.523682650573087	0.195878034968748	-2.67351390704241	0.00750611638741507	0.0265363033552364
Gohir.A02G145100	7.3042891601738	-0.64153891380741	0.656649096207832	-0.976988954241034	0.328574620822017	0.485268764177233
Gohir.A02G145300	141.592855721799	-0.766696227793125	0.188249366612408	-4.07276922940036	0.0000464574497689126	0.000358831500296673
Gohir.A02G145500	27.4484876494917	0.282384794512602	0.415050494377744	0.680362506099316	0.496274955480259	0.64291942952323
Gohir.A02G146100	1939.63830741544	0.705086492534816	1.03659760031132	0.68019305883311	0.496382226816855	0.643005247077804
Gohir.A02G146200	20.744971155379	1.01519727511408	0.633060664685531	1.60363347739885	0.108794866970429	0.215974262611239
Gohir.A02G146300	15.8980595683288	0.13939531986242	0.507523412892361	0.274657910002634	0.783579070825892	0.866319791140656
Gohir.A02G146400	29.2026035097406	-0.79798333503286	0.614159146665846	-1.29931034873446	0.193837444274878	0.331142761609118
Gohir.A02G146500	369.630725865749	-0.211687753673638	0.209354725884531	-1.01114389837273	0.311947562406267	0.468449993822426
Gohir.A02G146600	55.9062895698188	1.67869839089873	0.374512531815442	4.48235572455018	0.00000738235513877671	0.0000726331066738301
Gohir.A02G146700	281.176634181684	0.41287393086498	0.209805648789113	1.96788758190196	0.0490809739442714	0.118590068871062
Gohir.A02G146800	216.225966688117	0.371215230745842	0.148445554293247	2.50068270830478	0.0123954176336042	0.0399527536632142
Gohir.A02G146900	1422.32418620215	-0.478984019695478	0.17281909189983	-2.77159204130704	0.00557828993426099	0.020882122212216
Gohir.A02G147000	497.153557892324	0.0710556878037234	0.208033062041236	0.341559592050031	0.732682351013531	0.830318530673648
Gohir.A02G147100	609.417200620001	-0.38224382865349	0.122392084313498	-3.12310907030883	0.00178951418299573	0.00807249597780202
Gohir.A02G147200	130.691453884251	-0.459715473486123	0.293639266611308	-1.56557901397653	0.117447206175894	0.229196640838264
Gohir.A02G147700	399.528129873273	0.0271741807919639	0.120860018390693	0.224840117962918	0.82210365538312	0.893454193794136
Gohir.A02G147800	287.28645669044	1.0809046618227	0.247492126473903	4.36743050060899	0.0000125716780894637	0.000115385285725709
Gohir.A02G147900	6.68911955593743	-1.16265404411863	0.575002557448995	-2.02199803993352	0.0431765543527739	0.107230721382616
Gohir.A02G148100	398.521468539092	-0.9865859932719	0.603756785047273	-1.63407851920812	0.102242364625348	0.20632304923619
Gohir.A02G148400	900.424421799497	-0.0674487401713922	0.548444745708654	-0.12298183308191	0.902121483852123	0.942665104563178
Gohir.A02G148500	8.55266424148491	-0.675804037451863	0.609196728039492	-1.10933628883189	0.267285135819153	0.417343046381308
Gohir.A02G148600	162.169511550497	2.98873904571915	0.961217496336076	3.10932651258584	0.00187514370167826	0.00839094539124021
Gohir.A02G148700	467.869966420183	-0.528690421112016	0.125638250180255	-4.20803712526635	0.0000257598552036672	0.000215538742435838
Gohir.A02G148800	203.905186224764	0.622440648296509	0.184119059827332	3.38064211755284	0.000723166663961911	0.00377725259527592
Gohir.A02G148900	3.98521746356426	3.19876994977153	0.807954433396366	3.95909697075984	0.0000752336875690639	0.000544329051882499
Gohir.A02G149200	23.9841122294164	0.028336930545388	0.275982896084121	0.102676401137376	0.918219803799666	0.951159646145009
Gohir.A02G149300	120.413360945131	-0.525233481019825	0.232376824420971	-2.26026619620345	0.0238047346408046	0.0673541371364938
Gohir.A02G149400	838.609352294223	-0.0895259849018714	0.4538307696279	-0.197267331554611	0.843618342648931	0.906507020643267
Gohir.A02G149500	19.6310693735109	-0.041696801199237	0.321089947400225	-0.129860188825107	0.896677042220673	0.938756375980669
Gohir.A02G149700	16.5378501726691	0.390993696443228	0.562785745213169	0.694746979234752	0.487213880992963	0.634971798981825
Gohir.A02G149800	3.18539869589518	0.376777670035721	0.739947284699998	0.509195287051402	0.610615346257359	0.738768181105357
Gohir.A02G149900	9.90409101099304	0.774102824827944	0.516505239243032	1.49873179594932	0.133943224589463	0.252682684113469
Gohir.A02G150000	4.11754238751712	-0.423213762820366	1.03634527995935	-0.408371390312086	0.683001034307243	0.794061308637015
Gohir.A02G150100	149.237078137286	0.418742450737612	0.51394197009724	0.814766014650221	0.41520625785901	0.56915662337698
Gohir.A02G150101	7.20425352967579	0.351052197871552	0.489106534004316	0.717741787249268	0.472916512596144	0.622615677950008
Gohir.A02G150200	613.72396439614	0.273973512175749	0.140539288006965	1.94944428750892	0.051242389985412	0.122268915316898
Gohir.A02G150400	5.57645601268766	-0.0304872775771777	0.504354668174683	-0.0604480923860874	0.95179875647246	0.971788240688582
Gohir.A02G150900	79.3446715647869	0.0433555768409428	0.393599203257945	0.110151586898741	0.912289156603459	0.948004883429393
Gohir.A02G151000	703.337114766501	0.609538100428968	0.13858479176432	4.39830440749631	0.0000109099886214595	0.000102018786775224
Gohir.A02G151500	114.189733394162	-0.162011688738707	0.272251130878216	-0.595081784292675	0.551788804160514	0.691142466054455
Gohir.A02G151700	8.76330600423393	-0.39613390645103	0.470214792647945	-0.842453093022151	0.399534385125842	0.554656348045969
Gohir.A02G152000	718.744879439782	0.282040694739567	0.230560394999209	1.22328336026894	0.221222689751926	0.364864926076699
Gohir.A02G152300	65.5913712976348	0.170996040456474	0.190684461136555	0.896748688578342	0.36985303364837	0.526624593591433
Gohir.A02G153600	2524.3255395321	0.214447118109637	0.280537723599474	0.76441455130578	0.444620239962885	0.596787627565714
Gohir.A02G153800	111.210149229378	0.13250957958562	0.164782884581427	0.804146498116077	0.421312373313128	0.575313674170432
Gohir.A02G154200	16.0861267142414	-7.98301400043126	0.968066162444592	-8.24635165459383	0.00000000000000016330364153574	0.0000000000000105665011046364
Gohir.A02G154500	117.447053060834	-0.134344302287153	0.277374028898497	-0.484343479527117	0.62814212353168	0.752910015073293
Gohir.A02G154600	270.720671382496	-0.145109273306643	0.18411527539575	-0.788143585559293	0.430612723155678	0.583655761321472
Gohir.A02G155000	237.046168296751	-0.0779729556866247	0.233958425697243	-0.333276971984444	0.738925220418628	0.834791745846371
Gohir.A02G155100	25.3503310928914	-0.73257008083903	0.735198581327261	-0.996424774809161	0.319043800442517	0.475324023242039
Gohir.A02G155200	162.050745616961	-0.0703075471740112	0.612836228516748	-0.114724854540955	0.908663212924118	0.946174198113711
Gohir.A02G155300	232.263256731859	0.930088730207343	0.296783893712262	3.13389220207847	0.00172504215699172	0.00784510167544358
Gohir.A02G155400	347.363088279604	0.265324230148487	0.223325987129132	1.18805802029242	0.234810551837698	0.380264811725608
Gohir.A02G155500	277.342505679372	-0.231458719915862	0.141189704412124	-1.63934559449355	0.101141305405505	0.204486958176681
Gohir.A02G155600	139.434053946957	-0.29139826663113	0.280498708318899	-1.03885778432833	0.298870882420455	0.454163843223461
Gohir.A02G155700	193.490566401178	0.366753559096518	0.137859329832233	2.66034630766621	0.00780603441786443	0.0273677820643292
Gohir.A02G155900	111.971116237942	0.0736229222377764	0.36352529290626	0.202524896271141	0.839506397242815	0.904021587612577
Gohir.A02G156000	137.408336324585	0.0187143658911308	0.281620048047466	0.0664525342598355	0.947017546304493	0.969253099463875
Gohir.A02G156100	36.8980582798266	1.71696245551357	0.294138436530192	5.83725974669525	0.00000000530663339416263	0.000000109146163317494
Gohir.A02G156200	1415.6322962703	0.653794224691276	0.228080722508084	2.86650365494218	0.00415033366855937	0.0162725767344985
Gohir.A02G156300	268.754102257936	0.520147045508383	0.180602866855106	2.88005973861803	0.00397599826436661	0.0157292429161692
Gohir.A02G156400	102.40602531142	2.54916225702532	0.570538405507479	4.46799414801517	0.00000789564653412041	0.000076769329028544
Gohir.A02G156500	355.137645579284	-0.0260354240050516	0.526615657047549	-0.0494391377404504	0.960569338874662	0.976739092859409
Gohir.A02G156600	173.852662267269	-0.607198012686461	0.56672859028393	-1.07140882442909	0.283985646776238	0.43687511884978
Gohir.A02G156700	300.38001383473	0.00848155510009556	0.485144598719672	0.0174825302033228	0.986051669595924	0.992318417617382
Gohir.A02G156800	81.1877429083322	0.842605768112423	0.641932435161535	1.31260818422486	0.189315010387073	0.325558074232267
Gohir.A02G157200	176.48815712866	0.967061008561044	0.42417425685346	2.27986727844999	0.0226155612731284	0.0646787452732546
Gohir.A02G157300	415.345572487248	-0.763985635850114	0.274190563260863	-2.78633088886893	0.00533084252758262	0.0201048286323392
Gohir.A02G157400	370.605184844325	0.0371680231872476	0.309018556692214	0.120277641527746	0.904263214995205	0.943729846807181
Gohir.A02G157900	27.1854139772152	-0.0510078784931231	0.598303670373685	-0.0852541627586287	0.932059331620919	0.959881210282161
Gohir.A02G158000	159.628470531877	0.697798332526851	0.571724888377234	1.22051417860688	0.222270017953378	0.366293253551013
Gohir.A02G159000	2.24489856645292	2.13872025965843	1.32032154220122	1.61984803799595	0.105264924211588	0.210606908581197
Gohir.A02G159100	1.148381463262	-4.18162464853868	2.07132430359717	-2.01881696713386	0.0435062468798357	0.107778125972505
Gohir.A02G159200	91.7137356227536	-0.0314028459223879	0.263214760316123	-0.119305033975575	0.905033695451192	0.943976897190552
Gohir.A02G160000	39.3978895494225	2.30801039938919	0.598947304641868	3.85344483813853	0.0001164675119654	0.000798797549058812
Gohir.A02G160400	1.18105640279392	-1.31713207983356	1.71453495017088	-0.768215357582703	0.442359250989144	0.594762693299165
Gohir.A02G160600	395.568667139825	0.414517130467647	0.115140301259438	3.60010461961223	0.000318089170537713	0.00190058404966056
Gohir.A02G161000	166.336844715303	-0.265555636079679	0.404954129659979	-0.655767200849771	0.511973923020057	0.657023564959816
Gohir.A02G161100	406.796272786368	-0.407299472334883	0.169606504467973	-2.40143780813426	0.0163307847784795	0.0497864401144055
Gohir.A02G161300	161.5142041727	-0.534589561504151	0.174110901169423	-3.07039684427316	0.00213774518228277	0.00938172408985403
Gohir.A02G161400	414.446199502354	-0.655694436461989	0.280531600032285	-2.33732825958476	0.0194221222261125	0.057063227286294
Gohir.A02G161500	32.5152949961134	-0.930011505524205	0.419128662214828	-2.2189165031322	0.0264924055487895	0.0732823547372722
Gohir.A02G161700	157.667168604635	-0.101443834240491	0.45566834713058	-0.222626466989204	0.823826235676152	0.894374080282428
Gohir.A02G161800	1.535004588123	2.19520031196516	1.13532792963757	1.93353854393939	0.0531698896568589	0.12595894902163
Gohir.A02G162500	398.319280159103	-0.00405488747852631	0.167580224051975	-0.024196694457627	0.980695714800396	0.989237696893249
Gohir.A02G162600	264.875218750898	1.17828814870694	0.377455708691103	3.12165936711586	0.00179834883687437	0.00810875564431168
Gohir.A02G162800	247.260806333704	-0.338303795908585	0.165004009762954	-2.05027621083024	0.0403374846734352	0.10177853820877
Gohir.A02G163600	9.17761662299067	-1.39487110985371	1.01093658697734	-1.37978101477594	0.167654079818531	0.298432108884838
Gohir.A02G163900	196.785706077323	-0.264810620341258	0.264934721351232	-0.999531578913699	0.317537249334985	0.473817174182085
Gohir.A02G164600	749.015445962584	-0.403463848516605	0.29887358952459	-1.34994814750404	0.177032616008621	0.310126893175523
Gohir.A02G164900	166.598690429316	-0.376135040190761	0.330400746362772	-1.13842067347443	0.254944865560978	0.403254244943863
Gohir.A02G165000	67.8858978709752	1.2992256168371	0.272568889236599	4.76659541180919	0.0000018736502224538	0.0000216805565646875
Gohir.A02G165100	95.9159918426829	0.325248006652484	0.265108867234217	1.22684695553822	0.219880118615355	0.363078768201287
Gohir.A02G165400	17.7724612467917	-0.00413702777278209	0.40016821675341	-0.010338221776697	0.99175143939123	0.995385161500263
Gohir.A02G165800	106.759411534194	1.30087985390171	0.287752236594124	4.520833162929	0.00000615967202233161	0.0000619099815975862
Gohir.A02G166100	18.7786556825231	-1.15552222330757	0.358132224036401	-3.22652402032977	0.00125303713964731	0.00604476552747874
Gohir.A02G166400	99.3011546371041	0.228138036144807	0.147802704661688	1.54353086208403	0.122702025366783	0.236682391811887
Gohir.A02G166500	963.204533062435	-0.897261403375323	0.356181549283486	-2.51911252893448	0.0117651050019798	0.0382945111253129
Gohir.A02G166600	9.03330262155755	-0.0354852655437373	0.513588299481788	-0.0690928231416916	0.944915733681244	0.967967652813814
Gohir.A02G166700	111.412696074219	-0.241418533842348	0.202871106720602	-1.19000944858468	0.234042678385945	0.379444984319011
Gohir.A02G167500	70.7956396461714	-0.874335358123971	0.26969742180297	-3.24191218543692	0.00118730601133805	0.00577054207381673
Gohir.A02G167600	60.2785187382382	0.106623495108066	0.298333356142625	0.357397162981307	0.720794500316007	0.821815112857945
Gohir.A02G167800	232.789076685635	-0.113028338218353	0.106410051934779	-1.06219606290231	0.288146686822202	0.441520567992692
Gohir.A02G168000	11.4372235841081	1.84417113075857	0.586820497608411	3.14264947845976	0.00167426202329011	0.00765629580167525
Gohir.A02G168100	277.54133415717	0.789768109281623	0.13597627293304	5.80813175891748	0.00000000631737938639059	0.0000001281948571466
Gohir.A02G168300	14.256934230803	-1.03742298554868	0.598106551777792	-1.73451199032192	0.0828272801557157	0.176342577024733
Gohir.A02G168700	34.0050898266709	-0.0719031746304306	0.238448775273513	-0.301545581636785	0.762998497361279	0.851721431668884
Gohir.A02G168800	424.168110677552	-1.01621659110703	0.492255200564135	-2.06441006604384	0.0389788528815927	0.0989408771594468
Gohir.A02G169100	446.083566723729	-0.389106893356065	0.216495564315545	-1.79729730069175	0.0722884345226903	0.159122072214474
Gohir.A02G169300	361.286930588686	-2.32373722767471	0.683328964831537	-3.4006128047676	0.000672349884092267	0.00354749436812699
Gohir.A02G169600	1.11351077810978	-0.176823830530691	1.09458020356496	-0.161544882645228	0.871664264301077	0.924386098193187
Gohir.A02G169800	58.9819285898828	1.03189580284764	0.231230255998448	4.46263313765723	0.00000809585944956118	0.0000784224382056054
Gohir.A02G170200	381.852852827188	-0.993029661406984	0.251900547431817	-3.94214967585877	0.0000807545530238269	0.000578062709873709
Gohir.A02G170300	243.397670377147	0.632384645190027	0.183911314318029	3.43853040001919	0.000584880862984746	0.00314997151978337
Gohir.A02G170900	148.828177280479	1.01089528808989	0.226323691271539	4.46659067113321	0.00000794759866163391	0.0000771095191386487
Gohir.A02G171200	73.5832625332921	-0.584142108199424	0.413410376262971	-1.41298366402843	0.157660527410415	0.285573192804958
Gohir.A02G171400	144.689383108569	0.283008543736052	0.125380959629849	2.25718916629408	0.0239962570827577	0.0677484388631524
Gohir.A02G171600	212.889010843168	0.0239904057440637	0.134368046666913	0.178542490861193	0.858296954350115	0.915550321149533
Gohir.A02G171800	183.275195459909	0.5544534137114	0.266795582521066	2.07819563004804	0.0376913444341527	0.096264085475736
Gohir.A02G171900	1005.11396614556	0.789963269321551	0.292819070174151	2.69778627755265	0.00698022384291944	0.0250274955456441
Gohir.A02G172100	137.636668052819	-0.807328872014898	0.641060438857729	-1.2593646762128	0.207898642166186	0.348270492728473
Gohir.A02G172200	20.5495151799218	-0.833398089929799	0.925958844330227	-0.900037939086396	0.368100060975647	0.525172262135846
Gohir.A02G172400	193.213096457745	0.300590234476563	0.147535272111434	2.03741268223321	0.0416087040248604	0.104305729571213
Gohir.A02G172900	1877.77276302199	0.382423924522013	0.112328389863732	3.4045171036987	0.000662811493723596	0.00350428571645316
Gohir.A02G173000	35.4734155254826	-0.144289338921423	0.269173318141455	-0.536046217053345	0.591926609235896	0.723183013649177
Gohir.A02G173100	4.62381241397078	-1.19121014109441	0.868932821657158	-1.37088864801151	0.17040967064961	0.301722527193612
Gohir.A02G173600	37.9486957809898	-1.93185657125858	0.423274950775271	-4.56407015751863	0.00000501713002742302	0.0000516314176780416
Gohir.A02G173900	256.912856760494	-0.17358309451	0.644638745230246	-0.269271891884192	0.787720460629024	0.869337384835017
Gohir.A02G174300	180.66233044223	0.396061508117965	0.346721734512647	1.14230366514136	0.253327818308943	0.401289980178881
Gohir.A02G174400	48.8189565109469	-0.271930175739757	0.215747662557097	-1.26040844436862	0.207522056982766	0.347917569392408
Gohir.A02G174600	67.5128513341882	-0.612703971490271	0.404098906521476	-1.51622279002061	0.129463027237394	0.246481336254481
Gohir.A02G174700	3986.62743557705	-0.188018023619752	0.27627288835698	-0.680551844004353	0.496155106681364	0.642848439370096
Gohir.A02G174750	524.774986428587	0.604347711759017	0.118627240724421	5.09451040139219	0.000000349643639574244	0.0000048270468145322
Gohir.A02G174800	291.184776927082	-0.336049141178629	0.234974980463148	-1.43014860780607	0.152674371812429	0.278847355931049
Gohir.A02G174900	146.698117886181	-0.00992483002265536	0.293703954525008	-0.0337919523034896	0.973043053413697	0.98501580074427
Gohir.A02G175100	1.1737596250308	0.666944275455669	1.14072015930282	0.584669491475706	0.558769971738228	0.696575634291701
Gohir.A02G175400	216.639550209476	1.78830155033104	0.287587327160346	6.21829052061797	0.000000000502600351556958	0.0000000124161407500117
Gohir.A02G175500	25.7361601325211	0.156001125634421	0.361819365852585	0.431157479000116	0.666353869168989	0.782574033032011
Gohir.A02G176100	65.0703558690349	0.478514497722424	0.210133480115992	2.27719303681778	0.0227747007727918	0.0650119120301197
Gohir.A02G176200	99.78105842103	0.151316821448435	0.801255746126339	0.188849592879645	0.850210701617571	0.91072682258874
Gohir.A02G176800	45.2925417678084	-1.12913640613788	0.611146913457437	-1.84756951442334	0.0646646432582302	0.146094978238845
Gohir.A02G176900	13.7167472880641	1.0909201207487	0.381791070996895	2.85737463136629	0.00427161341219397	0.0166594755599551
Gohir.A02G177000	270.747172503211	0.0837423404279597	0.192089068759811	0.435955783265687	0.662868810880353	0.779945248054397
Gohir.A02G177100	40.5568174260588	-0.495433155015528	0.612815898324938	-0.808453495364168	0.418829566991595	0.57291296923271
