baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A03G127400	358.092104699514	-0.0198667799240465	0.369188514349068	-0.0538120205583168	0.95708493237665	0.978019489918719
Gohir.A03G127500	409.289191249385	-0.0282215476695747	0.233398712066119	-0.120915610115191	0.903757877808093	0.945407383597419
Gohir.A03G128000	194.566399628687	-0.101776479574896	0.164964489956281	-0.61695992635669	0.537261158249178	0.69207097099025
Gohir.A03G128100	263.283928887776	-0.936755126597728	0.241423865114899	-3.88012645788727	0.000104402170031163	0.000759599942179511
Gohir.A03G128200	483.704572082356	-0.969272027438361	0.261602137128167	-3.7051380316648	0.000211275646789999	0.00140248769986702
Gohir.A03G128400	118.04297046036	0.60647343624279	0.263150264717011	2.30466587937878	0.0211852932431751	0.0649847644230189
Gohir.A03G128500	24.5666981380793	0.540787378773664	0.375097588009844	1.44172448999984	0.149380112001523	0.284728922991057
Gohir.A03G128600	961.87614171447	-0.0389666487719821	0.0875364833215038	-0.44514752356301	0.656213146905928	0.784530680746496
Gohir.A03G129000	1253.8336480879	-0.00354868815045324	0.243862048396054	-0.0145520312561709	0.988389568707771	0.994580526476306
Gohir.A03G129100	56.1603821468746	-0.298885845059038	0.546219130133639	-0.547190364764251	0.584247955052278	0.730767352129878
Gohir.A03G129500	444.616572815017	1.47470555761727	1.0044907728368	1.46811259744331	0.142073640252136	0.274719018086178
Gohir.A03G129600	256.735977373782	0.378190649606007	0.166719408002253	2.26842605871595	0.0233032509911607	0.0698828483459151
Gohir.A03G129700	44.6402575099949	-0.73093236816751	0.456681439838512	-1.60053005093874	0.109481045867274	0.227392014971746
Gohir.A03G129800	195.648423947083	0.117836422935101	0.384894511714812	0.306152515425869	0.759488524742358	0.854704073823046
Gohir.A03G129900	337.721129361233	0.0972363110900584	0.222347492336937	0.437316877595859	0.661881556978836	0.789032944465591
Gohir.A03G130000	609.948792380115	0.153507574479023	0.161143082055794	0.952616597129952	0.340784364830919	0.51055877730354
Gohir.A03G130400	33.2235776001275	-1.09005037444123	0.356090176429055	-3.06116384723802	0.002204784072155	0.0102788164102365
Gohir.A03G130500	85.2276849625758	-0.970620427018332	0.327707749352748	-2.96184764911844	0.00305799054301456	0.0135909029706895
Gohir.A03G130800	1480.13286846371	0.510511554255378	0.126500192825147	4.03565830892467	0.0000544494107712901	0.000431560238292762
Gohir.A03G130900	23.1550006179894	2.94211816662168	0.601865334748667	4.8883329820786	0.00000101693419989555	0.0000128312960600284
Gohir.A03G131100	77.4015492042897	-0.206876876978656	0.421705841751971	-0.490571522839687	0.62372953177876	0.760451533486979
Gohir.A03G131400	332.558449235671	0.8665737659543	0.133339219952151	6.49901631541921	0.0000000000808468945645754	0.00000000220714449995962
Gohir.A03G131500	3.40921462131165	0.858866615469636	0.843889821168692	1.01774733374577	0.308798046467064	0.476416298758096
Gohir.A03G131700	245.741396007886	0.0272786129526091	1.23050523844075	0.0221686280565336	0.982313442622123	0.991915084624871
Gohir.A03G131800	2.49463414537469	-1.24792800149283	1.03714140698176	-1.20323804747559	0.228884215380515	0.387123051539398
Gohir.A03G131900	383.012277513591	0.0253961187582701	0.145450336180295	0.174603369268188	0.861391300964154	0.919496243926357
Gohir.A03G132000	371.425429024051	-0.164649349357775	0.310191520846924	-0.530799000914754	0.595558072475366	0.738638258782203
Gohir.A03G132100	1.8158902462224	-3.48399150009312	1.58692279905397	-2.19543855704265	0.0281321538502448	0.0807417239629283
Gohir.A03G132200	148.291756427407	-0.287575839154121	0.346496792646317	-0.829952384141289	0.406565705669149	0.5759026652555
Gohir.A03G132400	17.4807145365246	4.79753361308191	0.620020872065507	7.73769695381326	0.0000000000000101233788632707	0.000000000000474389882711311
Gohir.A03G132500	306.373724146825	-0.0682839988081874	0.133209480961452	-0.512606147215209	0.608226852298248	0.748023581472318
Gohir.A03G132800	22.3582295410873	-0.441441908599064	0.325445752331404	-1.35642240046673	0.174964810023948	0.319270390993118
Gohir.A03G132805	6.04870306431403	-0.223498213726108	0.65137310533887	-0.34311857811482	0.731509255275024	0.83678677621331
Gohir.A03G133000	370.011266740876	0.271549396643991	0.180932889062929	1.50082938514039	0.133399696207183	0.26215664466483
Gohir.A03G133700	258.818989883505	-0.437869662038119	0.153673790994577	-2.84934509134072	0.00438093338438346	0.018269296053867
Gohir.A03G134210	449.084832590673	0.642759292784135	0.119525772272781	5.37757908241943	0.0000000754940564955372	0.00000122120367900521
Gohir.A03G134215	99.4350672846299	-0.527187088262129	0.679516523993603	-0.775826738051615	0.437851294336715	0.604710386147372
Gohir.A03G134600	451.43577186665	0.106616109456208	0.332704724200915	0.320452646749388	0.748625221543662	0.847290753861829
Gohir.A03G134800	29.7706365674508	-7.70359047320576	1.00771539059901	-7.64460932627667	0.0000000000000209580674767874	0.000000000000955036548528692
Gohir.A03G135000	2.51968138716796	-3.19396618184344	1.15150191614233	-2.77373935472343	0.00554160577031891	0.0221493682382806
Gohir.A03G135100	253.622125056172	-0.456910165664365	0.232815340631653	-1.96254320881398	0.0496992751988007	0.125224011693396
Gohir.A03G135200	564.501882737979	0.106131122469949	0.557760280722288	0.190280889726517	0.849089027862505	0.912343182154345
Gohir.A03G135300	533.48784984512	0.13716702766278	0.395961259155587	0.346415272936795	0.729030648719882	0.835217311238085
Gohir.A03G135500	319.373900720773	0.66450265895267	0.20874333362338	3.183347929815	0.00145582562553936	0.00726195377875356
Gohir.A03G136000	149.516605085154	0.47103664040573	0.195041869829591	2.415053961579	0.0157328786755324	0.0513840847994486
Gohir.A03G136100	11.2417266801547	-0.34261811861912	0.726921721933328	-0.471327390943676	0.637406958285847	0.770926183433331
Gohir.A03G136200	18871.1709587341	-0.49541696763208	0.220238069649676	-2.24946108735933	0.024483175856592	0.0724940565594537
Gohir.A03G136300	68.1929638773379	-0.442513640879424	0.187875594983496	-2.35535456810288	0.018505039039478	0.058642655345764
Gohir.A03G136600	12.0285381184457	-6.78014951593842	1.07482049280488	-6.30816918855422	0.000000000282355468728741	0.00000000698474439785845
Gohir.A03G136700	468.311372897527	0.157933357051039	0.110385633532208	1.43074195434099	0.152504184372774	0.289167909090183
Gohir.A03G136800	17.7173826448351	1.1909353577646	0.618997792661875	1.9239735131255	0.0543579035698173	0.133902642285113
Gohir.A03G136900	170.357421968932	1.04562640817289	0.196417551535722	5.32348764149382	0.000000101796372076814	0.0000015928241283138
Gohir.A03G137000	103.646572612408	0.920255611405005	0.342308964746773	2.68837718604821	0.00718002422671109	0.0273798658745933
Gohir.A03G137400	2.75377183643639	-1.0628721587743	0.816371653487842	-1.30194642872927	0.192934699396283	0.342974061832539
Gohir.A03G137450	3.52200873938346	-1.23380868037174	1.05133307618427	-1.17356593102706	0.240568934051488	0.400559092190282
Gohir.A03G137500	9.39970556207217	-4.10178395167795	0.967539500686563	-4.23939689156601	0.0000224121105191432	0.000197430713885204
Gohir.A03G137900	484.767693156438	-0.67610597496915	0.266584533167601	-2.53617855070415	0.0112069577666645	0.0394205660888943
Gohir.A03G138000	73.9046764686305	0.299839170809732	0.328753685977287	0.912048088277396	0.361743403672423	0.531789728133329
Gohir.A03G138100	250.211812919249	0.0691499699921921	0.310838145326285	0.2224629474597	0.823953514227538	0.897503162933447
Gohir.A03G138500	374.360860587923	1.63852265804531	0.386835312540848	4.23571117973438	0.0000227829466902338	0.000200503163950548
Gohir.A03G138700	809.888219385976	0.495547621666443	0.16122359321798	3.07366689809751	0.00211445378163223	0.00992366391954664
Gohir.A03G138900	1720.22191895821	-0.108454804065409	0.140142594227913	-0.773888942636733	0.438996469024686	0.605923768299312
Gohir.A03G139000	1.12017788794847	-1.7954545665831	1.25515351022876	-1.4304661158585	0.152583284159939	0.289287723941189
Gohir.A03G139100	76.1793778306279	0.295229566546447	0.271746056294597	1.08641711519961	0.27729449277835	0.441988995151746
Gohir.A03G139200	86.0193471552567	-0.838838622324044	0.227293829755792	-3.69054726749645	0.000223772101159112	0.0014752082462926
Gohir.A03G139300	43.0712029067998	-1.65149310637959	0.505182162001829	-3.2691041580633	0.00107888578245523	0.00563201300505339
Gohir.A03G139400	2405.77542432626	-0.444153614471973	0.431220471969317	-1.02999194923097	0.303013784844961	0.47008672804277
Gohir.A03G139500	3905.55561760117	0.466662954015599	0.291567995774073	1.60052873010522	0.10948133863506	0.227392014971746
Gohir.A03G139700	335.764746858591	0.781069172318976	0.191594145052274	4.07668601828031	0.0000456821120274536	0.000371629602184859
Gohir.A03G139800	212.193525419623	0.0701231211973766	0.750721430773863	0.0934076453966311	0.92557971692684	0.959403136261548
Gohir.A03G139900	17.5413095558149	1.23754394684111	0.540210226528082	2.29085620017742	0.0219717319379767	0.0668714479571966
Gohir.A03G140000	40.3310995684266	-1.31089668298744	0.734118357332297	-1.78567484370108	0.0741519208137242	0.168824220415118
Gohir.A03G140101	68.7135600453191	-0.535264502856417	0.309826874842822	-1.72762451006861	0.0840555656105108	0.186196185907688
Gohir.A03G140300	657.629844460774	0.116054838255062	0.107947824545625	1.07510122361021	0.282329411713976	0.447694514820457
Gohir.A03G140400	9.46489519582867	-0.0349651580480871	0.421440458090684	-0.0829658315352425	0.933878708400071	0.96454116542434
Gohir.A03G140500	52.3524016956217	-0.648388412251757	0.46139730602429	-1.40527134377682	0.159940606228729	0.299705256358935
Gohir.A03G140550	1.96385301486228	1.17604225975524	1.67317086028881	0.702882346129456	0.482129073807957	0.644629794222565
Gohir.A03G140600	864.911414254126	-0.0175895718941639	0.118437865570047	-0.148513077380317	0.881937866142589	0.932886979010097
Gohir.A03G140700	1308.13440813942	0.501182520877518	0.226771528462771	2.210076918716	0.027099824443213	0.0783851428613584
Gohir.A03G140800	380.445090006208	-0.0493097606619281	0.179729880275794	-0.274354829515619	0.783811952426903	0.871080328548724
Gohir.A03G140900	958.057655461399	0.664635595118647	0.363409150272111	1.82889064466589	0.0674159920061386	0.157755156583734
Gohir.A03G141000	513.50768553588	-0.302245636982761	0.153551715742821	-1.96836378884221	0.0490261952227048	0.123856368144952
Gohir.A03G141100	108.649532288527	-0.0445709414392729	0.531744012921339	-0.0838202976548911	0.933199309614668	0.964050092026605
Gohir.A03G141200	10.161906963557	-1.03495090102768	0.542338126401216	-1.90831300741346	0.056350772818436	0.137710988089355
Gohir.A03G141300	222.70086446856	0.669456480737529	0.56802757376364	1.17856335089834	0.238572092356907	0.398394359224217
Gohir.A03G141800	19.8293121702491	0.62767358137676	0.381602744731317	1.64483508057233	0.100003825643731	0.212142055519112
Gohir.A03G141850	46.2258292900484	1.17245367007019	0.294549725696589	3.98049486312514	0.0000687719510124109	0.00052961101791938
Gohir.A03G142000	190.307658419997	-0.49687715660545	0.242804717737032	-2.04640651646476	0.0407163914784697	0.107352875559967
Gohir.A03G142100	24.5633437564744	-0.135676497596506	0.684789020423864	-0.198128903282541	0.842944211512334	0.908608706053904
Gohir.A03G142200	282.828666853318	-0.155931684507726	0.168898559518926	-0.923226846646095	0.355889001025409	0.526121946226846
Gohir.A03G142400	14.120741469283	-0.650964479564476	0.550144981390028	-1.18325987073392	0.236706171538586	0.396188125832143
Gohir.A03G142500	53.794474254386	2.20049688858282	0.964857504504565	2.28064442501562	0.0225694962317378	0.0683247719756007
Gohir.A03G142600	96.3520535652429	0.951306387419936	0.546014616039661	1.7422727514511	0.0814607290602914	0.181866278950665
Gohir.A03G142800	634.389610846748	3.3415430047324	1.50644372206584	2.21816650418909	0.0265434816823699	0.0772181734318158
Gohir.A03G142900	276.800921016069	-0.149138009905928	0.171028643137173	-0.872006040452022	0.383205082265282	0.552357286011364
Gohir.A03G143001	9.95219653125529	0.510731416982838	0.525003544274575	0.972815179159491	0.330645167179287	0.50045220596754
Gohir.A03G143200	14.3701058388126	0.495605293249475	0.323575024469836	1.53165496645331	0.125607600780199	0.250949368429622
Gohir.A03G143500	101.487377350417	1.46701203022781	0.167018439326152	8.78353334007052	0.00000000000000000158417900552556	0.000000000000000110358401066918
Gohir.A03G143800	70.9450241649968	-0.119827897988907	0.263331878671947	-0.455045164274187	0.649076746889592	0.779955945538733
Gohir.A03G143900	2423.32630846113	0.138103934556839	0.102574278404054	1.34637978161375	0.178180067972606	0.323643356231562
Gohir.A03G143975	3.46523380403582	-0.645789055428705	1.35562266049486	-0.476378179745804	0.633804977107058	0.768409821548345
Gohir.A03G144000	50.9820981845175	0.137549463957053	0.391013837959243	0.351776460584984	0.725005913357206	0.832792576041267
Gohir.A03G144100	761.350597659883	-0.156231837801044	0.245452017483429	-0.636506635402136	0.524446257497016	0.681203161438116
Gohir.A03G144200	636.65765052293	0.515171369670365	0.109242650023652	4.71584467750302	0.00000240710018583576	0.0000274911404389861
Gohir.A03G144400	142.035083682929	0.436160734928426	0.440907120313724	0.989234954105705	0.322548200300155	0.491581842234486
Gohir.A03G144500	179.503018311486	-0.0276264616131016	0.311857288555807	-0.0885868717099354	0.929410241919528	0.961455224088578
Gohir.A03G144700	9.81294053974703	2.51570748971961	0.808538144878827	3.11142709302433	0.00186185442693995	0.00893670464377568
Gohir.A03G145001	126.789791793545	-1.28764250024822	0.478385563721757	-2.69164163364502	0.00711013007761002	0.0271703205277649
Gohir.A03G145300	15.4944328406621	-0.90548919403508	0.748993537329324	-1.20894126438497	0.22668541150366	0.384441204361491
Gohir.A03G145500	22.0276078305529	0.199790156230376	0.559977979453907	0.356782165658035	0.721254888510568	0.830085584373515
Gohir.A03G145700	295.395985891644	-0.560397845822831	0.492192699375604	-1.13857407176854	0.254880847945825	0.417311443255379
Gohir.A03G145800	457.269533821865	-0.396191974598068	0.198530726184234	-1.99562043726374	0.0459752532401096	0.117735500621362
Gohir.A03G146000	112.066855072849	0.508706869288943	0.236874021288602	2.14758404708783	0.0317468138529615	0.0886803763211777
Gohir.A03G146600	20.1488573627799	0.182732468947204	0.392126520743811	0.466003851513498	0.641212743684162	0.77408738501198
Gohir.A03G146800	123.489461070627	1.2894169761084	0.343728626605208	3.75126444615091	0.000175945004813445	0.00119322345300934
Gohir.A03G146900	223.27914478928	-0.496108355017874	0.329015995892107	-1.50785481925493	0.13159168823096	0.259811062592608
Gohir.A03G147000	468.428332679558	-0.0385756872581077	0.127193971680136	-0.303282354883272	0.761674692097951	0.856236506227584
Gohir.A03G147066	3.02760154695746	-1.38251032331413	0.914048747250937	-1.51251268323721	0.13040348854346	0.258109757097452
Gohir.A03G147200	1858.27787851992	-0.317720552056372	0.363470138187093	-0.874131100951209	0.382046862072568	0.551255935735532
Gohir.A03G147300	2.00420903204755	2.02619836638626	1.29853434122634	1.56037333943183	0.11867168132354	0.240840329258244
Gohir.A03G147500	122.950104560975	-0.913188630392931	0.354789484035246	-2.57388866210649	0.0100562628229073	0.0360708168565991
Gohir.A03G147600	148.746584242062	-1.06683647755787	0.543613314609374	-1.96249144177873	0.0497052960285578	0.125224011693396
Gohir.A03G147700	13.9406706084776	0.167366626662374	0.730934276055569	0.228976300804438	0.818887336032218	0.893798465660639
Gohir.A03G147900	12.8716493607139	1.32771116789818	0.435133257777645	3.05127485469438	0.00227871873911549	0.010547775996588
Gohir.A03G148000	33.6652063968327	-0.00619224416711092	0.564925099050941	-0.0109611772914918	0.991254420997687	0.995855226134377
Gohir.A03G148100	131.220041726123	-0.482071441137117	0.345830478319417	-1.39395302426718	0.163331790630376	0.30436595441647
Gohir.A03G148300	20.5215391621765	0.0376724941037955	0.668890749621167	0.0563208477993329	0.955086211050633	0.976675460146717
Gohir.A03G148400	554.281180410352	-0.967098754052314	0.166949680010906	-5.79275596089275	0.00000000692406836311432	0.000000140349399083773
Gohir.A03G148500	13.3191228052929	-0.913198161328784	0.612297141266353	-1.49142973204171	0.135848706944993	0.265677228103029
Gohir.A03G148900	158.5113833438	-0.921041386876516	0.208897275967725	-4.4090636539407	0.0000103818509901258	0.000101104882004535
Gohir.A03G149000	206.336221106985	-0.22569957651338	0.319069200483534	-0.707368734341461	0.479337361374857	0.642106527998058
Gohir.A03G149100	3.43512014469238	-2.46601777305483	0.9082469686111	-2.71514010867098	0.0066247736703033	0.0256717039372239
Gohir.A03G149300	165.364443955502	9.62958806247222	0.858104542501315	11.2219287808484	0.000000000000000000000000000031825245062273	0.00000000000000000000000000507584741861621
Gohir.A03G149500	306.678775769778	-0.307362553936872	0.219291390207038	-1.4016170614208	0.161029629376892	0.301218181206857
Gohir.A03G149600	24.3067981437095	-0.470473921820697	0.292700923497924	-1.60735373226123	0.107976793494971	0.225064090258576
Gohir.A03G149700	118.588113305892	0.0632341854206901	0.176402871426481	0.358464603831826	0.71999565232267	0.829591948702838
Gohir.A03G150300	13.4299626302017	-6.34264550213061	1.57797633509559	-4.01948074952999	0.0000583265470393065	0.000457701026443104
Gohir.A03G150400	68.9438786243894	-1.82350602293107	0.571148833466958	-3.19269849832682	0.00140950031632123	0.00705990798793606
Gohir.A03G150600	11.9522890324897	1.20555405999205	0.719029255771706	1.67664118019534	0.0936126690031247	0.20186092687468
Gohir.A03G151000	138.686560019123	-0.639485268346259	0.186186543888656	-3.43464814905574	0.000593323653846212	0.00339773564542735
Gohir.A03G151100	95.9868637471964	0.582942316156169	0.239447224654403	2.43453360964002	0.014910995014212	0.0492303815777016
Gohir.A03G151200	105.807233290866	1.22622560974542	0.419663107298697	2.92192853843749	0.00347871346687228	0.0150918559424175
Gohir.A03G151300	101.388915601852	-1.49690649378717	0.597675194221528	-2.504548470908	0.0122607804298397	0.0423329870443116
Gohir.A03G151400	28.6463681865861	4.08311594063657	0.825358729799393	4.94708033394035	0.000000753348915785087	0.00000976989300057379
Gohir.A03G151500	46.804194665208	1.99326253351915	0.852409063338682	2.3383873063386	0.0193671656228034	0.0606813381619526
Gohir.A03G151700	7.60253598325605	-0.349253649015243	0.420933529837492	-0.829712114285781	0.406701570507422	0.575952017677852
Gohir.A03G151900	319.382638077145	-0.0947448190709425	0.166267293139484	-0.569834375011203	0.568790038316011	0.718126552090946
Gohir.A03G152100	99.2201448379876	-0.303676153143465	0.171715830615928	-1.76848082121613	0.0769805556674384	0.174022188629288
Gohir.A03G152200	77.255112046721	-1.78811797308447	0.421589977287099	-4.24136736976262	0.000022216215696079	0.000196085064944712
Gohir.A03G152300	565.956780465124	-0.0338841265112132	0.113892943136529	-0.297508568819709	0.766078267030864	0.859518813988929
Gohir.A03G152600	293.124654862965	-0.343909823088858	0.27297670915628	-1.25985042515832	0.207723325303662	0.361591718589869
Gohir.A03G152700	838.432720947954	0.289913804310856	0.410703310103191	0.705895952574656	0.480252844761858	0.643048620919074
Gohir.A03G152800	305.578747428063	1.04075585324637	0.565222261841208	1.841321411963	0.065574471750196	0.154374632443017
Gohir.A03G152900	153.204882484367	0.777451173497457	0.373638918643853	2.08075533544329	0.0374563062788205	0.100863530918471
Gohir.A03G153000	64.4772105073999	0.325134611361766	0.572507938035033	0.567912844104304	0.570094150078343	0.718974255165738
Gohir.A03G153100	85.6508308976913	-2.04167024829804	0.710909677048087	-2.8719123036497	0.00407996171390388	0.0172797260382484
Gohir.A03G153400	75.3458702799134	0.519434971900461	0.512223222196499	1.01407931033083	0.310544909565605	0.478343503621267
Gohir.A03G153600	47.8172163633288	-0.695183671359517	0.244425325827789	-2.84415564960446	0.00445292892548127	0.0185227988385039
Gohir.A03G153650	1.76703712822681	-0.773383784554637	1.17140777821951	-0.660217388798754	0.50911433495737	0.667969175797006
Gohir.A03G153700	86.2341353981223	-1.38972840151008	0.177536839427571	-7.82783114755767	0.00000000000000496357942040875	0.000000000000239384087591172
Gohir.A03G153800	229.520454342861	-0.27944209151985	0.255225230913505	-1.09488427346962	0.273567339701677	0.437890780038375
Gohir.A03G153900	120.250718188887	-0.247386530094621	0.178147635887631	-1.38866019109377	0.164936104830041	0.306288250231827
Gohir.A03G154100	381.989220371424	0.549512026415815	0.367820244500785	1.49396895530214	0.135183733689686	0.264718432519748
Gohir.A03G154200	7.62336044156261	6.0327422896631	1.17645264371871	5.12790916138697	0.000000292977736940536	0.00000414546397902943
Gohir.A03G154300	73.5076558929327	0.551489389123299	0.307809931493585	1.79165560528638	0.0731881500428446	0.167258288597159
Gohir.A03G154400	147.753600377432	0.189828245858886	0.14493381938089	1.30975811352913	0.190277677181728	0.339639148272228
Gohir.A03G154500	917.828882890552	0.513147988345042	0.229131462380008	2.2395352563761	0.0251211099838362	0.0738722338227576
Gohir.A03G154600	116.619392277109	0.710479695805008	0.510306090507798	1.39226183857226	0.163843122974286	0.30510925554673
Gohir.A03G154700	324.091827853844	0.528472046842434	0.228027254693331	2.31758281505939	0.0204720050576188	0.0633815738013161
Gohir.A03G154800	311.490079494059	0.413320223507358	0.104747526628122	3.94587096051194	0.0000795104278948919	0.000600855610966303
Gohir.A03G154900	72.7424656232279	0.457271832540663	0.253175927260096	1.80614261983483	0.0708960650242359	0.16347904302735
Gohir.A03G155000	24.7060516717554	-0.310631530294929	0.694223422694225	-0.447451814704541	0.654548871443188	0.783373326789102
Gohir.A03G155300	109.97544180057	-0.701884223680164	0.523055981098519	-1.34189121058528	0.179631272040141	0.325531325449401
Gohir.A03G155500	59.5485484658932	-0.741922324433024	0.646785612472076	-1.14709157118899	0.251343777078154	0.413231987958676
Gohir.A03G155600	364.978707728462	0.213389502602512	0.102497154713343	2.08190659730317	0.0373510020661369	0.100609765861704
Gohir.A03G155650	15.7032538336616	-0.989330819158757	0.484538194772384	-2.04180151293027	0.0411712241336447	0.108269481804733
Gohir.A03G155800	467.341040271592	0.183112619980313	0.0909528432928704	2.01326988086217	0.0440862451408521	0.114049172643326
Gohir.A03G155900	13.7160135903246	0.248542829120903	1.08961283437651	0.228101965468425	0.819566972148072	0.894042894109153
Gohir.A03G156000	5.0884966955848	0.0639482782596295	0.93425528625479	0.0684483986341497	0.945428695601975	0.971637319896717
Gohir.A03G156100	63.3999068787554	0.408436029691529	0.300547558717192	1.35897304052254	0.174155131783463	0.318240060913258
Gohir.A03G156200	316.255792639174	-0.0132221307588622	0.223451364767573	-0.0591722980641242	0.952814873911719	0.975653624170702
Gohir.A03G156300	16.9638262057859	-0.217042533052341	0.551214639121099	-0.393753209091855	0.693763253032199	0.811711934789668
Gohir.A03G156400	307.789889925551	0.243923649920905	0.18594324985691	1.31181771916223	0.189581644861276	0.338735600124579
Gohir.A03G156600	658.198586519279	1.2135452466343	0.156813233199736	7.73879360735186	0.0000000000000100364551142148	0.000000000000471531852420296
Gohir.A03G156700	352.273541044735	-0.154051630526794	0.151264023066037	-1.01842875393801	0.308474243192605	0.476016583387648
Gohir.A03G156801	27.0447538936223	0.432782619955765	0.540244518433036	0.801086554679053	0.423081539395179	0.590848269595129
Gohir.A03G157000	98.6080914633406	-0.892243594822337	0.19907453608103	-4.48195742352082	0.00000739615016833041	0.000075042858460147
Gohir.A03G157200	102.077010361423	1.12163267386594	0.529471087628308	2.11840211878262	0.034141026594573	0.0939537075136259
Gohir.A03G157250	51.4786838503339	-1.26236039914844	0.246261382331736	-5.1260997042887	0.000000295805998639603	0.00000417732629892683
Gohir.A03G157400	38.4230604149358	-0.673208647655212	0.683540658472702	-0.984884570230869	0.324680773292495	0.493962498536035
Gohir.A03G157500	14.6022145420638	-0.211880065789304	0.588104675949071	-0.360276111471782	0.718640661813341	0.828660864604907
Gohir.A03G157600	35.2566961048611	1.69619957886957	0.905737927476229	1.87272667668439	0.0611061376364596	0.146323165350469
Gohir.A03G157700	385.104740072524	0.145034738074994	0.157457603756962	0.921103424759706	0.356996432376203	0.526987832545597
Gohir.A03G158400	108.299223381556	0.221914458752972	0.398619194130154	0.556707910759848	0.577727011125277	0.725234004682504
Gohir.A03G158500	29.1240285423541	-0.360233018653117	0.804261408476958	-0.447905388541886	0.654221479306152	0.783312706560961
Gohir.A03G158600	111.201830781439	0.796029839502084	0.241752670380172	3.29274476368876	0.000992144975427764	0.00523937843253779
Gohir.A03G158800	77.4607460779253	-0.357601293418159	0.798988638585786	-0.447567432311823	0.654465411693822	0.783325002660593
Gohir.A03G158900	1907.24815042416	0.215391426840656	0.193043896212126	1.11576398460158	0.264523173889871	0.427858762357944
Gohir.A03G159000	36.2947352395243	0.868492842581601	0.443461862051	1.95843863227571	0.0501785653596096	0.126049554485828
Gohir.A03G159700	2.58876968393729	-1.83640571306264	0.989822213906646	-1.85528844196645	0.0635550478198625	0.150757714215361
Gohir.A03G159800	143.316787550984	-0.11204124467743	0.198614995904906	-0.564112715492405	0.572677424929983	0.721031849600232
Gohir.A03G159900	29.4828246213096	0.752509249165018	0.668762665552428	1.12522616456679	0.260493208486068	0.423392302342924
Gohir.A03G160000	37.2323914156897	-1.30821024576226	0.575568900003689	-2.27289946651717	0.0230322389667007	0.069335555584432
Gohir.A03G160700	10.3658969808218	0.807247201908609	0.702418367891297	1.14923988154241	0.250457080035646	0.412309898560898
Gohir.A03G160800	100.030006586145	1.81954307204438	0.804208765083587	2.26252579062013	0.0236649372427722	0.0706644586874831
Gohir.A03G161200	20.8168478507682	-1.1185165281269	0.525096651947869	-2.13011552059552	0.0331620772686247	0.0918715357150898
Gohir.A03G161300	13.3992396506793	0.220660627783932	0.567980997585231	0.388500017997203	0.69764604074766	0.814469892555776
Gohir.A03G161400	30.8932534298579	0.914862877305812	0.309421215592016	2.95669085119262	0.00310959722211039	0.0137710373360221
Gohir.A03G161600	190.379732463355	-1.17740168710102	0.349418245895317	-3.36960562572843	0.000752758346019454	0.00415250371581484
Gohir.A03G161700	733.442544112259	0.0944020291328926	0.183183374196852	0.515341687239841	0.606314273112635	0.746479287224671
Gohir.A03G161900	116.151794332076	-0.247906557639924	0.169883695420295	-1.45927222166081	0.144490197778203	0.278038175124672
Gohir.A03G162000	793.762569996611	0.0665951486078381	0.770668669982343	0.086412165437274	0.931138776484552	0.962695623452868
Gohir.A03G162400	7.99590635724305	0.625537497302048	0.900772045135253	0.694445948539758	0.487402586711694	0.649686121535961
Gohir.A03G162600	12.3043407495442	-1.32150150118629	0.701404816414273	-1.88407816750116	0.0595544029195245	0.143476633613726
Gohir.A03G162800	180.690517321336	-0.103917239145329	0.142685059808972	-0.728297968157667	0.466431205858659	0.630836766418572
Gohir.A03G162950	956.004386640229	-0.0208734208331998	0.203699395523452	-0.102471687653077	0.918382284510523	0.954827693102145
Gohir.A03G163000	1.05728879879505	1.55332095183432	1.30757006137603	1.18794472106502	0.234855189027702	0.394324226327608
Gohir.A03G163200	250.980941220005	-0.540447695357535	0.580683136477412	-0.930710160856475	0.352003512254663	0.522075851196206
Gohir.A03G163300	150.419660856667	-1.26779149623113	0.999429175496685	-1.26851559601617	0.204613884768697	0.357566804119256
Gohir.A03G163400	29.2647682241473	0.607803612447959	0.728810807909305	0.833966244534062	0.404300005673508	0.574026448786173
Gohir.A03G163500	506.120909207949	0.431371490641588	0.48786907826519	0.884195186494496	0.376590856334385	0.545722080965313
Gohir.A03G163600	656.574138102591	-0.0655126225699511	0.170645521448756	-0.383910588533225	0.701044718124276	0.816500868934442
Gohir.A03G163800	536.720332855254	0.318784953922989	0.115334287666195	2.76400852143492	0.00570960481950639	0.022696116053403
Gohir.A03G164400	4.79977366557867	-5.44075116375813	1.25603812254848	-4.331676774841	0.0000147978069738896	0.000137553029856473
Gohir.A03G164600	1443.70592734532	0.690971122287593	0.31846027761652	2.16972467479803	0.030027709637497	0.0848560485901415
Gohir.A03G164700	364.341478223581	0.214467295268052	0.161548217851002	1.32757450451022	0.184318711769519	0.331974523763585
Gohir.A03G165000	39.5613957115428	0.630463667918572	0.217945248660481	2.89276169952537	0.00381870906035546	0.0163445781862954
Gohir.A03G165100	596.209798549236	0.871003396568873	0.372635753455215	2.33741230811217	0.0194177557641304	0.0607979396079591
Gohir.A03G165200	116.686164591838	-0.77594576013809	0.241668951114453	-3.21077969081187	0.00132375378497226	0.00669499063097794
