baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D02G119800	920.825364781519	0.121369137592371	0.13438308711437	0.903157831826538	0.366442134316829	0.496760962539646
Gohir.D02G120000	240.596194479913	-0.441055591584281	0.120495887152271	-3.66033731115582	0.000251883441598063	0.00111630991673922
Gohir.D02G120200	150.721658758842	0.686170642257586	0.190672558235418	3.59868587597378	0.00031982922005745	0.00138431627723237
Gohir.D02G120600	1068.96732369359	0.245991522880405	0.233097844108138	1.05531444883843	0.291281535069218	0.419525019369701
Gohir.D02G121000	963.009347383032	-0.854881088834851	0.509085190347688	-1.67924957363422	0.09310341414837	0.172345161205911
Gohir.D02G121100	52.1151913179257	-1.46006305787128	0.606247350946869	-2.40836195917538	0.0160242849461863	0.0406345909330904
Gohir.D02G121200	328.448661569962	0.0198919612213285	0.170128039037864	0.116923473248882	0.906920696771652	0.939874472089473
Gohir.D02G121600	608.488374502027	-0.900157129554022	0.195708096612616	-4.59948844802159	0.0000042352967670875	0.000029123024901244
Gohir.D02G121700	4.84798123914495	0.515900075093526	0.607500741277499	0.849217194383421	0.395760447286545	0.526236285004926
Gohir.D02G121900	61.4660235890817	-0.292924359550536	0.414619638567775	-0.706489351450858	0.479883872517324	0.6060177894295
Gohir.D02G122100	15709.6065870329	-1.19222053899751	0.439699391610749	-2.71144459543156	0.00669907354746633	0.0193654334468766
Gohir.D02G122200	665.592001176851	1.16015397027009	0.118193945705662	9.81568018009328	0.000000000000000000000096385755535495	0.00000000000000000000631292275273372
Gohir.D02G122500	231.316744903736	0.268405457049461	0.294174656454035	0.912401701372939	0.361557294233481	0.492029261967948
Gohir.D02G122800	7.17377292430375	-0.505816848972228	0.680559087215304	-0.74323722726548	0.45733806851762	0.585447636363579
Gohir.D02G123200	263.571660763514	0.599371857359309	0.0946804380242691	6.33047195246049	0.000000000244412445911522	0.00000000367399987341918
Gohir.D02G123300	1136.93659742037	0.362031471314361	0.129584621123731	2.7937842328426	0.00520952251084572	0.0155979482981877
Gohir.D02G123500	246.188023292724	0.0525280385830622	0.214868999066747	0.244465412931648	0.806870385915651	0.871406222911593
Gohir.D02G123900	4.73696777086621	-0.792942844767091	0.59151169383266	-1.34053621092302	0.18007107995901	0.290825498491263
Gohir.D02G124000	340.192867134493	0.50848973649846	0.0981421740354323	5.18115419284354	0.000000220517103082204	0.00000198305187989202
Gohir.D02G124200	287.8355356749	-0.187152986604986	0.0884293460563402	-2.11641264977519	0.0343097271459611	0.07676989825888
Gohir.D02G124400	165.904700232902	-0.747621667017071	0.243292795753205	-3.07292973761317	0.00211968389620827	0.0071681510183595
Gohir.D02G124500	115.328851170307	-0.0722308848014726	0.541665172475927	-0.133349693633262	0.89391682865426	0.930763681410916
Gohir.D02G124600	262.779331319459	-0.24572413539991	0.085973425833621	-2.85814055933335	0.00426131584458191	0.0131208670555172
Gohir.D02G124700	444.176744724249	0.91823281097399	0.21488443651297	4.27314711979416	0.0000192733198811811	0.000113980462206056
Gohir.D02G124800	158.33999865785	-2.46494657312152	0.28268274240041	-8.71983394596479	0.0000000000000000027861008619097	0.000000000000000119100941040937
Gohir.D02G125600	93.9711051406851	-0.0466341887193772	0.468270368879748	-0.0995881691829894	0.920671286753174	0.949083233713686
Gohir.D02G125700	29.5127196626288	0.557060913267411	0.307825031188181	1.8096673656369	0.0703473862332826	0.137493415339675
Gohir.D02G125800	5.83226864709972	-0.604455792737191	0.72790804196289	-0.83040131155469	0.406311924322261	0.537099514672428
Gohir.D02G125900	232.760379445672	-0.252173862082128	0.105338421497983	-2.39394001254288	0.0166684746893082	0.0420125284946705
Gohir.D02G126000	58.496365546105	-0.246293326857993	0.501172192429591	-0.491434542016404	0.623119138452387	0.73061997211524
Gohir.D02G126200	42.2415450932302	-0.153116348096001	0.798401882377648	-0.191778540952357	0.847915680787315	0.900383058665353
Gohir.D02G126300	52.7936936218923	0.116904449748432	0.376795651493458	0.310259551258282	0.756363587840892	0.834593973370284
Gohir.D02G126400	30.3183233778656	0.951944981293262	0.593899233841245	1.60287288996188	0.108962720101597	0.19575502781575
Gohir.D02G126600	28.3553379058587	0.799385193527425	0.442726065037993	1.80559776497195	0.0709811920491722	0.138525495476191
Gohir.D02G126800	154.699925605404	1.71924415973719	0.924777030269818	1.85909046555316	0.0630143165019764	0.125720142551104
Gohir.D02G126900	209.311820665884	-3.00608794123237	0.480554808242194	-6.25545284257637	0.000000000396364100282541	0.00000000581048859718746
Gohir.D02G127000	624.188840375573	0.58442029590331	0.308032799848685	1.89726644756791	0.0577927809116189	0.117293250236629
Gohir.D02G127100	304.00817079374	-0.304442558180424	0.197815713675966	-1.53902110465865	0.123799144034996	0.216554034954005
Gohir.D02G127200	2.44041971159769	-4.12173567052259	1.11425504247607	-3.69909537170537	0.000216369290983145	0.000978061727222061
Gohir.D02G127300	31.7909323685147	-0.857178489959063	0.371544585871727	-2.30706763751632	0.0210510497537172	0.0511466880542422
Gohir.D02G127400	11.6405350222756	-6.44687721711199	0.996911724129452	-6.46684862969356	0.000000000100067797556141	0.00000000160695563868833
Gohir.D02G127500	122.250941111534	-0.626265644057706	0.274053650150908	-2.28519358787176	0.0223014790226605	0.0537292201519406
Gohir.D02G127600	97.8422574171091	0.876516114097236	0.256759799866317	3.41375914202145	0.00064073192213109	0.0025389763872001
Gohir.D02G127700	43.0637223643543	-0.409621920732242	0.494837528184794	-0.827790734132177	0.407789023105902	0.538327303105322
Gohir.D02G128200	351.704764192312	-0.556731877658074	0.367727355318219	-1.51398004419959	0.130030900902798	0.225199423142545
Gohir.D02G128300	125.203825044463	1.54468403918389	0.190108018151521	8.12529662979676	0.00000000000000044626966303842	0.000000000000014208575261218
Gohir.D02G128400	63.8908186599974	0.818729984946216	0.380662951966861	2.15080028333698	0.0314919667385992	0.0715918157951122
Gohir.D02G128500	13.3050400376237	0.893282661886339	0.786689132243948	1.1354963800483	0.256167397775831	0.380979150742922
Gohir.D02G128600	65.0595668981715	-0.943049078046751	0.367869308710708	-2.56354377958821	0.0103609633244992	0.0281412479869656
Gohir.D02G128700	14.7247012848997	-0.792675110080286	0.460551883534045	-1.72114182662265	0.0852250909620726	0.16056533215055
Gohir.D02G128800	2.08182661423735	0.910175182546677	0.983056218518671	0.92586279950315	0.354517286038022	0.485136245608788
Gohir.D02G128900	221.193573714567	0.0153764823926865	0.144188076885376	0.106641843936307	0.915073121186793	0.945651187278519
Gohir.D02G129000	623.847053239884	0.324229828327145	0.218019291614183	1.48716118618033	0.136972244581403	0.234562890407914
Gohir.D02G129100	299.209402210668	-0.110526083030621	0.119064040259907	-0.928291050676188	0.353256615040801	0.483806642164014
Gohir.D02G129200	590.071082953555	0.0799527492820849	0.0658094335857576	1.21491319596144	0.224399200278536	0.34463252105419
Gohir.D02G129400	177.003269300596	0.443074302394163	0.180255804864021	2.45803070102737	0.0139701230812665	0.036283541592883
Gohir.D02G129500	18.5740540315825	1.41358857984401	0.386829704794835	3.65429170077243	0.000257892935453476	0.00113936365774061
Gohir.D02G129800	131.880074165518	-0.305502407383335	0.337003170680427	-0.906526804381424	0.364657084061035	0.495109666439278
Gohir.D02G129900	71.7480016639736	0.847003589458532	0.191836591777477	4.41523476626932	0.0000100900426305747	0.0000637853470534677
Gohir.D02G130000	3.17360754636341	-2.34278272826885	1.1516145250141	-2.03434628287635	0.0419166937892818	0.0903287052445944
Gohir.D02G130100	75.8976281790579	-0.192426237670763	0.1512642671595	-1.27211959099277	0.203330631421008	0.318862929374231
Gohir.D02G130200	24.0423288211608	-1.75200400283264	0.428194473738711	-4.09160816003836	0.0000428392059043558	0.000233887525180107
Gohir.D02G130400	13.1784955992861	3.38788245031785	0.796379555320515	4.25410525381248	0.0000209886564970018	0.000122964342289228
Gohir.D02G130600	27.8897711667393	1.33944625894862	0.377608908695563	3.54717864993093	0.00038938045353479	0.00164953756927108
Gohir.D02G130700	69.9702613350138	-0.352405429824028	0.627223360741613	-0.561849975433556	0.574218239161229	0.688859049386916
Gohir.D02G131100	132.417679436433	1.26792799102954	0.592653564019986	2.13940836266831	0.0324026102573457	0.0732334362766875
Gohir.D02G131200	45.3808882549096	0.504542038673067	0.431780712498949	1.16851453542936	0.24259927957932	0.365934215183841
Gohir.D02G131400	1.53665792459238	-3.17344289456018	1.09971126626985	-2.88570554098649	0.00390537357407315	0.0121948997062706
Gohir.D02G132000	125.17693187904	0.475216042612085	0.129538692634615	3.66852585082444	0.000243953030957799	0.00108483381055652
Gohir.D02G132100	81.3732039092293	-1.24443462105676	0.331321362187171	-3.75597460073749	0.000172668205944076	0.000802473955602742
Gohir.D02G132300	2.3973260062975	5.75064757658705	1.19172876297204	4.82546679686202	0.00000139675734203102	0.0000106425539139021
Gohir.D02G132400	260.1753366365	-0.109704548878297	0.176509987482444	-0.621520348185442	0.534257310455201	0.654253517773325
Gohir.D02G132700	10.1651345220595	-0.705946732943949	0.789924394876343	-0.89368898786125	0.371488318960653	0.501932091757121
Gohir.D02G133100	51.4414097424604	0.057015810851169	0.316198388255976	0.18031657645583	0.856904042831916	0.906040000219438
Gohir.D02G133400	24.2236776625414	-0.230907522110659	0.538011025060421	-0.429187342554415	0.667786893555046	0.766750803963561
Gohir.D02G133600	624.69713790265	0.260015495786046	0.088302588277779	2.94459653853066	0.00323376045573791	0.010355148070155
Gohir.D02G133800	395.424385541522	-1.83520577074007	0.13428807624332	-13.6661855771529	0.00000000000000000000000000000000000000000161649363067574	0.000000000000000000000000000000000000000365986132011882
Gohir.D02G133900	35.3586238510673	4.76568278972855	0.594220250224703	8.02006122801506	0.00000000000000105692468388906	0.0000000000000323049029630692
Gohir.D02G134000	45.4164233250602	0.0608761635069461	1.15355378294086	0.0527727136846179	0.95791300252136	0.97357385021277
Gohir.D02G134100	167.074830234626	-1.05027530132297	0.245008750092957	-4.286684867069	0.0000181359282627213	0.000108020392468349
Gohir.D02G134200	333.202868898119	-0.431054872684398	0.536460535256066	-0.803516464596309	0.421676284243257	0.551381203332413
Gohir.D02G134800	1687.36751008455	0.103671888120673	0.12457781964141	0.832185764842297	0.405304097632703	0.536011527113734
Gohir.D02G134900	974.739047045518	0.0223321532393643	0.202102673971345	0.11049904882768	0.912013604176909	0.943499604388804
Gohir.D02G135100	222.537632767613	-0.697739696234548	0.28745587893765	-2.42729318604713	0.0152119571276792	0.0389462629854124
Gohir.D02G135400	43.1217646605966	0.965072867215285	0.441642096261771	2.18519220740965	0.0288747566487027	0.0665851106473681
Gohir.D02G135500	28.878759864388	-0.187803240194441	0.283303529297761	-0.662904696810375	0.50739159344434	0.631065068306256
Gohir.D02G135600	252.895032385956	-0.104103922108421	0.121406042254179	-0.857485510403731	0.391176619221816	0.52146456494213
Gohir.D02G135700	76.0557852070386	-0.758315392235346	0.70734044183521	-1.0720656523864	0.283690544965159	0.411598172793992
Gohir.D02G135800	103.71107212714	0.169499969024032	0.261768143887081	0.647519467063757	0.517295799533371	0.639782011575566
Gohir.D02G136000	67.4539765308519	2.45499469948086	0.497656063406971	4.93311521751364	0.000000809283837441975	0.00000647815639233888
Gohir.D02G136100	8.42847291716421	-0.165184856852121	0.679746023062366	-0.243009670152886	0.807997906265584	0.871793469612552
Gohir.D02G136200	34.4430017388185	-0.515731714502179	0.211006922289593	-2.44414594983937	0.0145195514256805	0.0374295830187736
Gohir.D02G136400	947.479544055822	0.420294667795608	0.330220823353832	1.27276851752399	0.203100195867305	0.318618861592002
Gohir.D02G136500	1225.43148358471	0.289874791297678	0.0999574757177476	2.8999811091289	0.00373185150397388	0.0117289502538778
Gohir.D02G136900	37.6754591816807	-0.995439412221321	0.503023514940506	-1.97891228273703	0.0478258831144403	0.100375242668313
Gohir.D02G137101	777.447253204637	0.571265612037826	0.323924856642812	1.76357448439887	0.077803646707192	0.149079623546463
Gohir.D02G137200	343.091119690084	0.481437790710208	0.20556408476516	2.34203261362612	0.0191790389095848	0.047351157049391
Gohir.D02G137400	1.30333254688443	1.39890853599868	1.19777058661076	1.16792693996357	0.242836236305471	0.366171167374284
Gohir.D02G137500	1075.89971906221	0.0835237389979295	0.261936818826483	0.318869792235123	0.749825251809017	0.829525565115858
Gohir.D02G137600	33.2378509972382	1.61508809306629	0.351660921440093	4.59274259548747	0.00000437458512402974	0.0000299796399811589
Gohir.D02G138000	2.37022477291345	1.86438184547881	0.964997693402239	1.93200653040492	0.0533586998534147	0.10982549905856
Gohir.D02G138100	807.388025569447	-0.513855491887199	0.155895886269213	-3.29614529404473	0.000980213068621165	0.00365889018226003
Gohir.D02G138700	311.010133948683	1.99891622101384	0.175036843554887	11.4199741061203	0.00000000000000000000000000000332332948789405	0.000000000000000000000000000367147828183669
Gohir.D02G139100	690.101245188559	0.233597816735351	0.0932350133747701	2.50547308655788	0.0122287704580719	0.0323986451069895
Gohir.D02G139500	14.3822472325343	0.708396468748797	0.388776230989975	1.82211877239754	0.0684369659167244	0.134519348118629
Gohir.D02G139700	673.223724000723	0.0700896910917408	0.166978798563707	0.41975203854997	0.674666605251276	0.772039864826105
Gohir.D02G139800	198.343834425307	0.138456823227176	0.107054048148312	1.29333570866334	0.195894975477815	0.310150709443561
Gohir.D02G139900	566.889790771903	0.0915069690169256	0.184228749086935	0.496702981866011	0.619398519359007	0.727497722974563
Gohir.D02G140000	25.3433893350383	-0.140063433638879	0.554849917814495	-0.25243481010248	0.800704996574444	0.867036427266103
Gohir.D02G140300	35.5063266766817	-0.317050918727204	0.441269495032942	-0.71849725008418	0.472450742851367	0.599479289638913
Gohir.D02G140400	438.281035466842	1.81475562081368	0.326290750497311	5.56177463825665	0.000000026704500700914	0.000000287571249767505
Gohir.D02G141000	1167.82549813853	-0.125757480642011	0.341816400549567	-0.367909440389111	0.712940760792016	0.801337375102033
Gohir.D02G141200	667.253965920196	-0.408112430824054	0.141638609425368	-2.88136428675612	0.00395957711137434	0.0123347519357048
Gohir.D02G141300	169.963042497766	-0.472483836640687	0.26342621129347	-1.79360980944419	0.0728754697321648	0.14163125035402
Gohir.D02G141400	157.906121067902	1.31900642195453	0.140899061527208	9.36135704282051	0.00000000000000000000787190495957653	0.000000000000000000427109068206136
Gohir.D02G141500	147.888903411465	-1.49431874629833	0.164111408656207	-9.10551410492576	0.0000000000000000000858588250621491	0.00000000000000000422135386813607
Gohir.D02G141700	647.218915254481	0.257432175868733	0.258287260356153	0.996689405097871	0.318915293960664	0.448442537643354
Gohir.D02G141900	21.1059863256308	1.34086333387849	0.529782515934277	2.53096939508066	0.0113747773157233	0.0304103941375129
Gohir.D02G142300	398.280431100837	-0.0545919457998952	0.137905734722389	-0.39586421775564	0.69220519934876	0.785007182663837
Gohir.D02G142400	369.591386085556	0.138490749211518	0.163062692925216	0.84930983738281	0.39570890833937	0.526205907478479
Gohir.D02G142600	120.703564868087	2.14377557976531	0.799921613850347	2.67998206655081	0.0073626104538371	0.0209728041492573
Gohir.D02G142800	7.52364363351574	1.01649507895165	1.24169470790088	0.818635267174543	0.41299453936288	0.543218117033628
Gohir.D02G142900	92.1368000742644	-1.33772309224105	0.467570485879547	-2.861008409726	0.00422295849989937	0.0130246949091245
Gohir.D02G143600	134.567137496619	-0.0714664115134193	0.163500951657669	-0.437100890171283	0.662038181761899	0.76215431358013
Gohir.D02G143700	278.106077032677	0.028477529041481	0.174536858390946	0.163160545594868	0.870392029923376	0.915706550201999
Gohir.D02G144000	1656.63748960039	0.892593011336837	0.561214017564493	1.59046813408267	0.111729322943858	0.199474693678681
Gohir.D02G144100	87.8584722266307	0.907296816042561	0.37063453420912	2.44795541780423	0.0143669431264029	0.0371196632847426
Gohir.D02G144200	897.243575816981	-0.412980841179365	0.250936883176281	-1.64575584087911	0.0998140372222979	0.1823015266029
Gohir.D02G144400	564.028370172852	-0.348022571302309	0.162515251862076	-2.14147636800065	0.0322356422301745	0.0729208638040175
Gohir.D02G144600	198.765272892059	0.184842122576323	0.181618646708419	1.01774859534703	0.308797446760653	0.43773953591587
Gohir.D02G144700	641.74123412701	-0.47788805774947	0.149985863393717	-3.18622066731049	0.00144144607691969	0.00512399294526658
Gohir.D02G144900	141.579679771623	-1.95360199977447	0.67344672033602	-2.90090060695479	0.00372091880720594	0.0117006052821244
Gohir.D02G145200	339.949816058001	-0.344138618216681	0.367409072832521	-0.936663364253807	0.348931746890547	0.4791149525476
Gohir.D02G145300	1161.22309053031	-0.755113299242352	0.373626324915778	-2.02103879969531	0.0432757487920921	0.0927250796936765
Gohir.D02G145600	4.01757445382876	1.14350874947356	0.643321864267485	1.77750642872307	0.0754849540560816	0.145541628036263
Gohir.D02G145700	272.682341987493	-0.0807944495689243	0.192654118250737	-0.419375668179444	0.674941603688692	0.772117609013182
Gohir.D02G146000	212.426257641651	0.665541849974116	0.191426507878073	3.47674863503244	0.000507533401116265	0.00207992291465278
Gohir.D02G146100	130.146733250769	0.103147084909189	0.151250813763351	0.681960528626146	0.495263909895213	0.620277060569411
Gohir.D02G146400	65.9203279495302	0.341213918864978	0.215768137745342	1.58139159206023	0.113788528731817	0.202454801395105
Gohir.D02G146600	70.2678215488215	-0.142032724597007	0.608806335705801	-0.233297054033358	0.815530746041822	0.877237277943632
Gohir.D02G146700	14.1010223869724	0.63185415536289	0.823644137110234	0.767144603954516	0.442995544757255	0.57211938699319
Gohir.D02G146800	189.354482281049	0.483009364470738	0.139008051149133	3.47468625362244	0.000511451166174857	0.00209363904832158
Gohir.D02G146900	76.7147237899906	-1.23688876052603	0.409500605017511	-3.02048091106761	0.0025237361589794	0.00832274724321584
Gohir.D02G147600	24.4864604655903	1.6425326201877	0.580435025923297	2.82983029422618	0.00465727003516357	0.0141477017019819
Gohir.D02G147700	258.821063574372	-0.756970112123574	0.183531159001564	-4.12447737071787	0.0000371577520930122	0.000205747589261398
Gohir.D02G147933	312.717227062987	-0.232811695159674	0.122980891604138	-1.89307210350262	0.0583482814072105	0.118237473229484
Gohir.D02G148066	930.202310665307	-0.908117301777639	0.176641083660743	-5.1410310838093	0.000000273234840791102	0.00000241719910529089
Gohir.D02G148300	1.28109820230193	0.460465429416772	1.40985873260986	0.326603948868255	0.743967456437772	0.82453732903924
Gohir.D02G148500	245.289825635416	0.25509152063468	0.10456159200684	2.43962927245784	0.0147023412922583	0.0378210460034681
Gohir.D02G148800	702.38862496783	-1.06204362940372	0.324608031499498	-3.27177249588591	0.00106875539953976	0.00393888771546618
Gohir.D02G148900	203.438855346929	-0.76782019872838	0.743260223852622	-1.03304357489824	0.301583507061238	0.430240368416651
Gohir.D02G149100	377.652392804125	-0.0455114912660222	0.224548816297298	-0.202679720234044	0.839385375097615	0.893966483998649
Gohir.D02G149200	709.213447756617	-0.15430942941169	0.0966931519415229	-1.59586719755512	0.110518446516686	0.197987475888396
Gohir.D02G149300	1793.41247409851	1.50420986212456	0.183016403068333	8.218989319569	0.00000000000000020522531704148	0.00000000000000694396141923193
Gohir.D02G149500	57.2373514148928	-3.11331459894815	0.552168235765917	-5.63834425323225	0.0000000171693008177674	0.000000191758713579194
Gohir.D02G149900	353.938596255062	0.534069608933904	0.236618993712915	2.25708680674164	0.0240026511102028	0.057151988926254
Gohir.D02G150000	13.3735493252264	-1.25021862879085	0.733967181901355	-1.70337129454771	0.0884986061384691	0.165592892355207
Gohir.D02G150100	119.523135083048	-1.71385824192393	0.590972153716169	-2.90006598643742	0.00373084110311165	0.0117277845371897
Gohir.D02G150200	156.28711592551	-0.276010365935098	0.189451778504364	-1.45688981182481	0.145146798811311	0.245603168795039
Gohir.D02G150300	26.8509753833973	-2.61671611270952	0.314894964532852	-8.30980614946137	0.0000000000000000958585373390638	0.00000000000000335486587072727
Gohir.D02G150400	311.754006108875	-0.174190347797914	0.132982335509878	-1.3098758352381	0.190237843141252	0.303186912780692
Gohir.D02G150800	430.681460472121	-0.325367765003332	0.319996678824054	-1.01678481851442	0.309255805723387	0.438128080634196
Gohir.D02G151000	420.717566567646	-0.73869860005191	0.225399188951504	-3.27729040857749	0.00104808510138559	0.00387282544314133
Gohir.D02G151350	3.62425201453467	-3.43626674839807	1.01376129824923	-3.38962116065439	0.000699892724140687	0.00273616130207121
Gohir.D02G151400	294.675946957415	0.173680809420534	0.152085390033035	1.14199535788946	0.253455949254358	0.377927364287801
Gohir.D02G151600	367.482048546425	-0.0898442840651281	0.126075050238874	-0.712625407603649	0.476077585239126	0.602706148131306
Gohir.D02G151700	925.70769576248	0.257902539585325	0.202405574088504	1.27418694246313	0.202597171671331	0.318047383263186
Gohir.D02G152200	92.568332670129	-0.201441039769311	0.224195259017959	-0.898507134591882	0.368915243276717	0.499493065260522
Gohir.D02G152300	38.4860659351816	-0.460555719823761	0.268734211277535	-1.71379638503906	0.0865661275579568	0.162524182359272
Gohir.D02G152400	1440.48772397118	0.111665616977399	0.0807230378075834	1.38331782363757	0.166567435227841	0.273839551290308
Gohir.D02G152800	1044.28749109313	0.693722902124415	0.382273360534288	1.81472991252863	0.0695654258279693	0.13618278653492
Gohir.D02G152900	140.157731082219	-0.158153014795483	0.389953976995686	-0.405568410954383	0.685059743193363	0.779761251122397
Gohir.D02G153200	1000.86756052028	-2.16915513407385	0.968697959776565	-2.23924817037312	0.0251397731689144	0.0593280530362528
Gohir.D02G153300	477.389668831335	0.258198711509055	0.104209313791808	2.47769323215091	0.0132234783846298	0.0346090152841052
Gohir.D02G153600	313.975700079104	-0.0419170743344548	0.121745807067867	-0.344299942182715	0.730620727766387	0.814173514401638
Gohir.D02G153700	720.704188049305	0.408724481398316	0.168222222269029	2.42966996800616	0.0151125771015775	0.038718853236355
Gohir.D02G154100	68.1190715095946	-0.243812124404922	0.281163730601038	-0.867153540336552	0.385857888303315	0.516318555512578
Gohir.D02G154200	51.3803340553886	-0.327240746696115	0.339865622589926	-0.962853330685216	0.335621132854181	0.466002116551547
Gohir.D02G154501	810.848575803952	0.532817630701646	0.13926685306116	3.82587542541552	0.000130308177921549	0.000625909291488552
Gohir.D02G154700	35.4833329439145	0.800563187461985	0.410968346403517	1.94799233193482	0.0514158806803264	0.106435922315894
Gohir.D02G154800	84.7840707593486	0.210256765481258	0.49406473748858	0.425565213477957	0.670424692811836	0.768576510688021
Gohir.D02G155000	50.2350937239515	-0.854822050926808	0.453804320894849	-1.8836798407763	0.0596082948739552	0.120351923339587
Gohir.D02G155100	245.945701538391	1.21349620085163	0.29640373486512	4.09406514868591	0.0000423875124729016	0.000231697344632054
Gohir.D02G155300	415.548408280934	0.554058623085462	0.152175624691462	3.64091571307048	0.000271670071249224	0.00119504855760123
Gohir.D02G155400	3.97538281357229	-1.70635165668166	0.874802206286425	-1.95055710241655	0.0511097543913189	0.105921774865227
Gohir.D02G155701	622.666700335284	-1.71149094418408	0.904878784680865	-1.89140354836332	0.0585704952772412	0.118543683135341
Gohir.D02G155800	6.04904288602322	-0.444787937774064	0.624640722991886	-0.712070029061877	0.476421412349055	0.602932322204769
Gohir.D02G155901	613.574276322031	-0.372888255106742	0.0985871537550137	-3.78232093030456	0.000155372861250735	0.000730611000635188
Gohir.D02G156100	564.729288409725	-0.32698754670227	0.28018855514416	-1.1670267778569	0.243199555734535	0.366508065791407
Gohir.D02G156200	6.53849182681599	-0.836504012795791	1.36884816355122	-0.611100657523358	0.541132944561089	0.660180752415234
Gohir.D02G156300	394.89946883152	0.987750431567638	0.375486263231632	2.63059005958444	0.00852367824497289	0.0238322511563589
Gohir.D02G156650	2.8539443409588	1.2056511892862	0.984741645657193	1.22433248822494	0.220826825904525	0.340028812784474
Gohir.D02G156800	365.217612357744	0.675360341499461	0.160925853721223	4.19671746883761	0.0000270811420151591	0.000154188470479976
Gohir.D02G156900	57.2350846492314	-2.16883398317176	0.460718038495245	-4.70750828479694	0.00000250763092607234	0.0000181984343305266
Gohir.D02G156950	14.7410861902552	-0.144072614454162	0.389881112188779	-0.369529607744637	0.711733008576427	0.80047047984074
Gohir.D02G157300	430.59462345234	0.331088665732418	0.357950453411083	0.924956687656948	0.354988437583401	0.485613378848426
Gohir.D02G158100	343.784397856689	0.515392227621988	0.183663867559612	2.80617104752358	0.00501340719444962	0.0150821644584993
Gohir.D02G158300	607.951408551944	-0.0943262950373962	0.221507847429645	-0.425837260990746	0.670226433743072	0.768493345530461
Gohir.D02G158325	35.6416956671648	-0.190636898325737	0.543947516073912	-0.350469287371162	0.725986535471984	0.81103072133893
Gohir.D02G158350	938.443312690755	0.502155213507542	0.332722434935495	1.50923160202556	0.131239606911653	0.226714690199021
Gohir.D02G158375	2.28092497489851	1.67449303151399	0.987155783097285	1.69628042522339	0.089832785742962	0.167593434154647
Gohir.D02G158400	93.8232870737801	0.166699541988825	0.309832820842973	0.538030611267327	0.59055591536443	0.702902348829914
Gohir.D02G158600	335.311946876233	-0.0877198244010571	0.192929752596336	-0.454672352089685	0.649344974299154	0.752531132099305
Gohir.D02G158700	362.147847773003	0.54758420069575	0.527001024126095	1.03905718514264	0.298778141550336	0.427368562350176
Gohir.D02G158800	509.726577136529	0.53314565907794	0.37610517345047	1.41754407201248	0.15632391855937	0.260076598245513
Gohir.D02G159000	107.648576247603	0.356612984207869	0.612911580342247	0.581834306359065	0.560678293638235	0.677446252933957
Gohir.D02G159300	195.131016787702	0.00757605070811628	0.198632947527105	0.0381409569884295	0.969575296098237	0.980968848899126
Gohir.D02G159400	14.9438191855674	-0.552689393089877	0.608755632548527	-0.907900253466351	0.363930923698709	0.494379941460047
Gohir.D02G159500	18788.3386019323	0.221851863074404	0.203962146296363	1.08771096550458	0.276722725341063	0.403949539125189
Gohir.D02G159600	83.2198538690957	0.365199743660602	0.155327516304742	2.35115935893873	0.0187150167290346	0.0463307178525378
Gohir.D02G159900	522.654994234028	-0.0942881627025772	0.11966411466473	-0.787940168752763	0.430731703791396	0.559948161609868
Gohir.D02G160000	16.2418937841665	2.57562682363845	0.676751574365833	3.80586750175204	0.000141308020592877	0.000673628227099759
Gohir.D02G160100	325.244602540088	0.359669641006783	0.169124164841595	2.1266602637397	0.033448321376342	0.0751266093962934
Gohir.D02G160200	137.91959966185	1.03727399181519	0.352759137817356	2.94045959583972	0.00327725740088128	0.0104761414458361
Gohir.D02G160400	2.3631920323581	-1.02513454870002	0.833748495018749	-1.22954890452542	0.218866073816952	0.337718546716793
Gohir.D02G160500	1.75538683452185	-0.769386275707657	1.29468141897544	-0.594266870931474	0.552333632980646	0.669923710002121
Gohir.D02G160600	3.45643235327206	-2.34923533366196	1.16223910137313	-2.0213012373155	0.0432485911644665	0.0926777183179657
Gohir.D02G160900	363.385997294053	0.0959521698733762	0.278103744744245	0.345022933659586	0.73007712960048	0.813815006062679
Gohir.D02G161000	104.019128266313	-0.428526032015052	0.285636978438771	-1.50024704209266	0.133550421797811	0.229991659813133
Gohir.D02G161100	90.6791349241475	-6.8090989259289	0.561587263559423	-12.1247388745461	0.000000000000000000000000000000000781087664109674	0.000000000000000000000000000000107702005053438
Gohir.D02G161500	538.369071930148	-0.0289351662119115	0.292421994784932	-0.0989500336087664	0.92117794272305	0.949419475076966
Gohir.D02G161600	1093.55134212326	-0.511835308121123	0.132062215336766	-3.87571347955898	0.000106312724494529	0.000524104584544398
Gohir.D02G161820	725.422287366824	0.0728889526116395	0.162900328814397	0.447445091990494	0.654553724435747	0.756196343229631
Gohir.D02G161900	1.04151539612039	-0.131618860877205	1.5712611275597	-0.0837663826646179	0.933242176796342	0.957896025089165
Gohir.D02G162000	114.876939073122	-1.0074182191577	0.203103742256002	-4.96011648021681	0.000000704509227756511	0.00000569413606338768
Gohir.D02G162100	70.3585103382203	-0.830713990873344	0.306585527672692	-2.70956687740397	0.00673711214655323	0.0194600566476043
Gohir.D02G162200	128.100525464695	0.279068697150084	0.255339633159303	1.09293137809114	0.27442393011429	0.401331569474298
