baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.A03G032500	649.494337454833	6.33360773728334	0.22818339078602	27.7566553615758	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144825806577531	0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442109739739229
Gohir.A03G032600	29.7382475482674	-1.02392301196398	0.456197287697508	-2.24447413339932	0.0248019113853244	0.0620108956832855
Gohir.A03G032700	286.959568042183	-3.00035171900036	0.452820114784009	-6.62592411653686	0.0000000000345082421390705	0.00000000053582558890102
Gohir.A03G032800	295.355854144722	0.188585801911557	0.108932695201049	1.73121395338194	0.0834136115911814	0.164579066768614
Gohir.A03G032900	185.227841388624	0.304564768803069	0.460329892162578	0.661622836119241	0.508212968577262	0.64036889799637
Gohir.A03G033000	313.936910545481	0.298118282743613	0.263072925828561	1.13321536910222	0.257123821561725	0.389423442191644
Gohir.A03G033100	586.203807402866	-0.0245855623898696	0.194598935811774	-0.12633965487689	0.899463067676473	0.936778310769325
Gohir.A03G033200	494.672345035672	0.00132587646228187	0.0959013942376585	0.0138254138307535	0.988969267165031	0.994585920650424
Gohir.A03G033266	30.8532001571284	1.4538247487075	0.300170324390186	4.84333270339442	0.00000127679228900684	0.0000102705239015842
Gohir.A03G033332	9.53580434410555	3.71631301961952	0.621353437862981	5.98099695464956	0.00000000221776021186638	0.0000000273431203504221
Gohir.A03G033400	170.349740469921	0.353613829378813	0.125408600745261	2.81969360376726	0.00480695237778058	0.0156896784801536
Gohir.A03G033500	389.038359011886	-0.0594431658851984	0.22550445120577	-0.263600853851693	0.79208750051326	0.86431423821019
Gohir.A03G033600	100.73316154526	-0.0234566407485774	0.491997890558541	-0.0476763034937979	0.961974219694257	0.978203506853831
Gohir.A03G033666	7.8544766023685	6.59330342887994	1.05974644344344	6.22158580448382	0.00000000049215488065552	0.00000000659237035619617
Gohir.A03G033732	919.93724783359	-0.207049078314221	0.266783385093429	-0.776094351759242	0.43769327841255	0.575329947903028
Gohir.A03G033800	674.352860612209	-0.186916055736964	0.69772931413489	-0.267891934522947	0.788782502185799	0.862156305067345
Gohir.A03G033900	23.964962270847	-1.20041282672185	0.646445620787586	-1.85694324181413	0.0633192295985331	0.132339184030838
Gohir.A03G034000	74.4480651822538	-0.0205200410254497	0.20087514349537	-0.102153211534222	0.91863506518581	0.949381396717529
Gohir.A03G034100	1579.99368180181	-0.173888737654772	0.182736834101795	-0.951580115248719	0.34130997008015	0.481077175022474
Gohir.A03G034200	59.0300461615675	0.271161766355192	0.884185210782342	0.306679825729344	0.75908708702821	0.840715869307049
Gohir.A03G034300	369.977373899585	1.59400395933073	0.362408922920406	4.39835737620846	0.0000109073268070107	0.0000721803523602027
Gohir.A03G034400	279.846905587627	0.153764913806309	0.109167192206939	1.40852678078254	0.158975142632596	0.270254879674701
Gohir.A03G034500	179.656419543701	0.276088801339716	0.165637158251704	1.66682889427606	0.0955484330319121	0.182734432725547
Gohir.A03G034600	950.051338321783	-0.286932461987641	0.140827763990313	-2.0374708357038	0.0416028816411635	0.0945678544912098
Gohir.A03G034700	805.089847716377	-0.388716450851533	0.179070856322941	-2.17074100628922	0.0299507555974057	0.072317228199162
Gohir.A03G034800	230.20087388115	-0.355666568657161	0.246129237457784	-1.44503989989473	0.148446678610245	0.25692421232895
Gohir.A03G034900	595.918252451352	-0.611302104074804	0.230668206130664	-2.65013594343612	0.00804593888618657	0.0243302474567393
Gohir.A03G035000	89.7127442438592	0.7060589388125	0.402639986190903	1.75357382035508	0.079503560157197	0.158662957274506
Gohir.A03G035033	129.193990825498	0.822447863919457	0.399315550717597	2.05964396438221	0.0394325900052595	0.0905830894040602
Gohir.A03G035066	48.1534122598053	-0.624109423639359	0.201122314714323	-3.10313365538704	0.00191483141463686	0.00711986097376606
Gohir.A03G035100	171.776042248222	-0.00806136447318045	0.282209767877057	-0.0285651504333909	0.977211406660792	0.987138736304897
Gohir.A03G035200	295.481625096809	0.401260296753589	0.131201195619537	3.05835853750283	0.00222553127316665	0.00811015795343899
Gohir.A03G035300	175.283288221839	-0.654529936811267	0.244330568560932	-2.6788704363369	0.00738709713454407	0.0226116428583402
Gohir.A03G035400	236.261041734487	0.592054144410296	0.515794617029964	1.14784862978883	0.251031057929146	0.382530080637101
Gohir.A03G035500	199.957305271855	-1.20350519012212	0.339877799616908	-3.54099382624769	0.000398622905536634	0.0018129859114
Gohir.A03G035700	142.107376316231	0.660968013135129	0.260444315553025	2.5378477227719	0.0111536504036157	0.0320037114269365
Gohir.A03G035800	2.22591137305278	0.552727977824222	0.888867590574367	0.62183387456737	0.534051109554669	0.66307309640767
Gohir.A03G035900	2237.79779566554	-0.614976201217942	0.427323883991259	-1.43913369754573	0.150112646206197	0.259185060060372
Gohir.A03G036000	170.220367715248	0.295144064416149	0.185143813974553	1.59413408463496	0.110906006163582	0.205015601922954
Gohir.A03G036100	433.958097443189	-0.36428350857149	0.179341809295628	-2.03122467651145	0.042232208252996	0.0957561316730686
Gohir.A03G036200	4.80464517281915	-0.0121215544709038	0.720233700656541	-0.0168300295582589	0.986572213163803	0.993111190109194
Gohir.A03G036400	598.678003131395	0.397842679698744	0.201124066947173	1.97809583774596	0.0479178960442532	0.105983887302052
Gohir.A03G036500	569.825405848149	-0.198027574678582	0.509130120003354	-0.388952778274594	0.697311078668047	0.795085171572087
Gohir.A03G036700	105.361218788225	2.05308200661598	0.958051742426007	2.14297612091087	0.0321150158514416	0.0765140941931598
Gohir.A03G036766	1.76811664343963	1.37825755130705	1.88603235665187	0.730770893959511	0.464919104563142	0.601418131107422
Gohir.A03G036832	1.05137433847926	3.3161035985253	2.34196393996143	1.41594989655559	0.156790174481219	0.267632165980104
Gohir.A03G036900	57.2936062223976	4.31023085460279	0.547822582273568	7.86793205332008	0.00000000000000360551298925165	0.0000000000000853220891650273
Gohir.A03G037000	50.3944623639658	2.85065599151066	0.438853249285666	6.49569302756845	0.0000000000826520364516272	0.00000000122481491104797
Gohir.A03G037100	22.4190062690596	-0.567950624073847	0.389539628710986	-1.45800473742103	0.144839237215661	0.252044826709408
Gohir.A03G037200	173.048807374254	0.144178267079327	0.541075347835658	0.266466154216878	0.789880222398123	0.863078013785793
Gohir.A03G037300	26.8202206560951	0.997977121539768	0.377578272287672	2.64309997366433	0.00821507749230676	0.0247636684711808
Gohir.A03G037400	1.89616025799827	1.52905656874576	1.24889663261979	1.22432596005827	0.220829287583858	0.347170848999027
Gohir.A03G037500	122.891779003249	-0.398514867778186	0.473181239372171	-0.842203440497652	0.399674088335471	0.539359484311787
Gohir.A03G037600	13.4619386042584	-0.760503236926403	0.668565513403129	-1.13751490569008	0.255323096998523	0.387349576685912
Gohir.A03G037725	1.03419499957172	-4.04274961800615	2.26503022223245	-1.78485460296488	0.0742849038429642	0.150457488031726
Gohir.A03G037800	23.954662329551	6.00123951382946	1.17078503911767	5.12582524828992	0.000000296237281680817	0.00000268345266999118
Gohir.A03G037900	12.5287608796223	1.25430527451412	0.451606108806883	2.77743203657701	0.00547902971250385	0.0175488763019206
Gohir.A03G038000	163.267590893898	-0.229575843680876	0.395361716935802	-0.580672922659719	0.561460914327061	0.686855666527529
Gohir.A03G038100	68.3745015769828	0.0112595415202876	0.444586319911871	0.0253258838970113	0.979795028185792	0.988570955361835
Gohir.A03G038200	598.095255731249	0.383580831051048	0.317688841327571	1.20741046316932	0.22727410800972	0.3545861303749
Gohir.A03G038300	375.793324508156	0.231862274564311	0.341789553190806	0.678377300885121	0.497532497600071	0.630743093315293
Gohir.A03G038401	61.238844049934	-0.291366804658874	0.463402275148732	-0.628755662810153	0.529509030673652	0.658934498364297
Gohir.A03G038500	25.1670658117214	-2.80496493695278	0.815552324759356	-3.43934392901208	0.000583125902921136	0.00253071999409632
Gohir.A03G038600	271.935158297836	-0.501341489271436	0.259389015949874	-1.93277840788879	0.0532635013495844	0.115423788294084
Gohir.A03G038700	32.3793611811376	-0.277780285098581	0.489188683976787	-0.567838738297067	0.570144473021002	0.694996618931922
Gohir.A03G038800	13.2336485677943	-0.757691704432335	0.418273345023648	-1.8114749922434	0.0700673567326034	0.143698098688356
Gohir.A03G038900	14.2683165984831	-0.894454536333942	0.665153469590132	-1.34473407600972	0.178711126121935	0.29585471781137
Gohir.A03G039000	250.432990277182	1.0038658375531	0.455686568011696	2.20297438639301	0.0275965539947421	0.0676278400736528
Gohir.A03G039100	2767.33568322552	-0.557097735669999	0.165381940591417	-3.36855241677403	0.000755640273486556	0.00317908360373816
Gohir.A03G039150	3.33987701212846	-0.127608493738877	0.869767705378793	-0.146715603430346	0.883356502129063	0.926419676394596
Gohir.A03G039300	145.932713365715	-0.362650594425428	0.253027945461935	-1.43324324814543	0.151788334181509	0.26118271109627
Gohir.A03G039400	32.0334170834788	-0.386244870544248	0.359273844645243	-1.07507094184838	0.282342967984592	0.417968280267361
Gohir.A03G039450	468.913994631697	-0.189447053693355	0.133029524238367	-1.42409780669363	0.154418161250305	0.264515078193596
Gohir.A03G039500	2.30539319254036	0.763647699576069	0.967944407918085	0.78893756018341	0.430148501557234	0.568250965338311
Gohir.A03G039600	341.579721256101	0.918054490594259	0.15206844858287	6.03711354426007	0.00000000156895329302278	0.0000000197425544831437
Gohir.A03G039700	84.6196635770379	0.167959261047629	0.171632318307722	0.97859926792163	0.327778021155235	0.466898078160105
Gohir.A03G039800	313.538634008366	-0.433908338952572	0.166974408871342	-2.59865174481264	0.00935906692548378	0.0276202857728387
Gohir.A03G039900	207.149436807506	0.36339995463781	0.404097753937713	0.899287242001905	0.368499681127402	0.508323080242937
Gohir.A03G040001	411.099060479364	0.454250993979595	0.182908764627154	2.48348401950858	0.0130104171886649	0.0364007887011616
Gohir.A03G040100	248.797939187354	-1.92160103526561	0.450597028591152	-4.26456659351203	0.0000200290602267954	0.000124892205689337
Gohir.A03G040200	656.667046086592	-0.866334767490487	0.191568463091753	-4.52232457007055	0.00000611641743258547	0.0000428051065943458
Gohir.A03G040300	215.218333659733	0.622466355231069	0.151246728939146	4.11556904137423	0.0000386225361911221	0.000225781340924241
Gohir.A03G040400	45.0238701873157	0.117775689487121	0.407354854937226	0.289123077974044	0.772487193731719	0.850661882137182
Gohir.A03G040500	2.3187187137801	0.399317799766269	1.16794697521312	0.34189719930856	0.732428257399618	0.821577464720087
Gohir.A03G040550	1.02855056014761	0.929038403032135	2.11252821374247	0.439775619084532	0.660099627655191	0.767155036107283
Gohir.A03G040700	2273.7837466955	-0.34998896084666	0.20118718856284	-1.73961852813179	0.0819260236535701	0.16237863420806
Gohir.A03G040800	33.5838714831413	0.134342182673753	0.26362327009901	0.509599105660505	0.610332350563845	0.72813880200338
Gohir.A03G040900	283.162222194829	0.51596483646386	0.20379610747025	2.53176983048698	0.0113488460717948	0.0324783185557027
Gohir.A03G041000	103.56451934369	2.08858840754556	0.176470310603298	11.8353529293699	0.0000000000000000000000000000000256263292563236	0.00000000000000000000000000000243705592899623
Gohir.A03G041100	11.918614536755	2.32239815137656	0.795973186787965	2.91768389931358	0.00352641636730765	0.0120576738849463
Gohir.A03G041200	318.713671316569	0.45529381631594	0.26703831587487	1.70497561304755	0.0881989727748613	0.171887770805554
Gohir.A03G041301	7.87660146220293	4.01332302990968	1.05206081673081	3.81472531443643	0.00013633449670798	0.000698419731667142
Gohir.A03G041400	73.5232026742597	0.203504705847791	0.314741315798953	0.646577667540106	0.517905315493185	0.648566089595128
Gohir.A03G041500	345.129076992912	-0.16773872843138	0.137009383028805	-1.22428643004775	0.220844194212078	0.347170848999027
Gohir.A03G041600	248.117177865023	-0.117669426832742	0.170493428493865	-0.690169866793287	0.490087370614573	0.62462052599232
Gohir.A03G041700	270.070208642994	1.31341581483157	0.411360477936413	3.19285853959599	0.00140871939194569	0.00544465606620747
Gohir.A03G041800	46.8952005369683	-0.0302813395628362	0.528047503750406	-0.0573458625365444	0.954269687416359	0.973108990772287
Gohir.A03G041900	209.364497762478	0.401654154782424	0.297890098016346	1.34832999638808	0.177552268399588	0.294348761672327
Gohir.A03G042000	162.450172133208	0.590387132481253	0.241509658976958	2.44456944282125	0.0145025158583739	0.039867726300038
Gohir.A03G042033	2.79777128932716	2.50865735089595	1.29613639885553	1.93548869788014	0.0529303542602776	0.114824113452494
Gohir.A03G042066	91.9178355866092	-0.377151837656316	0.300778770278765	-1.25391774594586	0.209871904130468	0.334277346206345
Gohir.A03G042099	20.9700758887009	-0.634438192617687	0.516479483124956	-1.22838992321442	0.219300628801716	0.345359902894978
Gohir.A03G042132	214.379870395368	0.15730131240689	0.212265011258754	0.74106095712184	0.458656481054601	0.595551101537805
Gohir.A03G042165	61.2090995397255	1.84554047725887	0.334258394255126	5.52129881845314	0.0000000336502946428674	0.000000352036512872794
Gohir.A03G042198	26.5684823053105	-2.50360377554038	0.359001067632231	-6.97380593337157	0.00000000000308479547191686	0.0000000000534143796773716
Gohir.A03G042231	210.117202953213	-0.757986259715663	0.208404604839569	-3.63708978647169	0.000275735834848072	0.00130562863818941
Gohir.A03G042264	1.62881085989603	0.887840506708068	1.01695867824785	0.873034987260008	0.382644007787963	0.522497612132939
Gohir.A03G042300	437.417720129053	-0.0436913494063688	0.187410231881893	-0.233132145281713	0.815658794199131	0.879751828799663
Gohir.A03G042400	85.4039589985628	-0.300381854396896	0.145949415115066	-2.05812304324807	0.0395783235266411	0.0908631632923045
Gohir.A03G042500	27.2333876974985	-1.22404587488246	0.268318060059553	-4.56192130567276	0.00000506876461087234	0.0000361528451579673
Gohir.A03G042600	232.521927233035	0.558380685869893	0.137030625686803	4.07486051436506	0.0000460419355084762	0.000263898266103502
Gohir.A03G042700	64.3299627169382	2.15161450988579	0.270148222210621	7.96457030988079	0.00000000000000165798888837533	0.0000000000000403615843663745
Gohir.A03G042800	105.99553324094	7.31740748121648	0.744284026488552	9.83147188545639	0.0000000000000000000000824054509445476	0.00000000000000000000380573555368261
Gohir.A03G042901	33.8914863131481	-1.3714907883345	0.631115267181619	-2.17312250178828	0.0297710985603019	0.0719964204206982
Gohir.A03G043000	178.810239109211	-1.21298170388723	0.778287375017957	-1.55852676379242	0.119108428645032	0.216408924077876
Gohir.A03G043200	101.490805622515	0.148161798427546	0.205361072219331	0.721469735361067	0.470620554745595	0.606801557472494
Gohir.A03G043300	40.6800975567294	1.70809161825861	0.53451039541642	3.19561908038831	0.00139531191327915	0.00539856613139069
Gohir.A03G043400	125.071899469234	-0.631312157023801	0.225576910435574	-2.79865592539936	0.0051315786583033	0.0165768996510079
Gohir.A03G043500	354.035207717849	0.125413583940935	0.165553612503351	0.75754060599793	0.448726048153428	0.586172282595733
Gohir.A03G043600	75.6001493691972	1.51020034075711	0.42631832935783	3.54242413886343	0.000396467440090394	0.00180533435913476
Gohir.A03G043700	658.701326701659	-0.646905166914631	0.277236934307331	-2.33340181938927	0.0196270658767272	0.0511312032786184
Gohir.A03G043800	95.338814949263	0.634192271645872	0.175068933331908	3.62252890661946	0.000291736847439443	0.00137118564153716
Gohir.A03G043900	7.59867057405476	0.392068574515068	0.473215254221643	0.828520574975871	0.407375747691224	0.54663558020967
Gohir.A03G044000	86.3054759834761	0.768769413968428	0.47606047494418	1.61485662941997	0.106341746295721	0.198416630350803
Gohir.A03G044100	97.4116648980475	0.0694550080958828	0.479500652006616	0.144848620758339	0.884830393178927	0.927455617791962
Gohir.A03G044200	305.008986392509	1.35919833968408	0.359513126787558	3.78066401032208	0.000156410640655705	0.000789344954091043
Gohir.A03G044300	17.5655328227472	3.21093391433518	0.732214827399658	4.38523476195953	0.0000115860755930524	0.0000762587601615159
Gohir.A03G044350	44.8238982180417	-3.63680387361796	0.920335421011961	-3.95160698000636	0.0000776281556167108	0.000421814650500415
Gohir.A03G044400	4.22227683009085	1.78767012992715	1.11965719136371	1.59662273749148	0.11034982741633	0.204346325843998
Gohir.A03G044450	23.931827391008	-3.65088738130793	0.934000927124201	-3.9088691191657	0.0000927291816409871	0.000495058364455126
Gohir.A03G044500	352.18953944995	-0.166494440700951	0.228918540131297	-0.727308677599715	0.467036883480823	0.603602760773715
Gohir.A03G044600	291.252598354096	1.04975502490658	0.201800446930746	5.20194598610993	0.000000197212548844264	0.00000183378235716382
Gohir.A03G044800	936.455958183852	-0.0289454422775517	0.121654072878701	-0.23793237326639	0.811933546181459	0.877625358129078
Gohir.A03G044900	34.2419654809696	-0.491697108068834	0.603078770485485	-0.81531158470893	0.414893979255916	0.553923835764066
Gohir.A03G045000	26.4072726037144	-2.46252856857951	1.30437254575384	-1.88790279019277	0.0590390019077402	0.12527167659954
Gohir.A03G045050	42.9303646188228	0.578411683650363	0.206932257472677	2.79517408602541	0.0051871774410526	0.016733484702844
Gohir.A03G045100	569.788474977715	-2.04765141614976	0.199710325592844	-10.2531073947793	0.00000000000000000000000114598934619122	0.0000000000000000000000628072114383829
Gohir.A03G045200	4.23373386407505	-0.600039158284943	0.680320647171245	-0.881994631178533	0.377779710596983	0.517685560236751
Gohir.A03G045300	98.2097051405089	-0.511574591702963	0.764478926107992	-0.669180763827487	0.503380175471372	0.636064680517181
Gohir.A03G045400	211.753606929218	0.473030200835042	0.168049300136656	2.81482993651494	0.00488030524217812	0.015887925576194
Gohir.A03G045500	238.693160297476	0.134048961978361	0.120086300424964	1.11627189366302	0.264305768656183	0.397441613702148
Gohir.A03G045600	224.743591036311	-0.836403048906391	0.459692106682751	-1.81948533974637	0.0688374174394889	0.141670588699203
Gohir.A03G045800	192.113380314779	-0.134592015434319	0.152707025911226	-0.881374086301453	0.378115378710913	0.517982775350388
Gohir.A03G045900	31.6924449149835	-7.55432871938467	0.934032847649608	-8.08786194018156	0.000000000000000607211762526929	0.0000000000000154727491441232
Gohir.A03G046000	91.4937539949392	-0.0960102158397007	0.20808361082274	-0.461402103991213	0.644510142290377	0.755479826198915
Gohir.A03G046100	122.010891540107	-1.37322896262734	0.223747914126501	-6.13739336068604	0.000000000838864926605208	0.0000000109109627671398
Gohir.A03G046200	3.12172569542303	0.00364749793633522	0.769323204920355	0.00474117758701017	0.996217101775785	0.998801874208795
Gohir.A03G046400	105.782082057884	2.38775379958649	0.487722718569196	4.89571986023391	0.000000979465148596876	0.00000804199370393137
Gohir.A03G046500	1478.0176049045	-0.0188282080879044	0.212762704433408	-0.0884939310112846	0.929484107767779	0.956750897185386
Gohir.A03G046600	582.75843861007	1.91647516101688	0.388201526545839	4.93680480360136	0.000000794128821244195	0.0000066435655045551
Gohir.A03G046700	154.207924637221	1.60229050758248	0.52932175351114	3.02706340133205	0.00246942157703832	0.00886245385401469
Gohir.A03G046750	1.09182844360772	1.19589950980181	2.00310070969652	0.597024155606734	0.550491253307988	0.676986927032709
Gohir.A03G046800	216.58843006815	-0.715776983301699	2.03020109642347	-0.352564573313775	0.724414900528087	0.815842015362684
Gohir.A03G046900	2361.97903614304	-0.742218533702708	0.612286822614538	-1.21220726347392	0.225433051786301	0.352478732425754
Gohir.A03G047000	563.936715385147	-0.332796902630067	0.234858738367153	-1.4170088153578	0.15648035014482	0.267250584329768
Gohir.A03G047100	110.979670730285	1.01799353428346	0.436215887668425	2.33369201595255	0.0196118544553473	0.0511002971115045
Gohir.A03G047200	125.699142321999	-0.2982671358136	0.323291270288563	-0.922595699993298	0.356217937381174	0.496216390744922
Gohir.A03G047300	76.9952777289401	-0.421458080236619	0.276934619563939	-1.52186852225354	0.128042027827485	0.228709908628422
Gohir.A03G047400	391.43045056766	-0.264287635473791	0.456806781179471	-0.578554536321468	0.56288978890093	0.687995198599841
Gohir.A03G047500	328.71917176582	-0.157182996625154	0.325126121632181	-0.483452377914369	0.628774565510791	0.743170835962188
Gohir.A03G047600	104.14954364796	0.195794835090554	0.200543746882586	0.976319821156969	0.328906000479713	0.468108524144435
Gohir.A03G047700	426.947497995129	0.324528521773615	0.132025906932542	2.45806697574463	0.0139687120404412	0.0386532698022614
Gohir.A03G047800	107.297900730914	-2.11428576415428	0.618483715102399	-3.41849868076838	0.000629676230627197	0.00270695853022336
Gohir.A03G048000	986.585826197987	0.308214815127215	0.227910720403152	1.35234891356586	0.176263723770142	0.292737212095703
Gohir.A03G048100	131.764342688481	0.617484363509515	0.271121829219579	2.27751621950522	0.0227554171847521	0.0577675359999109
Gohir.A03G048300	1344.35420600021	-1.07226374503193	1.11233108220875	-0.963978946720385	0.335056481162024	0.474453530032151
Gohir.A03G048400	383.154104779296	-0.143479948212967	0.16847493202555	-0.851639745378899	0.394414072814161	0.534132337971932
Gohir.A03G048500	416.553581117992	0.00510221733691682	0.237812388405266	0.0214548004464003	0.982882859172913	0.990638703181838
Gohir.A03G048600	440.721463306252	-0.764694141042507	0.160992223577639	-4.74988247288683	0.00000203534902212642	0.0000157179609406661
Gohir.A03G048700	195.406120668616	0.58921808937754	0.244943536086532	2.40552618285622	0.0161491946848222	0.0436078253996964
Gohir.A03G048800	396.7101332727	-0.146126285281279	0.417265236586295	-0.350199998630987	0.726188607791584	0.816935422687709
Gohir.A03G048900	11.9391303704376	-0.548299757006649	0.702597359558068	-0.780389720438928	0.435161516668685	0.573087817918246
Gohir.A03G048925	6.10337462278292	-1.48557006127264	0.743935444277147	-1.99690722185728	0.0458352625337447	0.102291768401024
Gohir.A03G049000	75.9777536367018	0.318918295588883	0.281475806058434	1.13302205278232	0.257204992513935	0.389496797539162
Gohir.A03G049100	243.082533829078	7.50857287443321	0.505856848133743	14.8432761207733	0.0000000000000000000000000000000000000000000000000769064697916907	0.0000000000000000000000000000000000000000000000170820839576455
Gohir.A03G049125	1.35495326776261	0.217544301546702	1.43020435727346	0.152107144996696	0.879102428891716	0.923358291713808
Gohir.A03G049200	11.1004551281443	-0.67956804608721	0.611402293440979	-1.11149083570262	0.266357132541796	0.399876275455071
Gohir.A03G049300	422.021348585313	-0.644723744728568	0.887749954920999	-0.726244750737208	0.467688742531276	0.604195270556592
Gohir.A03G049400	1467.13756834273	-0.191677205199429	0.157344584973622	-1.21820020200608	0.223147902924693	0.349765661972793
Gohir.A03G049500	6012.72412952023	-3.39903620037906	1.04784964040904	-3.24382055334981	0.00117938021652667	0.00466843099972897
Gohir.A03G049600	87.0995970186236	-0.734637022431108	0.300483982585478	-2.44484586536032	0.0144914059035222	0.0398467976956244
Gohir.A03G049650	6.77234958892591	6.13151338256449	1.0017112231688	6.12103891894927	0.000000000929671915366705	0.000000012030561492327
Gohir.A03G049700	105.452594028476	0.241221202660978	0.309257364524717	0.780001482039722	0.435390002828481	0.573289795391005
Gohir.A03G049750	4.49443924048329	0.163874918595023	0.681724474894255	0.240382918070299	0.81003341943903	0.876464160142861
Gohir.A03G049800	55.4467369202268	1.37177370147427	0.463469136102845	2.95979515056612	0.00307843662891654	0.0107143353062291
Gohir.A03G049900	2270.8044540436	-0.447648002123878	0.209595175792245	-2.13577435850716	0.0326978101098095	0.0776722472354024
Gohir.A03G050000	38.7343135200933	9.64023802760184	0.938003817615298	10.2773974333179	0.000000000000000000000000891011114215592	0.0000000000000000000000493646030556432
Gohir.A03G050050	18.2718042038537	0.170951305288611	0.42318767420289	0.403960974550151	0.686241417035375	0.786871942975581
Gohir.A03G050100	137.347140488136	0.0677631405956301	0.213639351697258	0.31718473238795	0.751103434059767	0.835074078092676
Gohir.A03G050200	977.645629317513	-0.64381058301765	0.239342018391223	-2.68991875035202	0.00714694174699631	0.0219934164022738
Gohir.A03G050300	18.8741095153586	-0.155188017455869	0.702270102042711	-0.220980527299211	0.825107595152995	0.886591325492273
Gohir.A03G050400	200.364571280122	-2.43369358989107	0.41126094984275	-5.91763840165622	0.00000000326597008220135	0.0000000394383974285446
Gohir.A03G050500	3.10543195559175	-3.34462729660199	1.0381611808902	-3.22168402957818	0.00127439591170078	0.00499595274129828
Gohir.A03G050600	273.195910546557	0.80497510758312	0.278993525889054	2.88528239147467	0.00391062708478356	0.0131417561665773
Gohir.A03G050700	3.57122353879879	0.81369821818104	0.841551793253888	0.966902126171996	0.333592963660631	0.472951532680108
Gohir.A03G050800	62.3872210630717	1.5114260826533	0.256514248504703	5.89217203903428	0.00000000381152043889712	0.0000000456291311522401
Gohir.A03G050900	113.974467320432	0.461321118318777	0.301931446455342	1.52790020295885	0.126537317821651	0.226730334045991
Gohir.A03G050950	10.4066524493107	0.461905573072201	0.485774884409438	0.950863430565673	0.341673707846526	0.481278759663663
Gohir.A03G051000	337.414339008251	0.472317051762865	0.210259952166275	2.24634813665967	0.0246817175350056	0.0617639799320531
Gohir.A03G051100	6.53726919697833	-1.79332935791123	0.812764690895685	-2.20645578972549	0.0273521024678471	0.0671257843907042
Gohir.A03G051200	11.7706459672319	0.504412138235517	0.666496690040105	0.756811167667112	0.449163001226149	0.586416856489207
Gohir.A03G051300	5985.69163475821	0.4272962060084	0.984351952874445	0.434088848770641	0.664223922870085	0.770345303155522
Gohir.A03G051400	5.18365970438818	2.57985961645389	0.747467342418205	3.45146800408367	0.000557545858834231	0.00243215239105924
Gohir.A03G051500	105.863090983395	0.0344132197002861	0.22624613263367	0.152105228494698	0.879103940451595	0.923358291713808
Gohir.A03G051600	59.332094963505	-0.862791893136454	0.541012546956562	-1.59477242808886	0.110763134817483	0.204863145505805
Gohir.A03G051700	143.104027559426	-0.51137569505787	0.428162832924187	-1.19434863499331	0.232341620384768	0.360401049059238
Gohir.A03G051800	2.18754054365172	0.537478805692832	1.01460127366673	0.529743870466873	0.596289526524961	0.71693305932365
Gohir.A03G051900	66.0154428872744	0.993331691274495	0.397724102620401	2.49753958769393	0.0125058500759024	0.0351955457976465
Gohir.A03G052000	239.033184097765	0.427270376224178	0.232677710050993	1.83631846871167	0.066310569861136	0.137452486327894
Gohir.A03G052100	166.143408230177	-0.347214693302832	0.122227252958078	-2.84073056458138	0.00450103229725593	0.0148336020150075
Gohir.A03G052200	517.920421754802	-0.148904130857493	0.169763770637621	-0.877125492077724	0.380418479854644	0.520345877325211
Gohir.A03G052300	1473.09993606925	0.620781590626656	0.167548693481395	3.7050816555343	0.000211322644097008	0.00103068323316015
Gohir.A03G052400	69.9602646776211	-0.00634350652434734	0.183132963698548	-0.0346388023009843	0.9723677602914	0.984282929674668
Gohir.A03G052500	235.085102750745	0.187453623004149	0.142639162291651	1.31418062187484	0.188785428061656	0.3086798480149
Gohir.A03G052700	26.2657895262885	-1.24226741950272	0.454699119101631	-2.73206471557966	0.00629387769005141	0.0197414801781913
Gohir.A03G052800	286.017045798259	0.418173835323851	0.251928075884864	1.65989373695279	0.0969358316469866	0.184724106201031
Gohir.A03G052900	1.48724240682079	-4.56768840553242	2.98639571393926	-1.52949871452478	0.126140857495437	0.226275032544913
Gohir.A03G053000	452.250285105953	0.266063815521879	0.135853260650574	1.95846470116177	0.0501755091218162	0.10991014401275
Gohir.A03G053100	13.338367108189	-0.0493094562539157	0.574405360841408	-0.085844352465105	0.931590148417956	0.958337066916763
Gohir.A03G053200	244.220824664606	0.00864893779611816	0.18163485500605	0.0476171701506856	0.962021347750048	0.978203506853831
Gohir.A03G053250	79.2530667049974	9.77314781414626	0.947564399760171	10.3139668571549	0.000000000000000000000000609331145993661	0.0000000000000000000000344463923958305
Gohir.A03G053300	2.42612708668835	-1.48437164146275	0.937991433823114	-1.58250021048985	0.11353542430239	0.208729521768743
Gohir.A03G053350	2.50762995010875	1.57478832676738	0.943813778986549	1.66853712228949	0.0952091490645327	0.182268261224946
Gohir.A03G053500	572.142985116503	-0.467330531614167	0.325503617884026	-1.43571532215864	0.151083363464586	0.260277756009223
Gohir.A03G053700	25.7305033335988	-2.07631751528819	0.33707325906271	-6.15984050785205	0.000000000728182453777098	0.00000000954863649761748
Gohir.A03G053800	2.6517505510419	0.949440368374436	2.02708780517434	0.468376537982665	0.639515343173453	0.751867357709981
