baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D02G176500_Gohir.A03G153600	100.613529207532	-1.08810762800558	0.214252039832029	-5.07863369169623	0.000000380158874771085	0.00000323383233725804
Gohir.D02G109800_Gohir.A02G090700	147.475043087418	-0.930924531816722	0.183359543034569	-5.07704434909729	0.000000383351417606365	0.00000325907650005774
Gohir.D13G128000_Gohir.A13G124400	21.8262932088578	-2.41876311583781	0.476417244217499	-5.07698481781564	0.000000383471500536091	0.00000325907650005774
Gohir.D03G124100_Gohir.A03G043200	157.240490000578	0.904719104410308	0.178292222073752	5.07436103430279	0.000000388800246048973	0.00000330287906861657
Gohir.D03G159800_Gohir.A03G013900	43.1611028741665	-2.29832570634198	0.452997761403871	-5.07359175290251	0.000000390376109189339	0.00000331477565434345
Gohir.D04G162200_Gohir.A04G120700	19.9998393991465	-4.96011568073402	0.977826472673753	-5.07259295933271	0.000000392431323331893	0.00000333073000526031
Gohir.D07G104900_Gohir.A07G100900	405.213665991029	-0.539223831666573	0.106324408107029	-5.07149619985446	0.000000394700148701025	0.00000334848222245553
Gohir.D05G340800_Gohir.A04G042400	263.45469400715	-1.16891655271489	0.230545422543845	-5.07022234411348	0.000000397351216006621	0.00000336725051282048
Gohir.D08G246800_Gohir.A08G226400	2071.28729333318	-0.902205060387723	0.177943524521967	-5.07017641024834	0.000000397447130873322	0.00000336725051282048
Gohir.D06G144000_Gohir.A06G139400	20.6164622919734	3.33929026704582	0.658604203579949	5.07025349807149	0.000000397286175892608	0.00000336725051282048
Gohir.D12G216100_Gohir.A12G213500	667.474636529079	1.26600047683774	0.24970826287598	5.06991824081731	0.000000397986632290307	0.000003368444513308
Gohir.D03G145600_Gohir.A03G023100	425.05267309901	-0.734341222238773	0.144840824805453	-5.0699878520101	0.000000397841094957827	0.000003368444513308
Gohir.D08G017000_Gohir.A08G006800	185.020789095677	0.805183036519095	0.158817824803171	5.06985306918155	0.000000398122934325769	0.000003368444513308
Gohir.D05G073800_Gohir.A05G070900	1366.89174830247	0.279460341616137	0.0551229167446645	5.06976695211229	0.000000398303111394398	0.00000336846046713266
Gohir.D07G004200_Gohir.A07G003700	29.5484792788746	3.26965685079709	0.645067430564439	5.06870552732156	0.000000400530332094651	0.00000338578056566633
Gohir.D13G072600_Gohir.A13G072500	567.59540794281	0.941009622649245	0.185657375035065	5.06852810167932	0.000000400903800210767	0.00000338742195768427
Gohir.D01G056200_Gohir.A01G068800	1182.0182201753	1.34963443972213	0.266303298522159	5.06803500824767	0.000000401943491559322	0.00000339317175425838
Gohir.D12G133800_Gohir.A12G130000	1093.90508358611	0.739188924412413	0.145852354097052	5.06806303531135	0.000000401884326605748	0.00000339317175425838
Gohir.D11G272900_Gohir.A11G262900	4650.91970344373	1.34424195641602	0.26545198192276	5.06397408178766	0.000000410605496970841	0.00000346474750079057
Gohir.D06G203600_Gohir.A06G196100	73.3221490357207	1.27588639568911	0.252036163752312	5.06231477536288	0.000000414196408140018	0.00000349348782990597
Gohir.D11G228500_Gohir.A11G197100	286.318036991981	1.20017437308065	0.237087659512963	5.06215454463596	0.000000414544763871632	0.00000349486578484014
Gohir.D06G206050_Gohir.A06G198700	3.81173160363947	5.55257242656579	1.09719625216014	5.06069211923937	0.000000417737296772288	0.00000352020996784962
Gohir.D13G001500_Gohir.A13G002100	470.259631967988	-0.534855837709014	0.105745676071848	-5.05794522837616	0.000000423798109433621	0.0000035696913426346
Gohir.D04G070300_Gohir.A05G331700	92.8008262127513	1.06210955040668	0.209996720497567	5.05774351089917	0.000000424246512488001	0.00000357028479306717
Gohir.D07G034900_Gohir.A07G031050	61.55256463642	-1.82716226633079	0.361258423991045	-5.0577706843345	0.000000424186081281788	0.00000357028479306717
Gohir.D10G164300_Gohir.A10G104400	1416.14742191808	-0.77636308950341	0.153588849398958	-5.05481415181874	0.000000430810077050428	0.00000362390685027326
Gohir.D08G114100_Gohir.A08G101700	447.142792344483	0.515355051311446	0.101986029797823	5.05319260229158	0.000000434485355935641	0.00000365319618588877
Gohir.D13G195500_Gohir.A13G188500	227.332068019092	1.06336055319338	0.210439774726866	5.05303978097076	0.000000434833284438565	0.00000365449521481219
Gohir.D10G095200_Gohir.A10G093000	6.62309616199191	-4.83835261862006	0.957559967797542	-5.05279333026905	0.000000435394945395743	0.00000365758857419376
Gohir.D03G060611_Gohir.A02G112700	328.70862861388	0.922301509562397	0.182536773967331	5.0526887789058	0.000000435633429247177	0.00000365796550167418
Gohir.D02G006650_Gohir.A02G007050	721.181085601716	0.444139238375069	0.0879168561374302	5.05180983360913	0.000000437643310921106	0.00000367320971711793
Gohir.D07G024266_Gohir.A07G022213	7.74773354499414	-4.43240219491622	0.877427351681454	-5.05158881407356	0.000000438150121498835	0.00000367583048200599
Gohir.D11G234800_Gohir.A11G221400	5543.76116152683	1.26349339269968	0.250132005889222	5.05130636204651	0.000000438798624505301	0.00000367963711175262
Gohir.D07G132900_Gohir.A07G128500	347.871891443742	1.05929734534044	0.209741439797554	5.05049143537342	0.000000440674870369412	0.00000369373128921442
Gohir.D13G048300_Gohir.A13G049800	97.1208326431948	0.805849402710845	0.159573214558376	5.05002926049376	0.000000441742395172251	0.00000370103728247864
Gohir.D07G138000_Gohir.A07G133600	276.213168169769	-0.889536906993744	0.17621255262525	-5.04809046654876	0.000000446247838934807	0.00000373712784618587
Gohir.D02G161100_Gohir.A03G138100	342.751354845217	-1.49223060257223	0.295668757540105	-5.04696747464034	0.000000448877730479099	0.00000375748646962411
Gohir.D11G125100_Gohir.A11G120300	25.0995928562999	1.28780898456867	0.255207433807973	5.04612646016283	0.000000450857054484084	0.0000037723836715535
Gohir.D02G021400_Gohir.A02G018200	76.1505940187442	2.16114714848065	0.42828619684078	5.04603502149308	0.000000451072761755594	0.00000377251779010555
Gohir.D10G096400_Gohir.A10G092000	117.406995895026	-1.08621603890844	0.215287081476309	-5.04543064757915	0.000000452501008228385	0.00000378278829577827
Gohir.D09G218200_Gohir.A09G215700	189.956193929718	0.932786355819897	0.18491010477743	5.04453965316098	0.000000454614550442124	0.00000379877607319905
Gohir.D05G020600_Gohir.A05G019500	1155.07502985443	0.517059155167603	0.102539782738801	5.04252243721548	0.000000459434863919141	0.00000383735759682773
Gohir.D11G109200_Gohir.A11G104400	1395.22673976547	2.26111039425632	0.448470559376073	5.04182570513002	0.000000461111191928898	0.00000384965698149035
Gohir.D13G218100_Gohir.A13G214400	271.731279144789	-0.634945756639638	0.125961370208638	-5.04079747297076	0.000000463595887112029	0.00000386869129646977
Gohir.D05G302300_Gohir.A05G303100	195.749214662503	-2.22436700087323	0.441324093323369	-5.04021202224139	0.000000465016377630767	0.00000387883197464816
Gohir.D09G130800_Gohir.A09G134300	279.380981301351	-1.94412472001892	0.385742745966186	-5.0399514711531	0.000000465649906915694	0.00000388240233510953
Gohir.D05G276500_Gohir.A05G274300	955.752394730047	-0.65277946002286	0.129549645514442	-5.03883632742235	0.00000046837079502116	0.00000390336543023148
Gohir.D01G006200_Gohir.A01G006100	100.52058571096	1.27630634444806	0.253337679158921	5.03796493551765	0.00000047050760928881	0.00000391944456009413
Gohir.D07G192700_Gohir.A07G186200	526.752917088713	0.65792743847602	0.130615190021969	5.03714337027233	0.000000472530849005349	0.00000393456382999474
Gohir.D08G087600_Gohir.A07G162000	22.2568408092806	-2.20899704053371	0.43864699914653	-5.03593332413473	0.000000475526075699615	0.00000395775953664882
Gohir.D04G191900_Gohir.A04G147600	1340.19671591754	1.28270726467175	0.254923792722173	5.0317283097608	0.00000048607779171693	0.00000404379908362306
Gohir.D12G180500_Gohir.A12G178100	1281.73401122219	1.93888335939555	0.385373811622286	5.03117570764225	0.000000487481121492867	0.00000405368874487884
Gohir.D13G165100_Gohir.A13G159900	28.6870068446827	-2.74662524067849	0.546034333578717	-5.03013285387581	0.000000490140094662931	0.00000407400651494358
Gohir.D07G044000_Gohir.A07G039900	55.0049697594855	-1.06193658140749	0.211201781201059	-5.02806640819261	0.000000495450308197878	0.00000411633362919195
Gohir.D10G035200_Gohir.A10G034500	909.710877944308	0.878182990201841	0.174722798721843	5.02614997370722	0.000000500424589800118	0.00000415583374729391
Gohir.D05G035400_Gohir.A05G034000	371.206745878756	-1.47747022138913	0.29407709251535	-5.02409150182962	0.00000050582118465934	0.00000419880476351886
Gohir.D04G036100_Gohir.A05G379300	40.1474307873504	-1.08077117702933	0.215148033304832	-5.02338394838143	0.000000507689070525431	0.00000421245920484715
Gohir.D03G034400_Gohir.A02G146200	77.9451518038895	2.14703439860263	0.42748573753042	5.02247024896321	0.000000510111008663583	0.00000423069678958783
Gohir.D05G081100_Gohir.A05G078200	70.6996671064048	-1.16316279067958	0.231651054544885	-5.02118495840562	0.000000513536789541996	0.00000425724026538698
Gohir.D13G166700_Gohir.A13G163800	276.778177059574	-0.978279540851576	0.194943784081138	-5.01826485754684	0.000000521402610269901	0.00000432055241922335
Gohir.D05G044500_Gohir.A05G042800	322.488308337944	0.636141230589704	0.126775982863015	5.01783710308184	0.000000522564555637217	0.00000432828239791931
Gohir.D11G275400_Gohir.A11G265200	680.881252028244	-0.618900865431433	0.123349684032501	-5.01744994554149	0.00000052361837652501	0.00000433511042405216
Gohir.D01G210700_Gohir.A01G221625	205.804937663375	2.05497076002205	0.409612630486039	5.01686375633402	0.000000525217851534057	0.00000434581848071202
Gohir.D06G184700_Gohir.A06G174700	333.587604728482	-0.831082115786207	0.165659560962415	-5.0168074269783	0.000000525371799605476	0.00000434581848071202
Gohir.D11G044200_Gohir.A11G040900	41.3862639276262	1.46389338709178	0.291845023118847	5.01599572076869	0.000000527595028682781	0.00000436229885203667
Gohir.D09G009700_Gohir.A09G010600	46.9495676712449	1.5383348935275	0.306854691128637	5.01323570407013	0.000000535222666666561	0.00000442343037678536
Gohir.D10G155600_Gohir.A10G112000	85.5232202072814	4.78007526848111	0.953558498338027	5.01288098927583	0.00000053621064069312	0.00000442965790757111
Gohir.D08G248300_Gohir.A08G228000	1349.56928318525	1.11127522364277	0.221723294356548	5.01199130595525	0.000000538696385249286	0.00000444824773012008
Gohir.D11G148200_Gohir.A11G141900	54.0625383501094	2.00767972059509	0.400648827347755	5.01107100171908	0.000000541279373153594	0.00000446762393927079
Gohir.D05G013800_Gohir.A05G012700	267.401048005079	-1.37086310376992	0.273586022216141	-5.01072055021471	0.000000542266110040723	0.00000447381380654995
Gohir.D07G212100_Gohir.A07G206100	40.5488744867104	1.84783342838141	0.368865841141886	5.00949999235802	0.000000545716289510652	0.00000450031333816008
Gohir.D12G140000_Gohir.A12G136000	96.9643626079717	-2.52958396141557	0.505003334617174	-5.00904407558647	0.000000547010461699259	0.0000045089537890901
Gohir.D04G187100_Gohir.A04G141800	868.891076575234	-0.521522386864656	0.10411783901243	-5.008962842596	0.000000547241361265209	0.0000045089537890901
Gohir.D04G067200_Gohir.A05G329100	1346.32950000091	1.28898751828511	0.257348518649512	5.00872328719563	0.000000547922829436021	0.00000451260070467949
Gohir.D12G179300_Gohir.A12G176600	22.7782138110543	-2.42130735290382	0.483485392809137	-5.00802586575696	0.000000549911460192613	0.00000452700532349414
Gohir.D13G189100_Gohir.A13G181300	328.894940435132	4.31844252244293	0.862406257340186	5.0074341247961	0.000000551604208453235	0.00000453896267870513
Gohir.D10G224500_Gohir.A10G215400	240.554091577005	0.593474978358709	0.118548086056487	5.00619620358885	0.000000555161698399713	0.00000456624726506999
Gohir.D10G007400_Gohir.A10G007500	384.712605737852	0.754747174758442	0.150773358610096	5.00583910656415	0.000000556192014033047	0.00000457273094914115
Gohir.D09G091966_Gohir.A09G092100	898.037734766522	0.373491737727285	0.0746173737782918	5.00542593253187	0.000000557386426645634	0.00000458055752875857
Gohir.D10G244000_Gohir.A10G229800	359.797416487758	-0.924715968186584	0.184772839518879	-5.00460982574282	0.000000559752916596289	0.00000459800515358856
Gohir.D12G028500_Gohir.A12G029000	28.3339208182471	1.81156399925168	0.362007797401019	5.00421265027311	0.000000560908119886198	0.00000460549200739241
Gohir.D08G168200_Gohir.A08G147000	1570.19710225238	-0.661596397267744	0.132218981987473	-5.00379285426979	0.000000562131614519318	0.00000461353283801628
Gohir.D06G003800_Gohir.A06G008100	14.9900234147316	2.74015315172881	0.547651238631471	5.00346380768935	0.000000563092418485809	0.00000461941166411306
Gohir.D05G116600_Gohir.A05G116032	1598.40991294288	2.02453350913404	0.404657131512915	5.0030837256341	0.000000564204214838742	0.000004626523537738
Gohir.D12G106900_Gohir.A12G103400	61.0930394931814	-1.59259146011254	0.318456827631921	-5.0009650349004	0.000000570440583495904	0.00000467563294750027
Gohir.D02G063100_Gohir.A02G057300	242.919540841703	0.614939099521354	0.122994038701566	4.99974719110937	0.000000574055330871596	0.00000470322088731876
Gohir.D01G066200_Gohir.A01G079100	1263.64948816044	0.608909899859801	0.12182984439621	4.99803560348916	0.000000579172932539961	0.00000474309242066644
Gohir.D11G343900_Gohir.A11G324700	276.617260344589	0.696628571691413	0.139415244427869	4.99678908537032	0.000000582927638015889	0.00000477177290512747
Gohir.D07G083300_Gohir.A07G078350	42.724926596498	-2.21914092054658	0.444147320499027	-4.99640731380128	0.000000584082279313355	0.00000477915396408282
Gohir.D04G145000_Gohir.A04G105200	19.5283518529988	1.53259537561737	0.306751501547801	4.99621148677098	0.000000584675399588332	0.00000478193607117851
Gohir.D02G146400_Gohir.A03G124000	158.966374228534	0.984212340112764	0.197020370224647	4.99548518252476	0.00000058688030180232	0.00000479789248894471
Gohir.D10G128300_Gohir.A10G138500	301.861646479124	-0.613757117293597	0.122880434434859	-4.99475054850136	0.000000589118644371689	0.00000481410836856156
Gohir.D12G129200_Gohir.A12G125700	358.536855048908	0.860848696492342	0.172389603655086	4.99362303897811	0.000000592570047481425	0.00000484021872333185
Gohir.D01G162400_Gohir.A01G171400	996.698324754364	-0.663930077599326	0.132965576684235	-4.99324783267793	0.000000593722902337149	0.00000484753966890914
Gohir.D08G258900_Gohir.A08G238200	769.458504597219	0.988285507943021	0.197936679720846	4.99293768763232	0.000000594677482594361	0.00000485323614628737
Gohir.D13G035800_Gohir.A13G037500	313.067132900154	1.35040109201315	0.270468842546738	4.99281573174104	0.000000595053249768365	0.00000485420597922009
Gohir.D07G132600_Gohir.A07G128300	405.714397817013	0.742863841605304	0.148789989002736	4.99270042685227	0.000000595408734545095	0.00000485500959074686
Gohir.D04G099100_Gohir.A04G062300	179.150723957969	-1.45600632090932	0.291685562466801	-4.99169828151861	0.000000598506980238967	0.0000048781675486
Gohir.D08G046200_Gohir.A08G035500	484.785363352511	-0.740027471841522	0.148289474288246	-4.99042481196644	0.000000602466482183195	0.00000490832222849811
Gohir.D02G084700_Gohir.A02G077400	365.565518176608	1.49633419314315	0.299890008542648	4.98961002540487	0.000000605013068745343	0.00000492694478784731
Gohir.D04G161300_Gohir.A04G119700	271.839940461617	-1.56590568770902	0.313862229469868	-4.9891498265144	0.000000606455985921293	0.00000493656740284834
Gohir.D04G116600_Gohir.A04G077400	633.493158887674	0.449724331344341	0.0901610992964968	4.98800851867846	0.000000610048794571492	0.00000496367436513316
Gohir.D11G318600_Gohir.A11G303300	15.0048514410454	-2.73267211728866	0.54795962947221	-4.98699533744986	0.000000613255447197545	0.00000498761737576548
Gohir.D12G183900_Gohir.A12G181200	754.734744168668	0.504749265297953	0.101221946870684	4.98655954466865	0.00000061463969425335	0.00000499672450237889
Gohir.D09G164100_Gohir.A09G168100	116.544875583615	-1.28724727979698	0.258221667194388	-4.9850475127943	0.000000619465884670532	0.00000503379310067973
Gohir.D08G251000_Gohir.A08G230600	24.4210163985643	-1.60491297360247	0.322242150145608	-4.98045638311834	0.000000634344987823125	0.00000515248489034493
Gohir.D02G166800_Gohir.A03G143500	154.528270218793	0.717535080343879	0.14408766736015	4.97985076370477	0.000000636333230638036	0.00000516641329026403
Gohir.D12G066500_Gohir.A12G066100	589.738755110235	-1.08197926831262	0.217388098583249	-4.97717803027876	0.000000645179759722641	0.00000523598848816145
Gohir.D09G145800_Gohir.A09G149900	252.374054665341	4.70675406753897	0.945688070992758	4.97706824470985	0.000000645545663700764	0.00000523670855487271
Gohir.D10G223100_Gohir.A10G214300	74.7708998569554	1.51173099998651	0.303758931583755	4.97674584284505	0.000000646621352244987	0.00000524318335105774
Gohir.D02G130200_Gohir.A03G105000	27.9774381203547	-1.87522403969101	0.376960375450426	-4.97459192481523	0.000000653852312915359	0.00000529954171939506
Gohir.D11G057600_Gohir.A11G054100	866.913805350214	0.896883816081404	0.180301902257429	4.97434472322352	0.000000654687166095256	0.00000530403285979317
Gohir.D05G051000_Gohir.A05G049100	16.7556610690264	-2.6484538814406	0.532435653358816	-4.97422339156497	0.000000655097305065396	0.00000530508074779277
Gohir.D05G078900_Gohir.A05G076150	37.5548172684316	-2.27803315022379	0.457980668622283	-4.97408145430387	0.000000655577411682723	0.00000530669410407956
Gohir.D07G049801_Gohir.A07G045400	114.038785663083	0.852633369848775	0.171420947321671	4.9739158671712	0.000000656137943177588	0.00000530895681389901
Gohir.D11G047500_Gohir.A11G044000	12.4885553706286	4.66107198635177	0.937131472964878	4.97376528354679	0.000000656648087038937	0.0000053108100635388
Gohir.D12G124500_Gohir.A12G120700	598.506516108875	0.631053528035623	0.12694131980877	4.9712223646821	0.000000665320878987312	0.00000537865099131676
Gohir.D11G076300_Gohir.A11G072200	1016.97918461794	0.546883255110411	0.110022517978254	4.97064841961263	0.000000667293570004655	0.00000539039080556672
Gohir.D09G059900_Gohir.A09G060900	528.91198313106	-0.592994743445804	0.119299622513997	-4.9706338624519	0.000000667343677246629	0.00000539039080556672
Gohir.D09G228100_Gohir.A09G227100	676.724983199816	0.58328537002653	0.117374176016803	4.96945230902432	0.000000671422818477837	0.00000542102192713751
Gohir.D02G224666_Gohir.A03G203400	69.4066782081192	1.22351631007534	0.246268913851534	4.96821255651029	0.000000675728711799077	0.00000545345687826568
Gohir.D10G210300_Gohir.A10G202100	116.043412739709	-1.68470700149915	0.339127961361091	-4.96776200563816	0.000000677300142232329	0.00000546380511835841
Gohir.D13G048000_Gohir.A13G049500	877.749627476656	0.592754795610008	0.119330547632506	4.96733491440494	0.000000678793000982918	0.00000547351095500225
Gohir.D09G132900_Gohir.A09G141800	23.9077307498127	-3.18128253900202	0.64048493702988	-4.96699040847795	0.000000679999500113783	0.00000548090040770039
Gohir.D04G127600_Gohir.A04G087200	64.7131094951351	3.19005120713981	0.642326378913219	4.96640230242014	0.000000682063891027499	0.00000549519534890514
Gohir.D04G178000_Gohir.A04G134800	297.013641792503	-1.84473839812191	0.371503582967591	-4.96560055595168	0.000000684887940665005	0.00000551559584952427
Gohir.D06G128800_Gohir.A06G123900	173.875023697405	2.14753286182907	0.432513613505796	4.96523761280474	0.000000686170063176132	0.00000552356668239738
Gohir.D02G063800_Gohir.A02G058000	59.2873409766804	1.05220389712939	0.211936448364692	4.96471421149232	0.000000688023088826417	0.00000553466013818591
Gohir.D07G114200_Gohir.A07G110550	70.8599566830905	2.32786847122735	0.468885629259833	4.9646829119119	0.000000688134053067204	0.00000553466013818591
Gohir.D13G044500_Gohir.A13G045500	259.88705752841	-0.768907062433504	0.154982409663778	-4.96125375842062	0.000000700396198023436	0.00000563088739117309
Gohir.D11G328100_Gohir.A11G311400	99.9030306542305	-1.96842800681284	0.396949179487083	-4.95889173862592	0.000000708964597487957	0.00000569734927279455
Gohir.D05G250700_Gohir.A05G248566	1426.14015049771	3.20382579444668	0.646339725183989	4.9568758806132	0.000000716357069455133	0.00000575430872160537
Gohir.D12G118100_Gohir.A12G114800	73.4407886119527	3.95534705147517	0.798010197827132	4.95651191205954	0.000000717699691347456	0.00000576264354807798
Gohir.D01G001200_Gohir.A01G001500	396.541360189946	1.14649702105465	0.231402914895395	4.95454874271104	0.000000724983418897429	0.00000581865409228085
Gohir.D06G053400_Gohir.A06G054500	152.688050013696	0.710911180482861	0.143533501188475	4.95292858180444	0.000000731048111651588	0.00000586483735602269
Gohir.D05G271700_Gohir.A05G269600	133.134378250036	-0.943045550441141	0.190430492855859	-4.95217722906884	0.000000733877185988044	0.00000588503466675387
Gohir.D08G134100_Gohir.A08G113400	131.525986396531	-0.860601834854041	0.173807914308789	-4.95145366812864	0.000000736611583417134	0.00000590445593784468
Gohir.D13G062500_Gohir.A13G059500	412.806814697976	0.64275802304856	0.129876633057128	4.94898895912887	0.000000745999781482395	0.00000597717297351437
Gohir.D06G202600_Gohir.A06G194900	1508.8951216803	0.614336953121949	0.124181695168396	4.94708138980453	0.000000753344830979104	0.00000603346498163977
Gohir.D13G228500_Gohir.A13G223700	93.5200666551002	-1.40919771126599	0.28487209068254	-4.94677350768067	0.000000754536834380855	0.00000604045102201589
Gohir.D06G014400_Gohir.A06G016200	448.026568195942	1.37042635411625	0.277045052145097	4.94658303227347	0.000000755275192805999	0.00000604380102400836
Gohir.D05G324400_Gohir.A05G322300	138.402869839071	-1.30134594715512	0.26329441849333	-4.94255045208294	0.000000771071423950054	0.0000061675920460154
Gohir.D12G044600_Gohir.A12G045533	366.995440938034	0.581231631711125	0.117618678263325	4.94166096995125	0.000000774598254787601	0.00000619318020639109
Gohir.D04G122700_Gohir.A04G083900	370.669256477764	-0.338391351487642	0.0684913837567639	-4.94064118618752	0.000000778660857540103	0.00000622302858777715
Gohir.D07G012400_Gohir.A07G012600	178.549323805983	-0.868392854391616	0.175836668993667	-4.93863344523942	0.000000786719337222936	0.00000628477312395473
Gohir.D13G102000_Gohir.A13G096900	26.1622052958275	-2.95921011379819	0.599363237622764	-4.93725662176949	0.0000007922918689947	0.00000632661465803756
Gohir.D03G069002_Gohir.A02G110300	1505.70580408241	1.53388845270207	0.310711322422646	4.93669957290965	0.00000079455724514849	0.00000634202367240829
Gohir.D11G056700_Gohir.A11G053200	70.6798734707266	-1.89139069845815	0.38322297931051	-4.93548351891922	0.000000799524324206923	0.00000637897510863235
Gohir.D06G040800_Gohir.A06G039866	6.01151764860102	-3.6872309801998	0.747274934318876	-4.93423613032147	0.000000804650460515907	0.0000064171638457269
Gohir.D08G251400_Gohir.A08G231000	401.683011573473	0.588271513582481	0.119228905378813	4.93396724320694	0.000000805759590502255	0.00000642329786639625
Gohir.D07G200100_Gohir.A07G194000	7.78754167445685	4.30013294528678	0.871610886822224	4.93354662074551	0.000000807497566178772	0.000006434264265487
Gohir.D02G238500_Gohir.A03G216900	652.954174404926	-0.684629092280564	0.138772335449532	-4.93346955690276	0.000000807816378433027	0.000006434264265487
Gohir.D01G048200_Gohir.A01G061600	166.869091092281	-0.70815201636727	0.143559357830011	-4.93281682971719	0.000000810521569956957	0.00000645309061154521
Gohir.D09G167600_Gohir.A09G171900	190.305375739417	0.829226893805329	0.168109331405594	4.93266427789586	0.000000811155069255605	0.00000645396523637696
Gohir.D13G224400_Gohir.A13G220400	801.202160928966	0.455282928251585	0.0923003163384444	4.93262587077345	0.000000811314636976408	0.00000645396523637696
Gohir.D10G224100_Gohir.A10G215100	206.743391966463	0.792986191533116	0.160817002425575	4.93098478128955	0.000000818161087021009	0.00000650568914860603
Gohir.D03G133000_Gohir.A03G035200	537.306999242881	0.459542178252625	0.0931976782395178	4.93083290199143	0.000000818797516959921	0.00000650801072272772
Gohir.D07G090900_Gohir.A07G085500	578.870191791071	-0.48144242032562	0.0976603577723047	-4.92976302061174	0.000000823294240842635	0.00000654100003878886
Gohir.D10G020200_Gohir.A10G019300	248.255274872632	-2.27882829522396	0.462320478175555	-4.92910957398394	0.000000826052374099605	0.00000655189382412148
Gohir.D12G251000_Gohir.A12G250200	111.555400740441	1.17416767539042	0.238210911820662	4.92910952909832	0.000000826052563862666	0.00000655189382412148
Gohir.D03G073000_Gohir.A02G105902	737.574948821676	0.603513548463225	0.122436357437511	4.92920208583667	0.000000825661350705462	0.00000655189382412148
Gohir.D12G174100_Gohir.A12G171700	35.0735655034057	2.67668565114149	0.543009551419007	4.92935279710404	0.000000825024715351068	0.00000655189382412148
Gohir.D12G208000_Gohir.A12G205600	515.605168854466	-0.497783883298211	0.100995141084672	-4.92879041458917	0.000000827402746829049	0.00000655984897013899
Gohir.D08G021800_Gohir.A08G011300	254.502522932995	0.458224573024553	0.0929880000492094	4.92778178670431	0.000000831684271274127	0.00000659102807767705
Gohir.D05G205800_Gohir.A05G202600	187.788826311465	0.552993591089341	0.112230004694867	4.92732395933539	0.000000833634735991464	0.00000660371533211184
Gohir.D08G030500_Gohir.A08G019908	11.5217504345327	3.34715812773414	0.679327763447377	4.92716227399326	0.000000834324609996291	0.00000660641025006703
Gohir.D10G087432_Gohir.A10G103300	570.526490131864	-0.568508507859302	0.115432369092285	-4.92503543269389	0.000000843450692792843	0.00000667587513151872
Gohir.D02G022000_Gohir.A02G018600	354.317201534082	-0.798191926084025	0.162094811605501	-4.92422871638007	0.000000846937324337577	0.00000670066451788519
Gohir.D01G062700_Gohir.A01G075400	217.360280232327	1.55707850073425	0.316242872603662	4.92367934782103	0.000000849319637917134	0.00000671669984058954
Gohir.D09G201600_Gohir.A09G208100	98.273421675056	1.57716502000189	0.320401226583561	4.92246873340405	0.000000854592217003105	0.00000675556935390781
Gohir.D07G071400_Gohir.A07G066800	266.315287914002	-0.588371446692898	0.119530391406346	-4.92235857149265	0.000000855073565888002	0.00000675654741962443
Gohir.D09G242500_Gohir.A09G241800	493.635138622129	2.02000166566435	0.410607978711581	4.91953827103599	0.000000867486061070995	0.00000685176176915314
Gohir.D09G232700_Gohir.A09G231600	513.50466280044	0.410052554912778	0.083358098638897	4.91916876234311	0.000000869125114361725	0.00000685966930723555
Gohir.D11G264700_Gohir.A11G255000	22.8080852145769	-2.59550687313932	0.527633323280303	-4.91914888355236	0.000000869213376463341	0.00000685966930723555
Gohir.D02G098600_Gohir.A02G083300	213.296276847181	-1.15147718785705	0.23412582367349	-4.91819812863914	0.000000873444834336868	0.00000689018507520937
Gohir.D04G114300_Gohir.A04G075200	2527.49943674191	1.06256402877268	0.216051424695082	4.918107021383	0.000000873851358873989	0.00000689051490951848
Gohir.D07G003100_Gohir.A07G002800	23.6527943834987	-3.83759726936713	0.780486641767693	-4.91692882875677	0.000000879124946347862	0.00000692920634599506
Gohir.D05G088150_Gohir.A05G086900	109.415429559612	6.00976656660771	1.22236376455957	4.91651236796364	0.000000880996344255282	0.00000694106085571937
Gohir.D09G003900_Gohir.A09G004400	763.677625530026	-0.745814994035236	0.151708536743306	-4.91610432771605	0.000000882833623888003	0.00000695263678871031
Gohir.D08G257800_Gohir.A08G237200	401.472932803025	0.556198407655936	0.113147983841607	4.9156722795392	0.0000008847830251926	0.00000696508570623491
Gohir.D11G053500_Gohir.A11G050100	21.7433875100126	2.4922334756892	0.507282410438056	4.912911278625	0.000000897338891329199	0.00000706098445392859
Gohir.D05G122400_Gohir.A05G121400	62.824688398357	4.80378719993033	0.977849982121273	4.91260140897008	0.000000898758708787997	0.00000706921244177004
Gohir.D10G199700_Gohir.A10G191900	205.698802712655	0.569489412709304	0.115932871484817	4.91223416978752	0.000000900444193435333	0.00000707952232483302
Gohir.D13G153200_Gohir.A13G148700	137.591456800281	1.09801790676913	0.223551921623206	4.91169075531289	0.000000902943838950668	0.00000709622210869175
Gohir.D05G046300_Gohir.A05G044700	133.849709407359	0.855687855385031	0.174222626318744	4.9114622679349	0.000000903996849269011	0.0000071015436479166
Gohir.D03G130200_Gohir.A03G038200	1257.1735765935	1.30903054949483	0.26656986820587	4.91064709715757	0.000000907763300171879	0.00000712520649362165
Gohir.D11G122700_Gohir.A11G117800	917.366222950648	0.579308001947653	0.117968004727357	4.91072137132882	0.000000907419495854766	0.00000712520649362165
Gohir.D05G194800_Gohir.A05G191501	1957.84923543232	1.48497905378307	0.302409865435932	4.91048482046851	0.000000908514891739496	0.0000071281444558282
