baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D13G075100_Gohir.A13G074900	109.465779494519	-2.4142923014266	0.293164519563826	-8.23528135334597	0.00000000000000017913613408906	0.0000000000000049471782356637
Gohir.D12G073000_Gohir.A12G074800	92.3345699586717	-2.41141471926948	0.310547629390966	-7.76503985555663	0.0000000000000081619554371234	0.000000000000195855457655086
Gohir.D11G323700_Gohir.A11G308300	96.5085536839523	-2.40742194540741	0.584337596486438	-4.11991622630991	0.000037901017658399	0.000219063188441069
Gohir.D12G252000_Gohir.A12G251200	13.6351677552371	-2.40632301259713	0.726504561571423	-3.31219257232505	0.00092567802900145	0.00379063020913096
Gohir.D01G195700_Gohir.A01G206300	37.7629815185566	-2.40513237379665	0.317008836558901	-7.5869568807738	0.000000000000032750601277496	0.000000000000733998769807411
Gohir.D02G130000_Gohir.A03G104801	11.2033863032751	-2.40424473203739	0.87842557300989	-2.73699309982443	0.00620035935598243	0.0196393805254218
Gohir.D11G232300_Gohir.A11G226600	26.6603609276696	-2.40135063717392	0.545738136076779	-4.40018843916028	0.0000108156914347327	0.000070873339204993
Gohir.D10G042700_Gohir.A10G041800	38.1354279034721	-2.3942143638822	0.499530838486255	-4.79292604063738	0.00000164366231286112	0.0000127749923891774
Gohir.D05G169466_Gohir.A05G166500	83.3544145322208	-2.38828812742457	0.400597603003458	-5.9618133246892	0.00000000249454035684146	0.000000031339551764383
Gohir.D05G008800_Gohir.A05G008000	21.2356885924909	-2.38381039791141	0.824604975604065	-2.89085133904891	0.00384199813913501	0.013076802782044
Gohir.D01G062900_Gohir.A01G075600	82.4047304511273	-2.37843630378608	0.456081984494061	-5.21493149181176	0.000000183885182899164	0.00000170454442877085
Gohir.D06G073400_Gohir.A06G074600	61.8340383351571	-2.3767768621481	0.519264959609419	-4.57719477920457	0.00000471252639503697	0.0000335282603921285
Gohir.D09G076800_Gohir.A09G076900	31.249909668558	-2.37525829214035	0.490027563002228	-4.84719324273918	0.00000125220441427726	0.0000100203189927742
Gohir.D10G138300_Gohir.A10G127700	664.108687321019	-2.36861227762247	0.257603164721741	-9.19481047595439	0.0000000000000000000375656224178314	0.00000000000000000147956245763395
Gohir.D08G178300_Gohir.A08G158000	265.698063116612	-2.36368294759011	0.310248867052257	-7.61866745895959	0.0000000000000256307820889803	0.000000000000584250391720603
Gohir.D07G147500_Gohir.A07G141800	293.662721120557	-2.36352666439788	0.275366185406739	-8.58321315272154	0.0000000000000000092259175851512	0.000000000000000291929924402013
Gohir.D12G220500_Gohir.A12G218000	5.37629754563788	-2.35946552463371	0.960053934356395	-2.45763851404396	0.013985386696779	0.0392090680645994
Gohir.D02G082500_Gohir.A02G075400	274.03444622824	-2.35753793744383	0.192686093334379	-12.235122403736	0.000000000000000000000000000000000201800405890635	0.0000000000000000000000000000000195202682775765
Gohir.D05G136875_Gohir.A05G018650	83.4364935746953	-2.35481172821354	0.376910324265724	-6.24767106818063	0.000000000416617881686777	0.00000000574434212201657
Gohir.D10G181900_Gohir.A10G175150	94.1414215464631	-2.3521363148419	0.493791309698896	-4.7634218517863	0.00000190337344596436	0.0000146230777212793
Gohir.D03G065800_Gohir.A02G123600	16.4904985100645	-2.34800776999187	0.600787864756749	-3.90821437603862	0.000092980786005396	0.000493141560776914
Gohir.D12G155666_Gohir.A12G152200	224.495696956046	-2.34702296037267	0.333385753150724	-7.03996178058509	0.00000000000192292569545911	0.0000000000354384006007168
Gohir.D12G180300_Gohir.A12G177900	526.427177455354	-2.34606999652695	0.448998617396013	-5.22511630466278	0.000000174045676206847	0.00000162138659137007
Gohir.D05G019900_Gohir.A05G018800	229.726948434387	-2.34600093795375	0.219506016769559	-10.6876384186618	0.0000000000000000000000000116294432929806	0.000000000000000000000000702621607885611
Gohir.D10G071000_Gohir.A10G080300	56.7684783852742	-2.34580661314811	0.404843650840937	-5.79435198816981	0.00000000685854795275966	0.0000000799764095753092
Gohir.D09G052500_Gohir.A09G051500	30.5870202682677	-2.33789528121508	0.625233542899286	-3.73923521501097	0.000184580956657621	0.000913316162163033
Gohir.D12G037700_Gohir.A12G035000	85.5918307405571	-2.33657634947451	0.614555628547985	-3.80205833440198	0.000143498927894279	0.000728379957819003
Gohir.D10G151900_Gohir.A10G115000	26.0545305623814	-2.33522114438888	0.543944006106663	-4.29312781862139	0.0000176173516152109	0.000110294546379736
Gohir.D03G096300_Gohir.A03G069800	75.362656815693	-2.33145892659639	0.782997142676352	-2.97760847329182	0.00290506825753688	0.0102814633743992
Gohir.D13G117100_Gohir.A13G114100	105.198443275655	-2.32725703294978	0.250900870004127	-9.27560367929972	0.0000000000000000000176616035470259	0.000000000000000000713689343332091
Gohir.D10G136100_Gohir.A10G130200	46.2114787560999	-2.32169443299639	0.658698313042551	-3.52467037948284	0.000424010041260215	0.00192459116466982
Gohir.D12G054300_Gohir.A12G055000	16.8099560375876	-2.32144506760802	0.455591862057539	-5.09544893344657	0.000000347915798064963	0.00000309149930227263
Gohir.D08G045300_Gohir.A08G034800	201.117795235587	-2.3203613288008	0.370578770951237	-6.26145238391469	0.000000000381408285188543	0.00000000528619990808086
Gohir.D09G171650_Gohir.A09G174600	30.4437216973637	-2.31993811799767	0.479633838528701	-4.83689417142499	0.00000131883598497577	0.0000104905619955316
Gohir.D11G343850_Gohir.A11G324600	3.06612190207023	-2.31988079076264	0.9627245239621	-2.4097036410947	0.0159654833640787	0.043858094309003
Gohir.D10G056700_Gohir.A10G054700	6.32457029966717	-2.3193879419857	0.982317389163182	-2.36113904484735	0.0182188981838899	0.0489887095196659
Gohir.D13G234600_Gohir.A13G229000	332.677302456725	-2.31730585646881	0.684436108007655	-3.38571537848043	0.000709929746544229	0.00302043720105611
Gohir.D02G036700_Gohir.A02G028900	29.5387128409323	-2.31339595017654	0.556935223296191	-4.15379716241474	0.000032700306810362	0.00019215676041632
Gohir.D10G126600_Gohir.A10G140200	5.43175295127458	-2.31334032383694	0.705128510997717	-3.28073576341948	0.00103536692423621	0.00417208398630819
Gohir.D13G102500_Gohir.A13G099100	4.76517879252809	-2.31283795767045	0.931419887850113	-2.4831313866498	0.0130233042982608	0.0369838862099529
Gohir.D06G063500_Gohir.A06G065000	24.8920282896623	-2.31261828949784	0.404997311210016	-5.71020652603446	0.0000000112839158403481	0.000000127209797598707
Gohir.D12G062100_Gohir.A12G062200	41.6534068419426	-2.31219027231422	0.681275747128904	-3.39391249733822	0.000689017043737357	0.002938830063864
Gohir.D12G214500_Gohir.A12G212000	68.5340047092201	-2.31148072824672	0.654060057935744	-3.53404966440223	0.000409244172362479	0.00186527818697147
Gohir.D11G234600_Gohir.A11G226000	20.8727204114636	-2.3107476512915	0.737756563449649	-3.13212754148436	0.00173544467627705	0.0065811530898672
Gohir.D12G117900_Gohir.A12G114600	5.95186266194359	-2.31063181227514	0.820131481198486	-2.81739192464425	0.00484154058224181	0.0159047547298737
Gohir.D04G172050_Gohir.A04G127300	44.4173574973755	-2.30830221279811	0.721449572592236	-3.19953368951923	0.00137650098611665	0.00537837942859184
Gohir.D09G142000_Gohir.A09G146300	876.221278184584	-2.30565363341047	0.204639906768704	-11.266881762297	0.000000000000000000000000000019122265003698	0.00000000000000000000000000138369598974433
Gohir.D13G123600_Gohir.A13G119900	13.8749708060469	-2.30170429020758	0.700679809663628	-3.28495877640965	0.00101997293775923	0.00411805250324978
Gohir.D10G169300_Gohir.A10G162900	120.524108659247	-2.30163558716708	0.7891310398082	-2.91667095965012	0.0035378877885284	0.0121816353972772
Gohir.D13G018500_Gohir.A13G017400	5.94590560691132	-2.30140986702231	0.815802557904614	-2.82103781696085	0.00478685595284121	0.0157445055996463
Gohir.D11G233300_Gohir.A11G226625	113.892104112651	-2.29743738558376	0.383158853996006	-5.99604409926466	0.00000000202182137629564	0.0000000257121139469095
Gohir.D13G154300_Gohir.A13G150000	53.1635288308553	-2.29474612921853	0.519007081704132	-4.42141583441184	0.00000980562589114843	0.0000648004353139292
Gohir.D12G190000_Gohir.A12G187000	93.9379653812482	-2.28489885175173	0.596609489247489	-3.82980641932749	0.000128244103403255	0.000660016709734516
Gohir.D06G054575_Gohir.A06G056000	340.780184602814	-2.28305764525971	0.161009104119599	-14.1796804456711	0.00000000000000000000000000000000000000000000122402657317645	0.000000000000000000000000000000000000000000230821738329608
Gohir.D03G156800_Gohir.A03G012700	23.5515028883392	-2.28051493320794	0.56440663543853	-4.04055301624162	0.0000533253081844463	0.000298509798649303
Gohir.D05G283044_Gohir.A05G281300	51.0725866706966	-2.28003234159915	0.607979665828528	-3.75017861574699	0.000176708654294478	0.000879257427245098
Gohir.D05G298500_Gohir.A05G298800	100.340123935772	-2.27974914875069	0.343563014027944	-6.63560702306931	0.0000000000323169783928876	0.000000000504452901017407
Gohir.D05G030400_Gohir.A05G028900	206.862755004343	-2.27973997023751	0.191473900508139	-11.9062700670299	0.0000000000000000000000000000000109779001217303	0.000000000000000000000000000000975935320821827
Gohir.D03G008200_Gohir.A02G171900	724.854891255764	-2.27801781061922	0.332440018987249	-6.85241752048688	0.00000000000726122543464172	0.000000000121906310826732
Gohir.D06G119700_Gohir.A06G117000	930.039056222301	-2.27759754729598	0.185141325612515	-12.301940367775	0.0000000000000000000000000000000000884241041811479	0.00000000000000000000000000000000882775187677994
Gohir.D10G166101_Gohir.A12G059950	41.2840959410861	-2.27674123889803	0.340481277580252	-6.68683240111903	0.0000000000228052797688051	0.000000000363579648167226
Gohir.D11G106700_Gohir.A11G102100	85.4326564119457	-2.27578780055257	0.321687700832926	-7.07452536935674	0.00000000000149961131561581	0.0000000000279125061328331
Gohir.D07G112400_Gohir.A07G108600	545.377248702197	-2.2706568276685	0.282714696310897	-8.03161935795334	0.000000000000000961944253866493	0.0000000000000246007359937446
Gohir.D05G282750_Gohir.A05G280750	20.5144925133256	-2.27016813531388	0.433887184763223	-5.23216221874064	0.000000167538619026405	0.00000156388923930198
Gohir.D05G163600_Gohir.A05G160900	8.25175176270461	-2.26692368139032	0.716082201945785	-3.16573107840202	0.00154693736760669	0.00596073760905043
Gohir.D02G184500_Gohir.A03G161200	16.5951138426867	-2.26499135778462	0.66485665276999	-3.40673639700828	0.000657445894097413	0.00282352367078551
Gohir.D02G013500_Gohir.A02G012800	241.558317748964	-2.26293403794506	0.424871127660065	-5.32616572561178	0.000000100307618220105	0.000000972296430192696
Gohir.D09G041500_Gohir.A09G040930	12.8160682103351	-2.2620296880443	0.428162764788431	-5.28310697255995	0.00000012701117658251	0.00000120793258054961
Gohir.D02G093800_Gohir.A03G117200	46.4409202777816	-2.26200440272912	0.806359183444232	-2.80520697124988	0.00502842796457508	0.0164147091573094
Gohir.D10G117000_Gohir.A10G149800	183.166422157013	-2.26001943409355	0.422051559240676	-5.35484204384794	0.0000000856311894220268	0.000000840067617088711
Gohir.D02G197700_Gohir.A03G174500	100.542641384834	-2.25545079682738	0.174212012579946	-12.9465859639981	0.0000000000000000000000000000000000000245637426091145	0.00000000000000000000000000000000000320685671866824
Gohir.D02G014300_Gohir.A02G013401	4.87420344282714	-2.25526233836072	0.865608184135812	-2.60540782734429	0.00917649602156593	0.0275073866773626
Gohir.D07G110400_Gohir.A07G106500	155.654613920617	-2.2550948968531	0.303441260803978	-7.4317345336562	0.000000000000107182748019628	0.00000000000226613218887705
Gohir.D04G091100_Gohir.A04G053400	270.294710879776	-2.2532254324712	0.234543634288193	-9.60684965639517	0.000000000000000000000748026246285393	0.0000000000000000000328585929221224
Gohir.D12G188256_Gohir.A12G185400	15.7292228695717	-2.25245858233856	0.521883191628125	-4.31602055492828	0.0000158867192491146	0.00010043655999381
Gohir.D12G166100_Gohir.A12G163000	25.0000910908566	-2.25096425941539	0.42195385551445	-5.33462185496799	0.0000000957438737371312	0.000000933877940856062
Gohir.D03G037250_Gohir.A02G143100	7.91986952521755	-2.24493121540776	0.577536694153897	-3.88707979619655	0.000101457409359177	0.000533989634430327
Gohir.D12G013700_Gohir.A12G012900	3.23672851608469	-2.24087889251458	0.942380517340471	-2.37789178710809	0.0174119348788335	0.0471516408838037
Gohir.D10G083200_Gohir.A10G157500	33.9543932982981	-2.24053750807884	0.508588400401259	-4.40540426464923	0.0000105586776928504	0.0000694328826515761
Gohir.D09G191600_Gohir.A09G197000	79.7178895951061	-2.23748279188166	0.28296339747411	-7.90732233163258	0.00000000000000262984066444264	0.0000000000000653748273827958
Gohir.D08G189300_Gohir.A08G171000	292.189249161629	-2.23528368225582	0.29561532121111	-7.5614608644033	0.0000000000000398567342095457	0.000000000000880574403500603
Gohir.D12G002900_Gohir.A12G003200	62.6061804082513	-2.23095697754049	0.745164337524738	-2.99391270515066	0.00275424734276024	0.00980905067569456
Gohir.D09G111800_Gohir.A09G115200	29.6053849793897	-2.22914413609292	0.41341992647026	-5.39196103856225	0.00000006969288115669	0.000000694659048752934
Gohir.D07G011175_Gohir.A07G011100	82.3032796070084	-2.22669987610596	0.610220160309856	-3.64901067014124	0.000263252171002907	0.00125791010505587
Gohir.D03G024300_Gohir.A02G156400	120.882551211296	-2.22518757563205	0.585039883925831	-3.80348013318379	0.000142677440794487	0.000724801399235996
Gohir.D09G220700_Gohir.A09G218900	732.171547321522	-2.22486844553693	0.314960920769217	-7.06395079142904	0.00000000000161834074799437	0.000000000030032607777641
Gohir.D13G109300_Gohir.A13G106466	84.6030759699337	-2.22289870325464	0.343548777872441	-6.47040201109373	0.0000000000977425212778025	0.0000000014368150627837
Gohir.D09G093500_Gohir.A09G093800	705.223809100717	-2.22078511143481	0.186140992644573	-11.9306611611086	0.00000000000000000000000000000000819202490358892	0.000000000000000000000000000000731755564234936
Gohir.D12G197500_Gohir.A12G195100	40.9547612800633	-2.21969388998531	0.59352863103189	-3.73982614137118	0.000184147578505971	0.000911413346534457
Gohir.D07G098900_Gohir.A07G094600	4.99254929999459	-2.21946702310023	0.808663561829348	-2.74461114345178	0.00605826360502522	0.0192480808785255
Gohir.D05G073500_Gohir.A05G070500	39.2273079656046	-2.21407003046201	0.395916348955331	-5.59226724610912	0.0000000224123492200781	0.000000243832253840116
Gohir.D12G253900_Gohir.A12G253801	300.742444873831	-2.21374630780184	0.396983674149773	-5.57641649254988	0.0000000245523691890066	0.000000264952705427494
Gohir.D10G052000_Gohir.A10G050500	99.2256577894071	-2.21242599868624	0.514766822386802	-4.29791879054667	0.0000172409303269628	0.000108155553855534
Gohir.D12G203800_Gohir.A12G201000	10.999885164691	-2.21130424968733	0.716572697930366	-3.0859454401125	0.00202906050283254	0.00755193989780316
Gohir.D06G008300_Gohir.A06G010900	244.739442357793	-2.21021818891639	0.127037259189649	-17.3981885551926	0.0000000000000000000000000000000000000000000000000000000000000000000851534296982676	0.0000000000000000000000000000000000000000000000000000000000000000345593343268904
Gohir.D10G120700_Gohir.A10G146300	45.8159310176429	-2.20902092141148	0.431838891415526	-5.11538206799884	0.000000313106525277123	0.00000280488758176517
Gohir.D11G319500_Gohir.A11G304050	173.911768444076	-2.20885306015995	0.253846426584415	-8.70153300907474	0.00000000000000000327430514217892	0.000000000000000107054295445426
Gohir.D13G054700_Gohir.A13G066900	79.8572216888169	-2.20760237427631	0.400989072543555	-5.5053928534088	0.0000000368345934835724	0.000000384385145748918
Gohir.D10G022500_Gohir.A10G021700	667.527624675731	-2.20309892594017	0.383049725294881	-5.7514697974112	0.00000000884708879758867	0.000000101204841153298
Gohir.D13G158900_Gohir.A13G154200	111.282509704469	-2.20118320276501	0.191648534275694	-11.4855206750421	0.00000000000000000000000000000155992809224784	0.000000000000000000000000000123399565907521
Gohir.D11G214900_Gohir.A11G208500	715.226206605892	-2.20051769840411	0.228003552249687	-9.65124304727641	0.000000000000000000000485634436449579	0.0000000000000000000216379696756019
Gohir.D02G067600_Gohir.A02G062100	691.397029185594	-2.19994390177502	0.299425871456867	-7.34720714369508	0.000000000000202391092947905	0.00000000000412043545719131
Gohir.D04G065600_Gohir.A05G346600	969.916271976456	-2.1970092183317	0.227267739583231	-9.66705271219148	0.000000000000000000000416191231853551	0.0000000000000000000187225882107806
Gohir.D09G229100_Gohir.A09G228050	9.91363005907299	-2.18818338213454	0.80188681247912	-2.72879332604253	0.00635665290414565	0.0200561691849747
Gohir.D11G283500_Gohir.A11G273400	7.09470715019206	-2.18755357579738	0.90519903570214	-2.41665477924482	0.0156638651289182	0.0431228663919653
Gohir.D10G047000_Gohir.A10G045800	534.869987964047	-2.18745826848975	0.753596827656965	-2.90269038856076	0.00369972201273759	0.0126664423722351
Gohir.D10G017600_Gohir.A10G017400	196.174424722854	-2.1858668052929	0.20132993411658	-10.8571376377006	0.00000000000000000000000000184440001989995	0.000000000000000000000000117921588943535
Gohir.D05G090900_Gohir.A05G090000	5.9629947139016	-2.18095599674129	0.695097661864698	-3.13762528115915	0.00170322468761576	0.00647870857642595
Gohir.D05G088700_Gohir.A05G087600	121.94691093673	-2.17646603201944	0.410027069281574	-5.30810328165144	0.000000110771872553084	0.0000010665291844732
Gohir.D12G256400_Gohir.A12G254100	50.3992664162385	-2.17631372431025	0.298457073789282	-7.29188186655875	0.000000000000305655124683693	0.00000000000611605093539106
Gohir.D05G135300_Gohir.A05G133400	10.9783168046965	-2.17559118437516	0.657806058161261	-3.30734440247709	0.000941850188884811	0.00384757137336773
Gohir.D10G192800_Gohir.A10G185600	10.4323467728851	-2.1665518712866	0.699229863149406	-3.0984830389369	0.0019451410380894	0.00728170002809125
Gohir.D07G050100_Gohir.A07G045700	123.172713883446	-2.16489398916689	0.54547097417988	-3.96885277428709	0.0000722194822522671	0.000392989722735691
Gohir.D11G121400_Gohir.A11G116200	22.9720753365156	-2.16365106938096	0.646102164976447	-3.34877545172726	0.000811695513206497	0.00339537161910197
Gohir.D07G049801_Gohir.A07G045400	55.4984152126604	-2.16286319528661	0.232047902695299	-9.32076166241697	0.0000000000000000000115508094320839	0.000000000000000000473938596236427
Gohir.D05G016500_Gohir.A05G015400	136.97930988243	-2.16184590072781	0.413993228960125	-5.22193540739294	0.000000177062734917228	0.00000164538785374302
Gohir.D12G034700_Gohir.A12G037700	78.2615950871066	-2.16171700378629	0.260200997132273	-8.30787363465553	0.0000000000000000974322028467246	0.00000000000000275183327525795
Gohir.D11G041600_Gohir.A11G038300	109.213592534843	-2.16086979673088	0.538192667758744	-4.01504874774611	0.0000594335093843726	0.00032993285361191
Gohir.D11G052800_Gohir.A11G049200	565.333370313459	-2.15998072136182	0.48754537098999	-4.43031736097883	0.00000940945098711523	0.0000623146649444676
Gohir.D03G015000_Gohir.A02G165000	67.8016565704607	-2.1595292744914	0.347697199751249	-6.21094813543618	0.000000000526658555080448	0.00000000718202232636733
Gohir.D09G225401_Gohir.A09G223450	13.0362979493242	-2.1573477479445	0.429454505976894	-5.02346050144964	0.000000507486655941704	0.00000439233582743424
Gohir.D05G328100_Gohir.A05G328100	176.072800485895	-2.15506964138449	0.234631006478498	-9.1849311552179	0.0000000000000000000411790638837295	0.00000000000000000161168122357515
Gohir.D02G074500_Gohir.A02G068203	94.0040042629774	-2.15355712284182	0.640609068100328	-3.36173374696054	0.000774547691961506	0.00326264234233514
Gohir.D13G220600_Gohir.A13G217000	7.06466366664819	-2.15207782624389	0.745174316820654	-2.88801932335229	0.00387676055620641	0.0131619715563412
Gohir.D07G040200_Gohir.A07G036200	11.7317545337511	-2.15103933970507	0.553984130383607	-3.88285371679435	0.000103237680665776	0.000542150284205166
Gohir.D05G302300_Gohir.A05G303100	67.4967009477787	-2.15087003957927	0.771971212988869	-2.78620498198588	0.00533291368327742	0.0172398555070314
Gohir.D11G161300_Gohir.A11G154600	2177.07000738748	-2.14947261173709	0.337735683171392	-6.36436337301762	0.000000000196101388625849	0.00000000278828394840516
Gohir.D02G106500_Gohir.A03G087100	119.259761428245	-2.14567177032588	0.243963763736957	-8.79504290907462	0.00000000000000000142993326182623	0.0000000000000000481866860379674
Gohir.D09G190500_Gohir.A09G195900	449.026600652934	-2.14354734970318	0.200301828495464	-10.7015865297092	0.0000000000000000000000000100050313838629	0.000000000000000000000000606441334108233
Gohir.D03G069200_Gohir.A02G110000	40.8754290736483	-2.14345946165732	0.354692423525949	-6.04314983768045	0.00000000151134174215029	0.0000000195531801692334
Gohir.D02G141900_Gohir.A03G118400	28.4771444010295	-2.14296037976996	0.409149225222303	-5.2376009721285	0.000000162677304077828	0.00000152537548459516
Gohir.D01G013800_Gohir.A01G012600	186.317053993404	-2.14120912172302	0.737493740338665	-2.90335904510831	0.00369183116890396	0.0126487054674744
Gohir.D09G052600_Gohir.A09G051600	1411.51474689049	-2.13917404203019	0.624255970345475	-3.42675784237406	0.000610833534747835	0.00264401837704784
Gohir.D09G029500_Gohir.A09G029800	262.496663546243	-2.13718658344649	0.446779150388314	-4.7835414467953	0.00000172233356994028	0.0000133254228832222
Gohir.D12G001800_Gohir.A12G002100	3.7606514060987	-2.13328971233324	0.847548499071341	-2.5170119641185	0.0118354810119817	0.0341456645051286
Gohir.D02G083400_Gohir.A02G076100	31.0089235908514	-2.13195200213004	0.636933922888472	-3.34721063758343	0.000816291591125066	0.0034107761223621
Gohir.D13G214200_Gohir.A13G210200	4.21111609348028	-2.13026046032527	0.788706559944434	-2.70095440879222	0.00691408155292576	0.0215167508770747
Gohir.D03G088500_Gohir.A02G095000	169.038820408101	-2.1267619668564	0.306734366133076	-6.93356272291223	0.00000000000410371832489715	0.0000000000710689400811734
Gohir.D02G113200_Gohir.A03G095700	292.132268240478	-2.12337037555878	0.414422193912967	-5.12368885341288	0.00000029961525650718	0.00000269048447509982
Gohir.D02G047200_Gohir.A02G041500	9.31075146038658	-2.11778132423256	0.609848696698665	-3.47263400856129	0.000515377644253385	0.00227514429902257
Gohir.D03G025500_Gohir.A02G155200	117.172818307286	-2.11390845125995	0.704394684335443	-3.00102839823998	0.00269069470160796	0.00961757215859064
Gohir.D13G016700_Gohir.A13G015500	20.4440283441794	-2.11201102643993	0.560989925812548	-3.76479314379996	0.000166687014764987	0.000834507878425192
Gohir.D11G064600_Gohir.A11G060500	27.2416541806382	-2.1113743260357	0.7042231532176	-2.99816090452126	0.00271614229075612	0.00969739155213731
Gohir.D07G202500_Gohir.A07G196100	3.12118056946019	-2.11083525889245	0.869806831415155	-2.42678625029672	0.0152332278603212	0.0421629549183597
Gohir.D05G134200_Gohir.A05G129600	10.5450042031143	-2.11051352562717	0.732575046371007	-2.88095197356519	0.00396476048356387	0.0134261043837573
Gohir.D04G123600_Gohir.A04G084700	20.8653967199969	-2.11008550185377	0.602702178413234	-3.50104177059572	0.000463443198917625	0.00207532287853038
Gohir.D05G197733_Gohir.A05G194550	32.7059594818471	-2.10973716722604	0.31672284294084	-6.66114621742048	0.0000000000271700160268495	0.000000000429012943002523
Gohir.D13G018600_Gohir.A13G017500	134.93412371668	-2.10762177558926	0.410650451183819	-5.13239853874123	0.000000286072947984045	0.00000258504156142988
Gohir.D05G113600_Gohir.A05G113100	160.536654583825	-2.10272071295755	0.89316317984774	-2.35424025575708	0.0185606103027657	0.049728477861988
Gohir.D05G319300_Gohir.A05G317400	28.4675476459404	-2.10039976344775	0.455779476169543	-4.60836846165147	0.00000405840995573346	0.0000292101447160577
Gohir.D04G039432_Gohir.A05G376600	173.747676592141	-2.09961342158834	0.255421440472357	-8.22019254807064	0.000000000000000203176710430788	0.00000000000000556173901324396
Gohir.D04G016200_Gohir.A05G399600	49.9170152652566	-2.09832016192453	0.842287735685584	-2.49121538047398	0.0127306920454861	0.0362878956558655
Gohir.D11G006400_Gohir.A11G007300	47.0852432447347	-2.09797594918667	0.791294611970621	-2.65132090810264	0.00801776215105316	0.0244501146027461
Gohir.D12G142800_Gohir.A12G138500	46.1581129128837	-2.09682013208071	0.666668548510562	-3.14522131989776	0.00165961226798043	0.00633734944383855
Gohir.D10G251800_Gohir.A10G239900	139.692503333459	-2.09665740667513	0.314471394932089	-6.66724363635018	0.000000000026065220498285	0.000000000412033532161289
Gohir.D12G003400_Gohir.A12G003700	6.43505984576369	-2.09512917806806	0.85519160834594	-2.4498944536188	0.0142898095339418	0.0399365949384969
Gohir.D11G107000_Gohir.A11G102500	370.595754728709	-2.09511223617656	0.211928870997086	-9.88592175440487	0.0000000000000000000000479151627646469	0.00000000000000000000232950045222185
Gohir.D05G209501_Gohir.A05G206200	12.4665007886449	-2.09367508658959	0.708328988500231	-2.95579472332849	0.00311864578823593	0.0109255016364377
Gohir.D07G066100_Gohir.A07G061400	196.051612514044	-2.09230128131929	0.424016126215459	-4.93448515742562	0.000000803624562597242	0.00000671550388585179
Gohir.D04G056500_Gohir.A05G357600	70.6845043608532	-2.08676826299948	0.445044408066294	-4.68889896194053	0.00000274678961348772	0.0000205119261176809
Gohir.D01G161050_Gohir.A01G170000	292.536486029437	-2.083588413643	0.248279696996107	-8.39210148414058	0.0000000000000000477528416165584	0.00000000000000139079219990566
Gohir.D02G229800_Gohir.A03G208300	110.749045234026	-2.08300470738633	0.814241604686347	-2.55821453411082	0.0105211162498656	0.0309418272320008
Gohir.D12G094600_Gohir.A12G091122	149.173596462636	-2.07658338704596	0.200478415581513	-10.3581394586672	0.000000000000000000000000384365670630257	0.0000000000000000000000212929457121551
Gohir.D11G280550_Gohir.A11G270400	8.68496465676542	-2.07558347493646	0.727509561048163	-2.85299820932395	0.00433088656046266	0.0144509957457153
Gohir.D08G009100_Gohir.A08G000101	52.5812388895961	-2.07500466376936	0.49777010792136	-4.16860038549598	0.0000306475776478716	0.000181465152904572
Gohir.D01G152300_Gohir.A01G158400	130.417133685024	-2.07437086838599	0.694051955529206	-2.98878326306899	0.00280090738426527	0.00995433846503872
Gohir.D05G153800_Gohir.A05G151400	39.6474495868909	-2.07380682910897	0.268046162754535	-7.73675253470453	0.0000000000000101988294995305	0.000000000000242241664028924
Gohir.D10G012800_Gohir.A10G012900	9.5858642364217	-2.07288017771615	0.553271044528575	-3.74659075007692	0.000179254173312059	0.000890736268715154
Gohir.D07G115100_Gohir.A07G111400	81.8794833116353	-2.06772444159761	0.34277662491544	-6.03227959930961	0.00000000161662749940598	0.0000000208287224198828
Gohir.D06G037600_Gohir.A06G037000	77.526775322287	-2.06571130163241	0.265764414577189	-7.77271594061528	0.00000000000000768208865774911	0.00000000000018505408148583
Gohir.D02G186800_Gohir.A03G163400	17.2083513569072	-2.06475878150583	0.404134211230941	-5.10909179209757	0.00000032371106687913	0.00000289433041550119
Gohir.D13G165100_Gohir.A13G159900	8.24538482309961	-2.06244689987952	0.768919224416078	-2.68226731025714	0.00731250032555155	0.0225498957016389
Gohir.D08G210000_Gohir.A08G192000	63.1597825719833	-2.06241301015141	0.271109520776839	-7.60730572737453	0.0000000000000279868745185508	0.00000000000063485657398156
Gohir.D05G308200_Gohir.A05G307866	250.769885233499	-2.06234406340398	0.184753927204955	-11.1626534526443	0.0000000000000000000000000000621096457949023	0.00000000000000000000000000434279017732222
Gohir.D05G144900_Gohir.A05G142550	14.1419398714294	-2.0607434787963	0.696587655768554	-2.95834050708615	0.00309300254437887	0.0108478798611702
Gohir.D12G147700_Gohir.A12G142900	9.24434569931428	-2.05872154540588	0.670073474073651	-3.07238179850647	0.00212357917860895	0.00784412708668239
Gohir.D09G159250_Gohir.A09G163700	92.3870227381114	-2.05838085409626	0.58323031065506	-3.52927619928458	0.00041669798576435	0.00189508762393049
Gohir.D05G173100_Gohir.A05G170000	172.398533695137	-2.05771496050353	0.270952944018373	-7.59436280701195	0.00000000000003093106579321	0.000000000000697405878373716
Gohir.D09G070900_Gohir.A09G071100	21.718252560588	-2.05354648554652	0.698877511576978	-2.93834964143116	0.0032996466731474	0.011456407614095
Gohir.D11G068300_Gohir.A11G064000	112.479845749181	-2.05312671064047	0.32744606022844	-6.27012189185641	0.000000000360765577761257	0.0000000050153198531427
