baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D06G187000_Gohir.A06G180100	436.271754268544	1.29826190436077	0.196717982746657	6.59960968607905	0.0000000000412241658336098	0.00000000093163656111769
Gohir.D06G067900_Gohir.A06G069200	782.557348172939	1.83414304686456	0.27799072223	6.59785705131214	0.0000000000417143172760414	0.000000000941587331297791
Gohir.D11G218300_Gohir.A11G203900	1078.96538288323	-2.03586065262159	0.308671701710265	-6.59555327340162	0.0000000000423672865085807	0.000000000955185136046081
Gohir.D06G040200_Gohir.A06G039200	380.243053952059	-1.39349229705848	0.21145988910251	-6.58986582738136	0.0000000000440224228738807	0.000000000991317801378102
Gohir.D07G210300_Gohir.A07G204300	752.395951525704	0.607563112551012	0.0922086104399974	6.58900627231954	0.0000000000442780083627471	0.000000000995886204758787
Gohir.D11G233100_Gohir.A11G228400	209.437411823458	-0.97530149839525	0.14810716020168	-6.58510700675891	0.000000000045455789138953	0.00000000102116078977674
Gohir.D05G017200_Gohir.A05G016100	398.18571216116	-1.11758636945027	0.169834786733307	-6.58043261305012	0.0000000000469081396785205	0.0000000010525362030241
Gohir.D05G040700_Gohir.A05G039200	677.466627937668	1.60056985209403	0.243252326988018	6.57987478234018	0.0000000000470844629745493	0.00000000105474645977902
Gohir.D01G023544_Gohir.A01G034600	165.677940653927	1.38231394967271	0.210085516032365	6.57976797153284	0.0000000000471182984202347	0.00000000105474645977902
Gohir.D09G201400_Gohir.A09G207900	203.529850609809	0.649054439743624	0.0986669776480714	6.57823372333033	0.0000000000476069493189062	0.00000000106442377926875
Gohir.D05G102700_Gohir.A05G103000	107.787400194311	-1.39622381441407	0.212310637106999	-6.57632530069801	0.0000000000482216960359571	0.000000001076894211829
Gohir.D02G109000_Gohir.A02G091600	741.639703765985	-1.62589624963424	0.247275835972688	-6.57523305194215	0.0000000000485770216617977	0.00000000108354860715035
Gohir.D02G148800_Gohir.A03G125800	610.062194505066	2.16731745048961	0.329643149007348	6.57473834058445	0.0000000000487388006184903	0.00000000108587518877964
Gohir.D07G177100_Gohir.A07G165000	396.076080954249	1.30836822204322	0.199088755410255	6.57178362156677	0.0000000000497160762314365	0.00000000110634373173207
Gohir.D12G224800_Gohir.A12G222300	578.60913243216	0.98671186208812	0.150155718559136	6.57125730246179	0.0000000000498921568714743	0.00000000110884380014946
Gohir.D04G151700_Gohir.A04G111400	409.964147647451	-1.64416469238001	0.250211587999042	-6.57109730819625	0.0000000000499458039446984	0.00000000110884380014946
Gohir.D01G008400_Gohir.A01G008700	284.894580387798	1.20699840705933	0.183747364006088	6.56879304684524	0.0000000000507247248005559	0.00000000112481481884613
Gohir.D01G152000_Gohir.A01G158700	475.311462265944	0.865941241685197	0.131908601381512	6.56470641501749	0.0000000000521354782141397	0.00000000115474277831154
Gohir.D10G064000_Gohir.A10G062300	597.605919019355	1.51734510464258	0.231182873791859	6.5633975378673	0.0000000000525953801230247	0.0000000011629176814581
Gohir.D07G133700_Gohir.A07G129400	574.773147719245	-0.645553402318607	0.098357961202888	-6.56330605498207	0.0000000000526276725584434	0.0000000011629176814581
Gohir.D02G212500_Gohir.A03G191600	117.761491272655	0.902751502934742	0.137674973773063	6.55712129949483	0.0000000000548563920628074	0.00000000121074978416194
Gohir.D10G146000_Gohir.A10G120450	14.9513619380867	-3.69283205186175	0.564008878990679	-6.54747148390687	0.0000000000585193902085973	0.00000000129008966068965
Gohir.D08G063100_Gohir.A08G053600	624.432652890364	-1.33573472750624	0.204065271560307	-6.54562492330544	0.0000000000592471083417203	0.00000000130461027727287
Gohir.D05G017250_Gohir.A05G016200	190.255065201837	-2.85243256045665	0.435927476456229	-6.54336492768209	0.0000000000601498122729339	0.00000000132294575468282
Gohir.D07G072500_Gohir.A07G067900	243.144283706684	-1.43752597225411	0.21982537902921	-6.53939949337285	0.0000000000617663338033258	0.00000000135692016807702
Gohir.D06G084800_Gohir.A06G085500	568.645966934634	-0.795242481964359	0.121671017537702	-6.53600584640413	0.0000000000631834465997846	0.00000000138644001929121
Gohir.D13G191900_Gohir.A13G185400	410.821767987004	1.88721216332245	0.288792860055176	6.53482971484089	0.0000000000636819548306363	0.00000000139575774085291
Gohir.D02G110000_Gohir.A02G089100	3228.02602125251	-1.16564999353694	0.178410102101664	-6.53354255059345	0.0000000000642319337637249	0.00000000140618067740215
Gohir.D11G266700_Gohir.A11G256900	43.7050292991911	1.64898798414899	0.252444709893952	6.53207581510306	0.0000000000648643038269409	0.00000000141838112523425
Gohir.D09G004900_Gohir.A09G005700	165.327376177269	1.65660668902074	0.253666046827334	6.5306599355347	0.0000000000654805219660109	0.00000000143020057977323
Gohir.D11G265800_Gohir.A11G256100	760.094823017352	1.37809392965121	0.211044726107573	6.52986670204103	0.0000000000658282510532035	0.00000000143613527384316
Gohir.D05G173000_Gohir.A05G169800	75.8342528676046	2.62244693567159	0.401644778715075	6.5292693311269	0.0000000000660913115624628	0.00000000144021124492458
Gohir.D10G131700_Gohir.A08G081062	99.1651297901732	1.61639707194603	0.247587315330258	6.52859404283258	0.000000000066389922194571	0.00000000144505161292861
Gohir.D05G026800_Gohir.A05G025300	101.352341137713	-1.56260336830845	0.239400968768326	-6.52713886809962	0.0000000000670378888189354	0.00000000145747621801628
Gohir.D08G052000_Gohir.A08G042200	177.48355636667	2.09115446322477	0.320503962203377	6.52458225117923	0.0000000000681913217549545	0.00000000148084901369696
Gohir.D10G012300_Gohir.A10G012640	598.746202038901	-2.91283822992223	0.446646335888133	-6.52157645966177	0.0000000000695722403424301	0.00000000150910256807065
Gohir.D12G265700_Gohir.A12G265500	4136.57264823122	2.09502433488557	0.321642328696855	6.51352184699578	0.0000000000734089228091031	0.00000000159049859934906
Gohir.D04G088900_Gohir.A04G053242	19.3949103007524	4.62230006213874	0.709917509874545	6.51103825140977	0.0000000000746331340487943	0.00000000161517044854968
Gohir.D11G026400_Gohir.A11G027200	22.8637135110083	6.04056047096288	0.927816014819014	6.51051541952656	0.0000000000748933800703751	0.00000000161894808886682
Gohir.D05G122800_Gohir.A05G121900	925.485664760926	-1.43343106533018	0.220199304361281	-6.509698427468	0.0000000000753018257507453	0.00000000162591702161009
Gohir.D12G016000_Gohir.A12G015700	1270.44885729562	1.3179713426328	0.202534842200423	6.50738079588584	0.000000000076472389649396	0.00000000164930691512105
Gohir.D10G064800_Gohir.A10G063300	382.215420462133	4.12904997336859	0.634692940893532	6.50558672916014	0.0000000000773907177983234	0.0000000016672096138697
Gohir.D04G130500_Gohir.A04G090400	208.115488211613	-0.814794040027434	0.125273826218306	-6.50410436580383	0.0000000000781576231737626	0.00000000168181318294066
Gohir.D05G085500_Gohir.A05G082600	911.411588911148	1.72260707703474	0.264974930294746	6.5010190779882	0.0000000000797777125737292	0.00000000171327187021603
Gohir.D13G143300_Gohir.A13G138500	685.300716094611	0.793800742309043	0.122104870093195	6.50097528217497	0.0000000000798009445715399	0.00000000171327187021603
Gohir.D02G155300_Gohir.A03G131400	546.561769523512	0.887334124999639	0.136500791835238	6.50057859056737	0.0000000000800116758032916	0.0000000017158463007396
Gohir.D02G055400_Gohir.A02G050300	15.8814459704033	-5.29777571749497	0.81505673331123	-6.49988583736048	0.0000000000803809870237443	0.00000000172181177759592
Gohir.D08G060100_Gohir.A08G050200	20.3418403493771	5.48267191149346	0.844479883515514	6.49236532274689	0.0000000000844990477916289	0.0000000018079733974261
Gohir.D12G135000_Gohir.A12G131100	106.584833444369	1.26267161533478	0.194616955380227	6.48798360280515	0.0000000000869927449965508	0.00000000185922390409483
Gohir.D13G218100_Gohir.A13G214400	271.731279144789	0.887867160753362	0.136873326286616	6.48678003845795	0.0000000000876902141186477	0.00000000187201267270464
Gohir.D12G032500_Gohir.A12G039850	61.2085420244498	8.74913136588506	1.35001213817427	6.48077977855608	0.0000000000912497774661913	0.00000000194580366328302
Gohir.D09G075400_Gohir.A09G075700	470.04201846692	-0.6314378409748	0.0975076503972813	-6.47577742261346	0.0000000000943250064839098	0.00000000200911200394646
Gohir.D04G000030_Gohir.A13G236001	30.2512901366445	-1.97052011221988	0.30444228001082	-6.47255733385604	0.0000000000963579392523807	0.00000000205010196654868
Gohir.D04G074500_Gohir.A05G335700	23.3373477798117	2.64453049739878	0.408654046261587	6.47131851890673	0.0000000000971513946691606	0.00000000206465837962256
Gohir.D11G176000_Gohir.A11G169800	363.237417714464	-0.664204283790946	0.102684998957481	-6.46836724482003	0.0000000000990674964996178	0.00000000210301372063739
Gohir.D12G255900_Gohir.A12G253600	169.098731478768	2.87247159788278	0.444267400029926	6.46563668117286	0.000000000100873177892713	0.00000000213894158240968
Gohir.D04G088200_Gohir.A04G058500	940.595183813125	-1.12650155853999	0.174289355943854	-6.46339848144762	0.000000000102377227287875	0.00000000216840017393477
Gohir.D05G247400_Gohir.A05G245900	77.8674093242169	3.44010385925502	0.532752112501142	6.45723175663174	0.000000000106635532247011	0.0000000022560639537993
Gohir.D01G118700_Gohir.A01G129100	323.198896277084	0.861249279255341	0.133529772389886	6.44986705092726	0.000000000111948313542495	0.00000000236581598183261
Gohir.D13G076450_Gohir.A13G076901	18.7834426330218	-2.06776487190353	0.320656271345838	-6.44854024911112	0.000000000112932573727659	0.0000000023839498496499
Gohir.D12G165300_Gohir.A12G162000	56.0155060301455	-3.40915583720361	0.52904108013065	-6.44402857404136	0.000000000116343166191274	0.00000000245320473086131
Gohir.D10G167500_Gohir.A10G161100	290.875312651625	-0.781817925437042	0.121380502411499	-6.44105033266838	0.000000000118649513758719	0.00000000249904711643643
Gohir.D05G298500_Gohir.A05G298800	182.242953819685	1.32995863628426	0.206655724201207	6.43562447362632	0.000000000122966709606875	0.0000000025870935908716
Gohir.D06G202700_Gohir.A06G195100	511.969450603547	0.840013031497379	0.130566575261763	6.43359933285607	0.000000000124617089385581	0.00000000261889952142579
Gohir.D08G123500_Gohir.A08G081400	818.511549335768	-2.15787757748135	0.335598846105329	-6.42993145692788	0.000000000127661498384589	0.00000000267989854331116
Gohir.D12G170100_Gohir.A12G166600	443.785417387692	2.02263560740624	0.314670165772637	6.42779591906938	0.000000000129467393771095	0.00000000271439965001281
Gohir.D11G216100_Gohir.A11G207200	314.568990381707	1.22250232127213	0.190194312040024	6.42764921915686	0.000000000129592361420185	0.00000000271439965001281
Gohir.D12G275800_Gohir.A12G275100	77.3741865066529	1.283240364176	0.199660040693124	6.42712662844908	0.000000000130038493813369	0.00000000272072786668437
Gohir.D13G102600_Gohir.A13G099200	61.8636654304561	7.03983731722853	1.09571528554802	6.42487825996476	0.000000000131975094281661	0.00000000275819187639759
Gohir.D05G064700_Gohir.A05G062200	565.623514193808	1.01195539271405	0.157550438610802	6.42305665180591	0.000000000133564755350501	0.00000000278833030147737
Gohir.D10G237100_Gohir.A10G224100	1257.57748738077	-1.00126000358185	0.155900473764475	-6.42243079449835	0.000000000134115228993387	0.00000000279673181166894
Gohir.D10G109700_Gohir.A10G155700	155.670406154618	-0.876050368988138	0.13652738122681	-6.41666426995166	0.000000000139292636786161	0.00000000290149480352915
Gohir.D13G224400_Gohir.A13G220400	801.202160928966	0.603513836184815	0.0940948948470199	6.41388501646143	0.000000000141857218516419	0.00000000295166126589285
Gohir.D05G191066_Gohir.A05G188040	8.72742299002945	6.57266711643285	1.02520326252688	6.41108681241689	0.000000000144485887348614	0.00000000300304936158126
Gohir.D05G387900_Gohir.A04G001500	70.9593076467997	4.04451328454263	0.631464177429722	6.40497660691568	0.000000000150392438004824	0.0000000031223783859617
Gohir.D07G238100_Gohir.A07G230900	434.518008623505	0.84690756845421	0.132271600369774	6.40279217977725	0.000000000152560792087232	0.00000000316391991756758
Gohir.D04G098800_Gohir.A04G062000	208.674445596152	-0.905903569994106	0.141518007051104	-6.40133074843946	0.000000000154028495494943	0.0000000031908556638004
Gohir.D07G169000_Gohir.A07G162400	530.857380901	1.32828181289605	0.207523705313181	6.40062691099069	0.000000000154740267578645	0.00000000319981667922514
Gohir.D12G040600_Gohir.A12G031700	315.293648157386	-0.862301587193705	0.134722662260344	-6.40056819488436	0.000000000154799790653246	0.00000000319981667922514
Gohir.D12G221601_Gohir.A12G219400	205.890803490042	-4.35029738622401	0.680024604186762	-6.39726468636603	0.00000000015818498707692	0.00000000326621744354563
Gohir.D05G244500_Gohir.A05G243000	597.221643510999	0.613698097914694	0.0959578179367296	6.3954986796317	0.000000000160024224918439	0.00000000330058698841056
Gohir.D05G254200_Gohir.A05G252400	293.478426916812	-0.915967818260868	0.143281013275922	-6.39280667632462	0.000000000162868129422545	0.00000000335558077336985
Gohir.D12G039900_Gohir.A12G032700	795.272957659771	0.976230956735786	0.152714727364815	6.39251350266762	0.000000000163180811903131	0.00000000335836065281684
Gohir.D08G139300_Gohir.A08G118500	35.0515460042651	2.41724957969862	0.378619362040177	6.38437919992617	0.000000000172094168352147	0.00000000353794899094354
Gohir.D11G150800_Gohir.A11G144400	301.165099538585	-1.15983154659512	0.181738118531996	-6.38188375649393	0.000000000174922727662401	0.00000000359219031926711
Gohir.D10G191400_Gohir.A10G184300	292.508442274318	0.984802071683399	0.154370504227227	6.3794704604567	0.000000000177701356003401	0.00000000364528959714686
Gohir.D10G039100_Gohir.A10G038100	1681.91917159988	0.765900919550071	0.120064489656188	6.37907945757548	0.000000000178155591221143	0.0000000036506438014545
Gohir.D04G192100_Gohir.A04G147800	439.734932418345	1.31149615798123	0.205662526142808	6.37693303966595	0.000000000180669403938548	0.00000000369814414800757
Gohir.D02G149900_Gohir.A03G126500	461.261927853806	1.40634552967515	0.220712857660384	6.37183327053436	0.000000000186781882811151	0.00000000381912349778254
Gohir.D12G198400_Gohir.A12G195600	583.125507504238	0.556874993546094	0.0875050356852089	6.36391939258673	0.000000000196669380734559	0.00000000401694552456002
Gohir.D01G157700_Gohir.A01G166700	396.223823888683	-0.956368796979341	0.150284956938395	-6.36370277147149	0.00000000019694709107576	0.00000000401827364113859
Gohir.D12G003600_Gohir.A12G003900	333.547737165255	1.42056984578227	0.223337821262226	6.36063268529135	0.000000000200924404287299	0.00000000409499975210349
Gohir.D02G083600_Gohir.A02G076400	174.421625403141	-0.860380726936054	0.135304506018445	-6.35884755248852	0.000000000203273018233072	0.0000000041384020834886
Gohir.D01G206000_Gohir.A01G217300	698.922410864452	0.618620900539239	0.0972912571777191	6.35844287024909	0.000000000203809156697292	0.00000000414485080460919
Gohir.D05G188600_Gohir.A05G185800	926.813891747746	1.08617513893326	0.170940342102844	6.35411820037062	0.000000000209625605339745	0.00000000425855544267075
Gohir.D07G175100_Gohir.A07G168600	19.8612122139026	3.09375052375488	0.48693927919393	6.35346265118767	0.000000000210521320206721	0.00000000427215821983413
Gohir.D02G177100_Gohir.A03G154200	35.3563804852971	6.32656520036995	0.995908365963484	6.35255754102373	0.000000000211764172000399	0.00000000429276877854456
Gohir.D02G148066_Gohir.A03G125300	988.616374687945	1.16885847970296	0.184047889621134	6.35083880673165	0.000000000214144010490772	0.00000000433635883194229
Gohir.D06G110600_Gohir.A06G103600	1419.20597155747	0.534136346699503	0.0841408588746329	6.34812092297927	0.000000000217960735980479	0.0000000044089209688214
Gohir.D10G136800_Gohir.A10G129400	467.771750856135	-1.21594315472562	0.191718459185795	-6.34233740397031	0.00000000022630500499325	0.00000000457281332549462
Gohir.D11G051300_Gohir.A11G047700	447.640801436742	0.789804300387654	0.124575905376808	6.33994429339055	0.000000000229848254432764	0.00000000463944772542544
Gohir.D08G242601_Gohir.A08G221900	515.437861793134	-0.688305967065938	0.108572852506905	-6.33957707818499	0.00000000023039672849791	0.00000000464060276280491
Gohir.D02G002200_Gohir.A02G001900	1994.23419710791	-2.64687697202232	0.417515418294846	-6.33959096129263	0.000000000230375969401403	0.00000000464060276280491
Gohir.D03G062100_Gohir.A02G109100	62.0234147211639	1.51190249376034	0.238525891506969	6.33852570137515	0.000000000231974148465722	0.00000000466739892115324
Gohir.D02G174400_Gohir.A03G151400	77.8831223542612	4.29106439013266	0.677031809934316	6.33805432354643	0.000000000232684794641238	0.0000000046767168352733
Gohir.D05G088700_Gohir.A05G087600	321.735822068771	-2.74146441988961	0.432568388530853	-6.33764392539303	0.000000000233305239534961	0.00000000468420392192775
Gohir.D13G212600_Gohir.A13G208200	256.128240409004	0.907812022964397	0.14324807257447	6.33734197360635	0.000000000233762765459379	0.0000000046884075666922
Gohir.D08G190100_Gohir.A08G171800	348.776561213403	-1.00128058369155	0.158008909239767	-6.33686156375003	0.000000000234492503086378	0.00000000469805605600312
Gohir.D03G014300_Gohir.A02G165800	138.269551178111	1.61066713198679	0.254234656134307	6.3353563061674	0.000000000236793411476078	0.0000000047346849406828
Gohir.D05G084500_Gohir.A05G081500	211.185108699671	-1.10246468176736	0.174019195985676	-6.33530499622645	0.000000000236872230293862	0.0000000047346849406828
Gohir.D04G005600_Gohir.A05G409800	124.298587191488	-1.69444090291099	0.267465538792361	-6.33517465674864	0.000000000237072564118241	0.0000000047346849406828
Gohir.D09G028100_Gohir.A09G028500	909.767944523733	-0.749614787169411	0.11840405247072	-6.33098928226956	0.000000000243594267479443	0.0000000048597956657752
Gohir.D09G169300_Gohir.A09G173600	92.054692069038	1.40867908523707	0.222536282575783	6.33010971933245	0.000000000244986929579729	0.00000000488242411450402
Gohir.D05G294400_Gohir.A05G293700	64.164933989168	-1.17425936510103	0.185525082063742	-6.32938334827189	0.000000000246142894541622	0.00000000490029263074274
Gohir.D11G162600_Gohir.A11G155700	94.4968056801462	-1.15452474245053	0.182433677069547	-6.32846282000006	0.000000000247615501977686	0.00000000492442071459414
Gohir.D09G248200_Gohir.A09G247500	132.29389952172	-1.30709296583145	0.206576726115405	-6.32739704230394	0.000000000249331221414116	0.00000000495332782983901
Gohir.D13G017100_Gohir.A13G016000	1067.35389455357	1.65667319744563	0.2619019950858	6.32554630560528	0.000000000252338218420294	0.00000000500780037879687
Gohir.D12G095000_Gohir.A12G093100	697.406236194637	0.774783968072077	0.122523334227064	6.32356255206232	0.000000000255600664666734	0.00000000506722283058615
Gohir.D06G032100_Gohir.A06G032616	1384.45986738337	0.659743254710605	0.104349267562206	6.32245218508421	0.0000000002574446994112	0.00000000509489978091258
Gohir.D13G083500_Gohir.A13G084232	122.285459888971	1.14037817790946	0.180371165100439	6.32239735921451	0.000000000257536086951332	0.00000000509489978091258
Gohir.D13G035900_Gohir.A13G037600	957.979364848212	-1.73147744409716	0.27387692621351	-6.32210047058628	0.000000000258031511978946	0.00000000509936125085588
Gohir.D10G249900_Gohir.A10G238000	57.0345905506127	5.00775020888848	0.792306703720382	6.32046931494321	0.00000000026077011023096	0.00000000514272410500369
Gohir.D09G049400_Gohir.A09G048300	164.669918245373	5.31604200947246	0.841074614061683	6.32053556318915	0.000000000260658332993623	0.00000000514272410500369
Gohir.D13G182500_Gohir.A13G176100	208.812154111756	3.1620294496856	0.500388924356959	6.31914356167868	0.000000000263016852814582	0.00000000518162398355151
Gohir.D04G174914_Gohir.A04G129718	40.65244787572	2.105276786155	0.333309046651089	6.31629056369064	0.000000000267916110038858	0.00000000527264486142098
Gohir.D12G197100_Gohir.A12G194700	1113.01457770522	1.46906614803311	0.232738578353285	6.31208697082932	0.000000000275297432443575	0.00000000540664697625412
Gohir.D07G155800_Gohir.A07G149550	28.2945055866186	5.98194214450748	0.947681400884137	6.31218692160323	0.000000000275119640165724	0.00000000540664697625412
Gohir.D09G067900_Gohir.A09G067900	375.031041597399	-0.63399178247782	0.100450102002312	-6.31150959372076	0.000000000276326668245991	0.00000000542122507079076
Gohir.D13G149100_Gohir.A13G144300	157.239001556812	1.98229794486707	0.314177966229248	6.30947474980038	0.000000000279984039217544	0.00000000548728055283927
Gohir.D13G161500_Gohir.A13G156700	201.477853995254	0.880962110817002	0.139700630773525	6.3060711031804	0.000000000286207592141281	0.00000000560344045422304
Gohir.D07G076300_Gohir.A07G072100	106.457550599042	-1.46737927591882	0.232712352055337	-6.30554958926238	0.000000000287173036841889	0.00000000561652193069752
Gohir.D12G065900_Gohir.A12G065600	946.845768670574	-1.13269387124793	0.179823965386398	-6.29890386864758	0.000000000299757814897115	0.00000000585659193055965
Gohir.D08G269700_Gohir.A08G248800	41.5658603317902	1.58839399480246	0.252274335595954	6.29629641497282	0.000000000304841191896976	0.00000000594975685796442
Gohir.D11G029700_Gohir.A11G031000	1791.39644901154	1.60440741592781	0.254856712899574	6.29533119875096	0.000000000306744202386058	0.00000000598072055281713
Gohir.D01G212100_Gohir.A01G222600	28.5529757530026	4.81775977515251	0.766319511165055	6.28688126161364	0.000000000323906920082129	0.00000000630883859908419
Gohir.D03G046900_Gohir.A02G136100	349.560121653135	1.01452122391595	0.161392312910956	6.2860566629074	0.000000000325631133817939	0.00000000633588981588294
Gohir.D07G124700_Gohir.A07G120500	266.164996563336	-0.999964023680422	0.159231982802007	-6.2799194363095	0.000000000338748518137013	0.00000000658433719461171
Gohir.D02G083200_Gohir.A02G076000	1106.94637531067	-1.2447225576732	0.198245121448285	-6.27870460861708	0.000000000341405522634549	0.00000000662916191072408
Gohir.D11G143700_Gohir.A11G137300	490.888637986878	-0.679567700399276	0.108239986035322	-6.27834246188383	0.000000000342201519520004	0.00000000663779600440599
Gohir.D10G183100_Gohir.A10G176400	106.593456858525	-1.77554199792622	0.282942048734291	-6.27528501284593	0.000000000348994399583582	0.000000006762616606495
Gohir.D10G170100_Gohir.A10G163700	165.883327754517	-0.795515108213116	0.12677744583876	-6.27489458357505	0.000000000349871258026378	0.00000000677266155521759
Gohir.D10G112100_Gohir.A10G154000	624.745126526403	-2.10025561928106	0.335171282907275	-6.26621589135993	0.000000000369927373106245	0.00000000715356996939231
Gohir.D01G154900_Gohir.A01G155000	982.628715997854	-1.040342728302	0.1661177049299	-6.26268421382907	0.000000000378406437457074	0.00000000731005401112116
Gohir.D11G140500_Gohir.A11G134400	40.4635798270959	1.44522960436149	0.230867089797203	6.26000702668795	0.000000000384960126308644	0.00000000742906196767029
Gohir.D07G077500_Gohir.A07G072900	477.173904325087	0.547286915126192	0.0874685704160499	6.2569550699524	0.000000000392566448121465	0.00000000756812031057025
Gohir.D07G052300_Gohir.A07G048000	1179.04807916309	-0.541976118834948	0.0866288485581301	-6.25630061873983	0.000000000394216523442188	0.00000000759218427868834
Gohir.D12G239200_Gohir.A12G238066	526.515583374048	3.649170192933	0.58345728329024	6.25439136238826	0.000000000399069136653417	0.00000000767781384805805
Gohir.D10G011100_Gohir.A10G011600	320.534418679371	0.728396517391772	0.116559335188602	6.24914783713523	0.000000000412698146255051	0.00000000793194921383181
Gohir.D13G179900_Gohir.A13G174200	259.855768388846	-0.847186494525668	0.135593071454301	-6.24800725759202	0.000000000415722363718581	0.00000000798195387981215
Gohir.D05G071600_Gohir.A05G068600	32.088766469211	4.99651787210974	0.80088755671929	6.23872581137007	0.000000000441149458752696	0.00000000846156012610628
Gohir.D07G087700_Gohir.A07G084400	1682.91538380219	1.66083515964235	0.266379771604683	6.23483964130389	0.000000000452241114128918	0.00000000866550848807064
Gohir.D12G109000_Gohir.A12G105100	224.695465092635	1.7084534206916	0.274148046134899	6.23186429660317	0.000000000460916674857398	0.00000000882279507404338
Gohir.D02G063900_Gohir.A02G058100	653.376982428733	-0.455752057496286	0.0732101993136506	-6.22525360904608	0.00000000048077766781313	0.0000000091936563542444
Gohir.D07G074200_Gohir.A07G069566	181.316155276577	-1.09087646328261	0.175257030030006	-6.2244376907211	0.000000000483286162452579	0.0000000092322805533029
Gohir.D08G139500_Gohir.A08G118800	16.090743329823	-3.36861997077422	0.541241179188432	-6.2238796682568	0.000000000485009121659115	0.00000000925583569242996
Gohir.D01G119300_Gohir.A01G130300	754.112202305385	0.862047737919512	0.138618120289449	6.21886760633796	0.00000000050075559418957	0.00000000954669570234464
Gohir.D10G109501_Gohir.A10G156100	24.8830442704851	2.07745872242771	0.334227754588837	6.21569781056445	0.000000000510970574196093	0.00000000973162001843426
Gohir.D04G172100_Gohir.A04G127400	389.970796994927	-0.881530418733674	0.141832909035414	-6.21527418938833	0.00000000051235104690345	0.00000000974808492361216
Gohir.D04G012150_Gohir.A05G403600	2050.62739429637	3.5956736170603	0.579126767748358	6.20878504898032	0.000000000533957985915544	0.0000000101489619999018
Gohir.D03G062600_Gohir.A06G167400	11.7316846355957	-6.64051041189374	1.06965488180105	-6.20808685574611	0.000000000536335076710412	0.0000000101838980947636
Gohir.D06G068200_Gohir.A06G069600	120.308193544259	6.23766750731314	1.00492062703252	6.20712456239716	0.000000000539628263333977	0.000000010236141344547
Gohir.D05G358600_Gohir.A04G028700	1022.04398872386	0.915081914979048	0.147498256076945	6.20401853769499	0.000000000550392983205602	0.0000000104298642243766
Gohir.D13G196700_Gohir.A13G191300	284.964557291588	-0.673388489252273	0.108591987870017	-6.20108815079718	0.000000000560740932443448	0.0000000106153090547636
Gohir.D06G043500_Gohir.A06G042500	146.442505852824	-0.80896942012265	0.130481091187072	-6.19989772282654	0.000000000564998650065775	0.0000000106852047003931
Gohir.D05G058800_Gohir.A05G056350	154.320611298939	1.3044752477442	0.210479367787275	6.19763951905536	0.000000000573162255664845	0.0000000108287544962759
Gohir.D07G102800_Gohir.A07G098500	210.657579464117	1.56173481944348	0.252068723014392	6.19567077092034	0.000000000580373279241413	0.0000000109540383263816
Gohir.D05G317000_Gohir.A05G318401	6959.35377581554	-4.28263227271475	0.691943612258077	-6.18927929508429	0.000000000604399114895484	0.0000000113961202372459
Gohir.D11G267100_Gohir.A11G257200	446.548499490257	0.447289656061294	0.0722848741014487	6.18787348835308	0.00000000060981236678825	0.0000000114867248711171
Gohir.D07G138500_Gohir.A07G133800	304.91490206156	0.967309816994835	0.156511572974339	6.18043636398334	0.000000000639246603313626	0.0000000120291693988091
Gohir.D09G028500_Gohir.A09G029000	106.49961211757	1.74254122605569	0.281969045825043	6.17990255262595	0.000000000641411807985149	0.000000012045917781574
Gohir.D02G005000_Gohir.A02G004700	402.715412371141	1.58068858172009	0.25577486737338	6.17999961431942	0.000000000641017582282986	0.000000012045917781574
Gohir.D10G158500_Gohir.A10G107800	347.671613035165	1.43670779381054	0.23255330068795	6.17797205870828	0.000000000649302020190754	0.0000000121819891434597
Gohir.D11G047700_Gohir.A11G044200	685.886850380004	-0.821854049148203	0.133101060250667	-6.17466192681273	0.000000000663051949486314	0.0000000124276195254414
Gohir.D13G113600_Gohir.A13G110800	40.8931516449732	-2.45578651723297	0.397914623392484	-6.17164178661186	0.000000000675844844228965	0.0000000126544182884231
Gohir.D11G086100_Gohir.A11G081500	492.320624380415	-0.655840618585333	0.106269404163769	-6.17149050327441	0.000000000676491953173522	0.0000000126544182884231
Gohir.D02G066500_Gohir.A02G061000	377.855881559258	-0.916304385766445	0.148612946762879	-6.165710361887	0.000000000701674182445897	0.0000000131124929069736
Gohir.D07G155300_Gohir.A07G149200	161.660661875728	-2.72809239331582	0.442559983507793	-6.16434493623345	0.000000000707755130516206	0.0000000132130609494493
Gohir.D12G245200_Gohir.A12G244300	373.494165541343	-1.06224792039114	0.172407059781418	-6.16127855632989	0.000000000721599274741012	0.0000000134582182602981
Gohir.D08G218900_Gohir.A08G201900	41.2868241538644	3.1260791878492	0.507899037047158	6.15492245471405	0.000000000751142396592564	0.0000000139871277460054
Gohir.D09G052930_Gohir.A09G052240	273.6992191726	0.863686376511332	0.140325919483573	6.15485991247996	0.000000000751438874831708	0.0000000139871277460054
Gohir.D11G287600_Gohir.A11G277200	483.470838359915	-0.587363981960715	0.0955007609957814	-6.15035917867358	0.000000000773076721276693	0.0000000143757268652368
Gohir.D12G120000_Gohir.A12G116500	575.619976078736	1.29457650370583	0.210497737362289	6.1500732498503	0.000000000774471704654786	0.0000000143875063087934
