baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D09G148300	314.30887285766	2.40634517256951	0.19169336681719	12.5530956679599	0.00000000000000000000000000000000000382267697532543	0.00000000000000000000000000000000067407762548551
Gohir.D11G222600	873.058110828888	3.83837092025772	0.307996030167828	12.4624038763298	0.0000000000000000000000000000000000119707024751223	0.00000000000000000000000000000000209076869229779
Gohir.D06G173533	81.8632837289448	-5.33385902024698	0.428442847136906	-12.4494061597499	0.0000000000000000000000000000000000140889526217118	0.00000000000000000000000000000000243752171820352
Gohir.D02G186100	277.736692347761	1.59821655182862	0.128417826807433	12.4454415057592	0.0000000000000000000000000000000000148063366935158	0.00000000000000000000000000000000253769540768586
Gohir.D12G002100	386.508299782979	2.03738617795887	0.16408354580249	12.4167610347189	0.000000000000000000000000000000000021197077156803	0.00000000000000000000000000000000359938146276491
Gohir.D06G053300	230.475509583142	1.57887921133286	0.127312405488014	12.4016132228489	0.0000000000000000000000000000000000256114793948536	0.0000000000000000000000000000000043090726662589
Gohir.D02G081400	248.401342512219	1.97627157909494	0.159940472278219	12.3562945072288	0.0000000000000000000000000000000000450446227144649	0.00000000000000000000000000000000750975759964156
Gohir.D07G126200	4235.27857250605	-8.37179740261103	0.678282031074931	-12.3426495455637	0.0000000000000000000000000000000000533702008104521	0.00000000000000000000000000000000881762263660253
Gohir.D12G104900	481.076011164483	3.37957108706668	0.274170032651225	12.3265517182393	0.000000000000000000000000000000000065176651639472	0.0000000000000000000000000000000106720947715739
Gohir.D13G077000	77.3921563995554	2.39746124377126	0.194567236058037	12.3220193304084	0.0000000000000000000000000000000000689459464714192	0.000000000000000000000000000000011189377985304
Gohir.D08G022400	20083.5783828851	2.77321313444913	0.225691172392499	12.2876455691685	0.000000000000000000000000000000000105535138829479	0.0000000000000000000000000000000169772711490686
Gohir.D09G011200	172.578161068927	2.80234092497129	0.228334627558525	12.2729563839502	0.000000000000000000000000000000000126546822643878	0.0000000000000000000000000000000201803667866616
